x,y,z
90.0,22.0,0.00059564
90.0,23.0,0.004825886
90.0,24.0,-0.005020003
90.0,25.0,-0.011863682
90.0,26.0,-0.025230147
90.0,27.0,-0.032083083
90.0,28.0,-0.032826693
90.0,29.0,-0.031151257
90.0,30.0,-0.033240153
90.0,31.0,-0.030031214
90.0,32.0,-0.021225145
90.0,33.0,-0.008864559
90.0,34.0,-0.009095972
90.0,35.0,-0.008355448
90.0,36.0,-0.004788589
90.0,37.0,-0.012196918
90.0,38.0,-0.013625513
90.0,39.0,-0.016566012
90.0,40.0,-0.018985058
90.0,41.0,-0.021669459
90.0,42.0,-0.017920555
90.0,43.0,-0.014628307
90.0,44.0,-0.012906587
90.0,45.0,-0.017226313
90.0,46.0,-0.025915132
90.0,47.0,-0.031956577
90.0,48.0,-0.024304492
90.0,49.0,-0.024668583
90.0,50.0,-0.016069244
90.0,51.0,-0.014075999
90.0,52.0,-0.015902626
90.0,53.0,-0.019833576
90.0,54.0,-0.026245283
90.0,55.0,-0.032968627
90.0,56.0,-0.018469777
90.0,57.0,-0.006917597
90.0,58.0,-0.007232319
90.0,59.0,-0.005205134
90.0,60.0,-0.006683097
90.0,61.0,-0.000940948
90.0,62.0,-0.000940948
90.0,63.0,0.000860995
90.0,64.0,-0.004609629
90.0,65.0,-0.007608753
90.0,66.0,-0.007349569
90.0,67.0,-0.002020879
90.0,68.0,0.001505868
90.0,69.0,0.005103583
90.0,70.0,0.006782105
90.0,71.0,0.006214369
90.0,72.0,0.008469883
90.0,73.0,0.011024692
90.0,74.0,0.02018251
90.0,75.0,0.018044246
90.0,76.0,0.008559363
90.0,77.0,-0.000922435
90.0,78.0,-0.00488424
90.0,79.0,0.004903024
90.0,80.0,0.009420223
90.0,81.0,0.007908319
90.0,82.0,0.007102998
90.0,83.0,0.015159287
90.0,84.0,0.014974156
90.0,85.0,0.020852068
90.0,86.0,0.014245973
90.0,87.0,0.016347211
90.0,88.0,0.016856322
90.0,89.0,0.017059966
90.0,90.0,0.024366473
90.0,91.0,0.018325028
90.0,92.0,0.015183971
90.0,93.0,0.012345294
90.0,94.0,0.017831345
90.0,95.0,0.010672943
90.0,96.0,-0.002076418
90.0,97.0,-0.006636814
90.0,98.0,-0.009429208
90.0,99.0,0.002770931
90.0,100.0,-0.000882323
91.0,0.0,0.039007257
91.0,1.0,0.05104695
91.0,2.0,0.051886211
91.0,3.0,0.047696077
91.0,4.0,0.049260434
91.0,5.0,0.042780846
91.0,6.0,0.033576745
91.0,7.0,0.026146817
91.0,8.0,0.03324968
91.0,9.0,0.043589252
91.0,10.0,0.035199728
91.0,11.0,0.028241884
91.0,12.0,0.033329904
91.0,13.0,0.037165203
91.0,14.0,0.030543681
91.0,15.0,0.025369267
91.0,16.0,0.018747744
91.0,17.0,0.018241719
91.0,18.0,0.016668105
91.0,19.0,0.018010306
91.0,20.0,0.015554233
91.0,21.0,0.02133958
91.0,22.0,0.018470048
91.0,23.0,0.007720102
91.0,24.0,0.001268283
91.0,25.0,0.002098288
91.0,26.0,-0.005887033
91.0,27.0,-0.002443595
91.0,28.0,-0.011746433
91.0,29.0,-0.015143588
91.0,30.0,-0.012959041
91.0,31.0,-0.014415406
91.0,32.0,-0.021413361
91.0,33.0,-0.029195038
91.0,34.0,-0.029454222
91.0,35.0,-0.032200333
91.0,36.0,-0.022619799
91.0,37.0,-0.017855759
91.0,38.0,-0.01547991
91.0,39.0,-0.023227646
91.0,40.0,-0.017213971
91.0,41.0,-0.006821945
91.0,42.0,-0.010219101
91.0,43.0,-0.009089801
91.0,44.0,-0.00381048
91.0,45.0,-0.010789922
91.0,46.0,-0.011305203
91.0,47.0,-0.002067162
91.0,48.0,-0.006720123
91.0,49.0,-0.004708365
91.0,50.0,-0.008056153
91.0,51.0,-0.010614047
91.0,52.0,-0.020496962
91.0,53.0,-0.014214847
91.0,54.0,-0.004908924
91.0,55.0,0.000336457
91.0,56.0,0.006920953
91.0,57.0,0.002345129
91.0,58.0,-0.005171193
91.0,59.0,-0.00524216
91.0,60.0,-0.003239659
91.0,61.0,-0.003208804
91.0,62.0,-0.0014624
91.0,63.0,-0.002076418
91.0,64.0,-0.003622263
91.0,65.0,-0.000499719
91.0,66.0,0.009185723
91.0,67.0,0.004961649
91.0,68.0,0.001376277
91.0,69.0,-0.00684663
91.0,70.0,-0.011706321
91.0,71.0,-0.016238947
91.0,72.0,-0.01101825
91.0,73.0,-0.008111692
91.0,74.0,-0.009478577
91.0,75.0,-0.011953162
91.0,76.0,-0.015270094
91.0,77.0,-0.011619926
91.0,78.0,-0.00702559
91.0,79.0,0.006822216
91.0,80.0,0.011108001
91.0,81.0,0.009009849
91.0,82.0,0.005541726
91.0,83.0,-0.001456229
91.0,84.0,-0.00398944
91.0,85.0,0.00374904
91.0,86.0,-0.012375878
91.0,87.0,-0.009808727
91.0,88.0,-0.012548667
91.0,89.0,-0.012079669
91.0,90.0,-0.005519857
91.0,91.0,0.001073896
91.0,92.0,0.00065118
91.0,93.0,-0.000262134
91.0,94.0,-0.002372628
91.0,95.0,-0.007695147
91.0,96.0,-0.010228358
91.0,97.0,-0.014699274
91.0,98.0,-0.003480329
91.0,99.0,-0.004029551
91.0,100.0,-0.008201172
92.0,0.0,0.059618519
92.0,1.0,0.059458072
92.0,2.0,0.049825084
92.0,3.0,0.046073094
92.0,4.0,0.051966434
92.0,5.0,0.047847267
92.0,6.0,0.044798775
92.0,7.0,0.039716927
92.0,8.0,0.039846518
92.0,9.0,0.030059254
92.0,10.0,0.032641833
92.0,11.0,0.027877793
92.0,12.0,0.033468752
92.0,13.0,0.025977114
92.0,14.0,0.018278746
92.0,15.0,0.008982079
92.0,16.0,0.009244348
92.0,17.0,0.015958436
92.0,18.0,0.012879089
92.0,19.0,0.015113004
92.0,20.0,0.007899062
92.0,21.0,0.004748748
92.0,22.0,0.006291507
92.0,23.0,0.006461211
92.0,24.0,0.007275787
92.0,25.0,-0.002452852
92.0,26.0,-0.001783294
92.0,27.0,-0.000907007
92.0,28.0,-0.004745392
92.0,29.0,-0.000965632
92.0,30.0,-0.000549087
92.0,31.0,0.003604021
92.0,32.0,-0.001008829
92.0,33.0,-0.00533164
92.0,34.0,-0.009549544
92.0,35.0,-0.015137417
92.0,36.0,-0.017698397
92.0,37.0,-0.021962584
92.0,38.0,-0.023153594
92.0,39.0,-0.021012244
92.0,40.0,-0.017201629
92.0,41.0,-0.020009451
92.0,42.0,-0.023542369
92.0,43.0,-0.025149924
92.0,44.0,-0.029697978
92.0,45.0,-0.018204422
92.0,46.0,-0.023165936
92.0,47.0,-0.020592613
92.0,48.0,-0.009731589
92.0,49.0,-0.021428789
92.0,50.0,-0.011805057
92.0,51.0,-0.009487833
92.0,52.0,-0.007331056
92.0,53.0,-0.003443303
92.0,54.0,-0.001446973
92.0,55.0,-0.002107274
92.0,56.0,0.008025568
92.0,57.0,0.00669571
92.0,58.0,0.011833098
92.0,59.0,0.007831181
92.0,60.0,0.002909779
92.0,61.0,0.007019689
92.0,62.0,0.006035409
92.0,63.0,0.007207906
92.0,64.0,2.7905e-05
92.0,65.0,-0.004378215
92.0,66.0,-0.008898499
92.0,67.0,-0.005340897
92.0,68.0,-0.001391433
92.0,69.0,0.009602268
92.0,70.0,0.008923454
92.0,71.0,-0.00020968
92.0,72.0,-0.005837665
92.0,73.0,0.006387158
92.0,74.0,0.005035701
92.0,75.0,0.012089196
92.0,76.0,0.010608147
92.0,77.0,0.010959896
92.0,78.0,0.005729943
92.0,79.0,-0.013279935
92.0,80.0,-0.011487249
92.0,81.0,-0.008043811
92.0,82.0,-0.011144757
92.0,83.0,-0.002209096
92.0,84.0,0.00195944
92.0,85.0,0.006044666
92.0,86.0,0.002283419
92.0,87.0,-0.000601541
92.0,88.0,-0.00420234
92.0,89.0,-0.007744515
92.0,90.0,-0.007485332
92.0,91.0,-0.003557467
92.0,92.0,0.002005722
92.0,93.0,0.000817798
92.0,94.0,0.008833974
92.0,95.0,0.00761828
92.0,96.0,-0.001662959
92.0,97.0,-0.010175904
92.0,98.0,-0.003181034
92.0,99.0,-0.00202705
92.0,100.0,-0.000518232
93.0,0.0,0.042944379
93.0,1.0,0.053836258
93.0,2.0,0.050559438
93.0,3.0,0.04521532
93.0,4.0,0.036970815
93.0,5.0,0.040025478
93.0,6.0,0.040509905
93.0,7.0,0.03750461
93.0,8.0,0.035091735
93.0,9.0,0.025545141
93.0,10.0,0.021441402
93.0,11.0,0.026878085
93.0,12.0,0.025844436
93.0,13.0,0.033197226
93.0,14.0,0.034483888
93.0,15.0,0.03572118
93.0,16.0,0.03592791
93.0,17.0,0.030602306
93.0,18.0,0.01402073
93.0,19.0,0.012953141
93.0,20.0,0.014782853
93.0,21.0,0.013292548
93.0,22.0,0.001046126
93.0,23.0,-0.008704112
93.0,24.0,-0.003443303
93.0,25.0,0.000179095
93.0,26.0,0.003280041
93.0,27.0,-0.000252877
93.0,28.0,0.000469134
93.0,29.0,-0.002307832
93.0,30.0,-0.00652265
93.0,31.0,-0.017935982
93.0,32.0,-0.012499299
93.0,33.0,-0.015763777
93.0,34.0,-0.026837702
93.0,35.0,-0.028923513
93.0,36.0,-0.017362076
93.0,37.0,-0.011228066
93.0,38.0,-0.012992982
93.0,39.0,-0.018352527
93.0,40.0,-0.00890467
93.0,41.0,-0.00807158
93.0,42.0,-0.016896163
93.0,43.0,-0.014955372
93.0,44.0,-0.021339309
93.0,45.0,-0.015047937
93.0,46.0,-0.008241284
93.0,47.0,-0.016155638
93.0,48.0,-0.02164169
93.0,49.0,-0.014575853
93.0,50.0,-0.020978303
93.0,51.0,-0.026411901
93.0,52.0,-0.02226805
93.0,53.0,-0.017905127
93.0,54.0,-0.008269054
93.0,55.0,-0.005698817
93.0,56.0,-0.011268177
93.0,57.0,-0.005640192
93.0,58.0,-0.006291236
93.0,59.0,-0.000413324
93.0,60.0,0.003529968
93.0,61.0,0.001965611
93.0,62.0,3.7162e-05
93.0,63.0,-0.010870145
93.0,64.0,-0.008481954
93.0,65.0,0.001542895
93.0,66.0,0.009506617
93.0,67.0,-0.002554674
93.0,68.0,0.001505868
93.0,69.0,0.003443574
93.0,70.0,0.010907442
93.0,71.0,0.008935796
93.0,72.0,0.008124305
93.0,73.0,0.014606979
93.0,74.0,0.01294697
93.0,75.0,0.001882302
93.0,76.0,-0.005470488
93.0,77.0,-5.2318e-05
93.0,78.0,0.001342336
93.0,79.0,-0.008503553
93.0,80.0,-0.005143424
93.0,81.0,0.011533803
93.0,82.0,0.004026737
93.0,83.0,-0.00294962
93.0,84.0,-0.005427291
93.0,85.0,0.001138692
93.0,86.0,-0.006069079
93.0,87.0,-0.012965212
93.0,88.0,-0.016973301
93.0,89.0,-0.019290525
93.0,90.0,-0.014072913
93.0,91.0,-0.006664584
93.0,92.0,-0.010077167
93.0,93.0,-0.011104645
93.0,94.0,-0.004930523
93.0,95.0,-0.007759943
93.0,96.0,0.003135022
93.0,97.0,0.005078898
93.0,98.0,-0.003177948
93.0,99.0,0.009120927
93.0,100.0,0.000675864
94.0,0.0,0.050047242
94.0,1.0,0.057912228
94.0,2.0,0.051929408
94.0,3.0,0.044990077
94.0,4.0,0.041059127
94.0,5.0,0.041083811
94.0,6.0,0.039201645
94.0,7.0,0.038189595
94.0,8.0,0.040587043
94.0,9.0,0.037103493
94.0,10.0,0.036378396
94.0,11.0,0.037646544
94.0,12.0,0.030087024
94.0,13.0,0.022330031
94.0,14.0,0.023777139
94.0,15.0,0.036162409
94.0,16.0,0.034326526
94.0,17.0,0.033039865
94.0,18.0,0.019364848
94.0,19.0,0.009707176
94.0,20.0,0.005575667
94.0,21.0,0.010571121
94.0,22.0,0.003131936
94.0,23.0,-0.00342479
94.0,24.0,-0.011903794
94.0,25.0,-0.022086004
94.0,26.0,-0.022459352
94.0,27.0,-0.01194082
94.0,28.0,-0.01696713
94.0,29.0,-0.015177529
94.0,30.0,-0.010830034
94.0,31.0,-0.008139462
94.0,32.0,-0.021993439
94.0,33.0,-0.009598912
94.0,34.0,0.003921829
94.0,35.0,0.002085946
94.0,36.0,0.003023943
94.0,37.0,0.005733028
94.0,38.0,0.00253026
94.0,39.0,-0.00187586
94.0,40.0,0.00309491
94.0,41.0,-0.007173695
94.0,42.0,-0.012631976
94.0,43.0,-0.004264051
94.0,44.0,-0.001542624
94.0,45.0,5.876e-05
94.0,46.0,0.000959732
94.0,47.0,0.005887304
94.0,48.0,0.005628121
94.0,49.0,-0.001172362
94.0,50.0,-0.005843836
94.0,51.0,-0.003551296
94.0,52.0,-0.007488417
94.0,53.0,-0.003248915
94.0,54.0,-0.000922435
94.0,55.0,0.004915366
94.0,56.0,0.011444323
94.0,57.0,0.01845462
94.0,58.0,0.012724813
94.0,59.0,0.01249957
94.0,60.0,0.003742869
94.0,61.0,0.006081692
94.0,62.0,0.007155452
94.0,63.0,0.005356595
94.0,64.0,-0.004770076
94.0,65.0,0.003804579
94.0,66.0,0.002197024
94.0,67.0,0.002166169
94.0,68.0,-0.000107858
94.0,69.0,0.004606814
94.0,70.0,0.00291595
94.0,71.0,0.006010725
94.0,72.0,0.012163248
94.0,73.0,0.002314274
94.0,74.0,-0.006652242
94.0,75.0,-0.007186037
94.0,76.0,-0.000160312
94.0,77.0,0.004955478
94.0,78.0,0.00386629
94.0,79.0,-0.008775079
94.0,80.0,-0.02119429
94.0,81.0,-0.01679434
94.0,82.0,-0.014153137
94.0,83.0,-0.011857511
94.0,84.0,-0.008947868
94.0,85.0,0.000345713
94.0,86.0,0.007004262
94.0,87.0,-0.001952998
94.0,88.0,-0.004301077
94.0,89.0,-0.0041684
94.0,90.0,-0.003069955
94.0,91.0,-0.010941112
94.0,92.0,-0.017902042
94.0,93.0,-0.017315793
94.0,94.0,-0.018664165
94.0,95.0,-0.025915132
94.0,96.0,-0.035865929
94.0,97.0,-0.019889115
94.0,98.0,-0.015455226
94.0,99.0,-0.009015749
94.0,100.0,-0.004995319
95.0,0.0,0.048050911
95.0,1.0,0.049445566
95.0,2.0,0.049788058
95.0,3.0,0.045832424
95.0,4.0,0.04551153
95.0,5.0,0.03449623
95.0,6.0,0.034295671
95.0,7.0,0.028473298
95.0,8.0,0.029852525
95.0,9.0,0.021944341
95.0,10.0,0.01481988
95.0,11.0,0.010648259
95.0,12.0,0.00737761
95.0,13.0,0.018053503
95.0,14.0,0.026915111
95.0,15.0,0.024619486
95.0,16.0,0.013921994
95.0,17.0,0.01419969
95.0,18.0,0.011552316
95.0,19.0,0.007994713
95.0,20.0,0.010759338
95.0,21.0,0.003730527
95.0,22.0,0.003915658
95.0,23.0,-0.003572895
95.0,24.0,-0.004637399
95.0,25.0,-0.011187954
95.0,26.0,-0.003862933
95.0,27.0,0.002752418
95.0,28.0,0.006418013
95.0,29.0,0.006615487
95.0,30.0,-0.006868228
95.0,31.0,-0.003239659
95.0,32.0,-0.011579815
95.0,33.0,-0.00863623
95.0,34.0,-0.021160349
95.0,35.0,-0.020358114
95.0,36.0,-0.029457307
95.0,37.0,-0.017695312
95.0,38.0,-0.006300493
95.0,39.0,-0.003711743
95.0,40.0,-0.002462108
95.0,41.0,-0.010459771
95.0,42.0,-0.013375586
95.0,43.0,-0.012702943
95.0,44.0,-0.016420993
95.0,45.0,-0.006195585
95.0,46.0,-0.008571434
95.0,47.0,-0.018864723
95.0,48.0,-0.021968755
95.0,49.0,-0.022021208
95.0,50.0,-0.026933353
95.0,51.0,-0.028028712
95.0,52.0,-0.015967422
95.0,53.0,-0.013897039
95.0,54.0,-0.007111984
95.0,55.0,-0.00244051
95.0,56.0,0.002613569
95.0,57.0,-0.005593909
95.0,58.0,-0.008426415
95.0,59.0,-0.017072037
95.0,60.0,-0.008713368
95.0,61.0,0.000345713
95.0,62.0,0.003894059
95.0,63.0,0.008506909
95.0,64.0,0.018972987
95.0,65.0,0.023986954
95.0,66.0,0.012138564
95.0,67.0,-0.003008245
95.0,68.0,-0.000231278
95.0,69.0,0.008914198
95.0,70.0,0.008071851
95.0,71.0,0.014113296
95.0,72.0,0.01318764
95.0,73.0,0.003298554
95.0,74.0,0.012493399
95.0,75.0,0.008886428
95.0,76.0,0.012157077
95.0,77.0,0.009090072
95.0,78.0,0.004779603
95.0,79.0,-0.00050589
95.0,80.0,-0.004915095
95.0,81.0,-0.007670463
95.0,82.0,-0.004591116
95.0,83.0,0.00422421
95.0,84.0,-0.007189122
95.0,85.0,-0.013119488
95.0,86.0,-0.021533697
95.0,87.0,-0.008602289
95.0,88.0,0.002493234
95.0,89.0,0.005060385
95.0,90.0,-0.006874399
95.0,91.0,-0.00592406
95.0,92.0,-0.004804017
95.0,93.0,-0.007531615
95.0,94.0,0.004418598
95.0,95.0,0.011910236
95.0,96.0,0.003394206
95.0,97.0,-0.001422288
95.0,98.0,-0.003702486
95.0,99.0,-0.003616092
95.0,100.0,-0.007670463
96.0,0.0,0.030994166
96.0,1.0,0.030096281
96.0,2.0,0.024671939
96.0,3.0,0.029275533
96.0,4.0,0.02824497
96.0,5.0,0.033746449
96.0,6.0,0.04533257
96.0,7.0,0.041886046
96.0,8.0,0.036217949
96.0,9.0,0.026896598
96.0,10.0,0.025619194
96.0,11.0,0.026347376
96.0,12.0,0.017661642
96.0,13.0,0.028356048
96.0,14.0,0.036211778
96.0,15.0,0.03482638
96.0,16.0,0.035258353
96.0,17.0,0.041043699
96.0,18.0,0.034070428
96.0,19.0,0.018898935
96.0,20.0,0.010484726
96.0,21.0,0.013431396
96.0,22.0,0.013486936
96.0,23.0,0.017840602
96.0,24.0,0.016643421
96.0,25.0,0.011938006
96.0,26.0,0.002576543
96.0,27.0,-0.000669422
96.0,28.0,0.000620325
96.0,29.0,0.004816629
96.0,30.0,-0.00407892
96.0,31.0,-0.005587738
96.0,32.0,-0.000879237
96.0,33.0,-0.003338395
96.0,34.0,-0.010546166
96.0,35.0,-0.013202797
96.0,36.0,-0.004041894
96.0,37.0,0.001675572
96.0,38.0,-0.005535284
96.0,39.0,-0.007466819
96.0,40.0,-0.013372501
96.0,41.0,-0.000610797
96.0,42.0,-0.006393058
96.0,43.0,-0.004578774
96.0,44.0,-0.004483123
96.0,45.0,0.002792529
96.0,46.0,-0.003230402
96.0,47.0,-0.002783002
96.0,48.0,0.005106668
96.0,49.0,0.012777267
96.0,50.0,0.003261528
96.0,51.0,-0.001919057
96.0,52.0,0.003280041
96.0,53.0,0.009596097
96.0,54.0,0.016125054
96.0,55.0,0.006192771
96.0,56.0,0.007173965
96.0,57.0,0.008710553
96.0,58.0,-0.001446973
96.0,59.0,-0.003893789
96.0,60.0,0.002659852
96.0,61.0,0.011212909
96.0,62.0,0.009599183
96.0,63.0,0.005156036
96.0,64.0,-0.000394811
96.0,65.0,-0.001650617
96.0,66.0,-0.004538662
96.0,67.0,0.006393329
96.0,68.0,0.013385114
96.0,69.0,0.02455469
96.0,70.0,0.021089653
96.0,71.0,0.013085818
96.0,72.0,0.003792237
96.0,73.0,0.010441529
96.0,74.0,0.013743034
96.0,75.0,-0.002270806
96.0,76.0,-0.001252585
96.0,77.0,-0.006494881
96.0,78.0,-0.009413781
96.0,79.0,0.000632667
96.0,80.0,0.000907278
96.0,81.0,-0.000916264
96.0,82.0,-0.00491201
96.0,83.0,0.004415512
96.0,84.0,0.005884219
96.0,85.0,0.008614902
96.0,86.0,0.003440488
96.0,87.0,-0.001388348
96.0,88.0,-0.004054236
96.0,89.0,-0.001956083
96.0,90.0,-0.008867644
96.0,91.0,-0.011237322
96.0,92.0,-0.00122173
96.0,93.0,0.00217234
96.0,94.0,-0.001209388
96.0,95.0,-0.008426415
96.0,96.0,-0.008586862
96.0,97.0,-0.00675715
96.0,98.0,-0.003285942
96.0,99.0,0.008195272
96.0,100.0,0.010552608
97.0,0.0,0.048263812
97.0,1.0,0.051944835
97.0,2.0,0.050726056
97.0,3.0,0.053030938
97.0,4.0,0.059180376
97.0,5.0,0.05711925
97.0,6.0,0.046708711
97.0,7.0,0.046171831
97.0,8.0,0.045184465
97.0,9.0,0.043036944
97.0,10.0,0.036005048
97.0,11.0,0.038167996
97.0,12.0,0.048640245
97.0,13.0,0.047270275
97.0,14.0,0.039507111
97.0,15.0,0.035449655
97.0,16.0,0.029074974
97.0,17.0,0.032598636
97.0,18.0,0.03554222
97.0,19.0,0.022805201
97.0,20.0,0.018220121
97.0,21.0,0.013298719
97.0,22.0,0.005945929
97.0,23.0,0.003770639
97.0,24.0,0.007223334
97.0,25.0,0.006655598
97.0,26.0,0.008337206
97.0,27.0,0.006134146
97.0,28.0,0.008235384
97.0,29.0,-0.001234072
97.0,30.0,-0.005328555
97.0,31.0,-0.012082754
97.0,32.0,-0.013153429
97.0,33.0,-0.013681053
97.0,34.0,-0.01066033
97.0,35.0,-0.003992525
97.0,36.0,-0.010132707
97.0,37.0,-0.010299325
97.0,38.0,-0.008157975
97.0,39.0,-0.011141671
97.0,40.0,-0.016356197
97.0,41.0,-0.0172078
97.0,42.0,-0.017608917
97.0,43.0,-0.013671796
97.0,44.0,-0.011391598
97.0,45.0,-0.004649741
97.0,46.0,-0.003063784
97.0,47.0,-0.005041601
97.0,48.0,-0.004282564
97.0,49.0,-0.002931107
97.0,50.0,0.01166648
97.0,51.0,0.003446659
97.0,52.0,-0.001437716
97.0,53.0,-0.004365873
97.0,54.0,-0.001308124
97.0,55.0,0.003313982
97.0,56.0,0.000987501
97.0,57.0,-0.002314003
97.0,58.0,0.001120179
97.0,59.0,0.001184974
97.0,60.0,-0.002835456
97.0,61.0,0.007442405
97.0,62.0,0.012416261
97.0,63.0,0.019241427
97.0,64.0,0.011891723
97.0,65.0,0.011314731
97.0,66.0,0.014042329
97.0,67.0,0.003909487
97.0,68.0,0.008790777
97.0,69.0,0.012332952
97.0,70.0,0.002792529
97.0,71.0,0.004865998
97.0,72.0,0.006245224
97.0,73.0,0.003085654
97.0,74.0,0.005137523
97.0,75.0,0.004813544
97.0,76.0,0.00395577
97.0,77.0,0.002786358
97.0,78.0,0.005196148
97.0,79.0,0.009935504
97.0,80.0,0.009043789
97.0,81.0,0.003878632
97.0,82.0,-0.004831786
97.0,83.0,-0.004341189
97.0,84.0,-0.013205883
97.0,85.0,-0.008688684
97.0,86.0,-0.00726626
97.0,87.0,-0.008913927
97.0,88.0,-0.0100062
97.0,89.0,-0.009253334
97.0,90.0,-0.002755232
97.0,91.0,-0.01470853
97.0,92.0,-0.020336515
97.0,93.0,-0.016735716
97.0,94.0,-0.009996944
97.0,95.0,-0.004069663
97.0,96.0,-0.010037055
97.0,97.0,-0.002496049
97.0,98.0,0.000111214
97.0,99.0,0.003437403
97.0,100.0,-0.002434338
98.0,0.0,0.025014432
98.0,1.0,0.035011511
98.0,2.0,0.030046912
98.0,3.0,0.031919822
98.0,4.0,0.02952546
98.0,5.0,0.02279903
98.0,6.0,0.014940215
98.0,7.0,0.019997379
98.0,8.0,0.011465921
98.0,9.0,0.018895849
98.0,10.0,0.002536431
98.0,11.0,0.000583298
98.0,12.0,0.006380987
98.0,13.0,0.005640463
98.0,14.0,0.010929041
98.0,15.0,0.009225835
98.0,16.0,0.005865706
98.0,17.0,-0.000101687
98.0,18.0,0.003909487
98.0,19.0,-0.004634313
98.0,20.0,-0.007547042
98.0,21.0,0.00696415
98.0,22.0,0.003326324
98.0,23.0,0.00896048
98.0,24.0,0.010842647
98.0,25.0,0.01535676
98.0,26.0,0.010993837
98.0,27.0,-0.002243036
98.0,28.0,-0.004007953
98.0,29.0,0.004514249
98.0,30.0,0.009225835
98.0,31.0,0.005547897
98.0,32.0,-0.001595078
98.0,33.0,-0.000348528
98.0,34.0,0.004560531
98.0,35.0,0.010898186
98.0,36.0,0.008306351
98.0,37.0,0.006140317
98.0,38.0,0.006985749
98.0,39.0,-0.007618009
98.0,40.0,0.003027029
98.0,41.0,0.001447243
98.0,42.0,-0.000243621
98.0,43.0,0.008374232
98.0,44.0,0.004298262
98.0,45.0,-0.00247445
98.0,46.0,0.00103687
98.0,47.0,-0.003653118
98.0,48.0,-0.002943449
98.0,49.0,-0.001332808
98.0,50.0,-0.007364997
98.0,51.0,-0.009904378
98.0,52.0,-0.01041966
98.0,53.0,0.011987374
98.0,54.0,0.016702046
98.0,55.0,0.015026609
98.0,56.0,0.005825594
98.0,57.0,0.009802827
98.0,58.0,-0.002030136
98.0,59.0,0.000466049
98.0,60.0,0.005785482
98.0,61.0,-0.006630643
98.0,62.0,0.005189977
98.0,63.0,-5.2318e-05
98.0,64.0,0.004869083
98.0,65.0,0.005393621
98.0,66.0,0.00979357
98.0,67.0,0.011768302
98.0,68.0,0.007300472
98.0,69.0,0.010055839
98.0,70.0,0.010410674
98.0,71.0,0.012360722
98.0,72.0,0.009947846
98.0,73.0,0.015646799
98.0,74.0,0.009815169
98.0,75.0,0.004720978
98.0,76.0,0.003600935
98.0,77.0,0.011481349
98.0,78.0,0.00633779
98.0,79.0,0.005513957
98.0,80.0,-0.00560008
98.0,81.0,-0.010987395
98.0,82.0,-0.004174571
98.0,83.0,-0.003103896
98.0,84.0,-0.001024257
98.0,85.0,6.8017e-05
98.0,86.0,0.008439028
98.0,87.0,0.010586549
98.0,88.0,0.006831473
98.0,89.0,-0.011808143
98.0,90.0,-0.013335475
98.0,91.0,-0.012422161
98.0,92.0,-0.01655367
98.0,93.0,-0.003326053
98.0,94.0,-0.01268443
98.0,95.0,-0.009154597
98.0,96.0,-0.009537202
98.0,97.0,-0.007170609
98.0,98.0,-0.002622555
98.0,99.0,-0.004594201
98.0,100.0,-0.003869104
99.0,0.0,0.017134018
99.0,1.0,0.019849274
99.0,2.0,0.026850315
99.0,3.0,0.027640208
99.0,4.0,0.024474466
99.0,5.0,0.011120343
99.0,6.0,0.012157077
99.0,7.0,0.028078352
99.0,8.0,0.031148442
99.0,9.0,0.022339288
99.0,10.0,0.017211156
99.0,11.0,0.017130933
99.0,12.0,0.031839598
99.0,13.0,0.022425682
99.0,14.0,0.020722476
99.0,15.0,0.014838393
99.0,16.0,0.019290796
99.0,17.0,0.022650925
99.0,18.0,0.030148734
99.0,19.0,0.021935085
99.0,20.0,0.008787691
99.0,21.0,0.004486479
99.0,22.0,0.006254481
99.0,23.0,0.001404046
99.0,24.0,-0.000400982
99.0,25.0,-0.003319882
99.0,26.0,-0.000188081
99.0,27.0,0.005847193
99.0,28.0,0.008309436
99.0,29.0,0.017019854
99.0,30.0,0.002934463
99.0,31.0,-0.001234072
99.0,32.0,0.003196732
99.0,33.0,0.002181597
99.0,34.0,-0.00131121
99.0,35.0,-0.001422288
99.0,36.0,-0.00157965
99.0,37.0,-0.002057905
99.0,38.0,0.000407424
99.0,39.0,-0.007926561
99.0,40.0,-0.018815355
99.0,41.0,-0.0131596
99.0,42.0,0.002792529
99.0,43.0,0.009904649
99.0,44.0,0.009753459
99.0,45.0,0.008408173
99.0,46.0,0.010629746
99.0,47.0,0.01020703
99.0,48.0,0.015933752
99.0,49.0,0.008725981
99.0,50.0,-0.000363956
99.0,51.0,0.008145904
99.0,52.0,0.008346462
99.0,53.0,0.013147529
99.0,54.0,0.00535351
99.0,55.0,-0.000240535
99.0,56.0,0.006482809
99.0,57.0,0.009296802
99.0,58.0,0.005313398
99.0,59.0,0.00967015
99.0,60.0,0.01196269
99.0,61.0,0.013616528
99.0,62.0,0.009309144
99.0,63.0,0.006951808
99.0,64.0,0.002311189
99.0,65.0,0.000645009
99.0,66.0,-0.005998112
99.0,67.0,0.004279749
99.0,68.0,0.005152951
99.0,69.0,0.00383852
99.0,70.0,0.001848361
99.0,71.0,0.001947097
99.0,72.0,-0.003088468
99.0,73.0,-0.00610302
99.0,74.0,-0.004711451
99.0,75.0,0.00071289
99.0,76.0,0.000518502
99.0,77.0,0.005665147
99.0,78.0,0.005986041
