x,y,z
87.0,47.0,-0.032943943
87.0,48.0,-0.030895159
87.0,49.0,-0.015344147
87.0,50.0,-0.007837081
87.0,51.0,-0.007331056
87.0,52.0,-0.007405108
87.0,53.0,-0.012915844
87.0,54.0,-0.010083338
87.0,55.0,-0.009700734
87.0,56.0,-0.011795801
87.0,57.0,-0.012292569
87.0,58.0,-0.012749226
87.0,59.0,-0.01018516
87.0,60.0,-0.009879694
87.0,61.0,-0.008438757
87.0,62.0,-0.008805934
87.0,63.0,-0.002301661
87.0,64.0,0.001576835
87.0,65.0,-0.002298576
87.0,66.0,-0.002745976
87.0,67.0,0.001561408
87.0,68.0,0.001388619
87.0,69.0,0.002107544
87.0,70.0,-0.000323844
87.0,71.0,-0.004597287
87.0,72.0,-0.005485916
87.0,73.0,0.00154598
87.0,74.0,-0.00672938
87.0,75.0,-0.001079796
87.0,76.0,-0.003505013
87.0,77.0,0.00014824
87.0,78.0,0.002863496
87.0,79.0,0.00383852
87.0,80.0,0.000475305
87.0,81.0,-0.005544541
87.0,82.0,-0.00774143
87.0,83.0,-0.004646655
87.0,84.0,-0.004745392
87.0,85.0,-0.003261257
87.0,86.0,-0.007929647
87.0,87.0,-0.012795509
87.0,88.0,-0.012280227
87.0,89.0,-0.008559092
87.0,90.0,-0.015109648
87.0,91.0,-0.018676507
87.0,92.0,-0.015501508
87.0,93.0,-0.006920682
87.0,94.0,-0.009805642
87.0,95.0,-0.018346356
87.0,96.0,-0.016155638
87.0,97.0,-0.020928935
87.0,98.0,-0.017534865
87.0,99.0,-0.025439963
87.0,100.0,-0.032400892
88.0,0.0,0.030154905
88.0,1.0,0.034903518
88.0,2.0,0.03262332
88.0,3.0,0.034727643
88.0,4.0,0.029584085
88.0,5.0,0.028892928
88.0,6.0,0.039315809
88.0,7.0,0.049723262
88.0,8.0,0.05081245
88.0,9.0,0.04569049
88.0,10.0,0.041355337
88.0,11.0,0.040769088
88.0,12.0,0.035841516
88.0,13.0,0.032438189
88.0,14.0,0.029621111
88.0,15.0,0.021756125
88.0,16.0,0.018352798
88.0,17.0,0.009688663
88.0,18.0,0.006254481
88.0,19.0,0.013212325
88.0,20.0,0.025791983
88.0,21.0,0.021064969
88.0,22.0,0.016344126
88.0,23.0,0.02336368
88.0,24.0,0.012564366
88.0,25.0,0.00824464
88.0,26.0,0.009238177
88.0,27.0,0.00446488
88.0,28.0,0.003255357
88.0,29.0,-0.002286234
88.0,30.0,-0.007229234
88.0,31.0,-0.006244954
88.0,32.0,-0.00164136
88.0,33.0,-0.003103896
88.0,34.0,0.001289882
88.0,35.0,-0.00646094
88.0,36.0,-0.01134223
88.0,37.0,-0.014606708
88.0,38.0,-0.009750102
88.0,39.0,-0.012067327
88.0,40.0,-0.01146565
88.0,41.0,-0.01259495
88.0,42.0,-0.01441232
88.0,43.0,-0.011564387
88.0,44.0,-0.008756565
88.0,45.0,-0.009163854
88.0,46.0,-0.007796969
88.0,47.0,0.001999551
88.0,48.0,0.000935047
88.0,49.0,-0.002434338
88.0,50.0,0.00291595
88.0,51.0,0.004443282
88.0,52.0,0.002221709
88.0,53.0,-0.003409362
88.0,54.0,0.003187476
88.0,55.0,0.00889877
88.0,56.0,0.009636209
88.0,57.0,0.006165001
88.0,58.0,0.014187348
88.0,59.0,0.020790357
88.0,60.0,0.030873831
88.0,61.0,0.033129345
88.0,62.0,0.024971235
88.0,63.0,0.025455661
88.0,64.0,0.015532634
88.0,65.0,0.009870708
88.0,66.0,0.00773553
88.0,67.0,0.010935212
88.0,68.0,0.013496192
88.0,69.0,0.015517207
88.0,70.0,0.016773013
88.0,71.0,0.020062175
88.0,72.0,0.017100078
88.0,73.0,0.03116387
88.0,74.0,0.023817251
88.0,75.0,0.009599183
88.0,76.0,0.012737155
88.0,77.0,0.015952265
88.0,78.0,0.015572746
88.0,79.0,0.017300636
88.0,80.0,0.016535428
88.0,81.0,0.017275952
88.0,82.0,0.014668689
88.0,83.0,0.009380111
88.0,84.0,0.01868912
88.0,85.0,0.022780517
88.0,86.0,0.021024857
88.0,87.0,0.009164125
88.0,88.0,0.005729943
88.0,89.0,0.004137815
88.0,90.0,0.007578168
88.0,91.0,0.001104751
88.0,92.0,0.001373191
88.0,93.0,0.00478886
88.0,94.0,0.006205113
88.0,95.0,0.01631327
88.0,96.0,0.012755668
88.0,97.0,0.016337955
88.0,98.0,0.009630038
88.0,99.0,0.012950056
88.0,100.0,0.009648551
89.0,0.0,0.054425592
89.0,1.0,0.053703581
89.0,2.0,0.057582077
89.0,3.0,0.057128506
89.0,4.0,0.044592045
89.0,5.0,0.040124215
89.0,6.0,0.033431726
89.0,7.0,0.035181215
89.0,8.0,0.037483011
89.0,9.0,0.033336075
89.0,10.0,0.032009302
89.0,11.0,0.023937586
89.0,12.0,0.026674441
89.0,13.0,0.023743198
89.0,14.0,0.019895557
89.0,15.0,0.013366601
89.0,16.0,0.020330615
89.0,17.0,0.018892764
89.0,18.0,0.024289335
89.0,19.0,0.025853693
89.0,20.0,0.019145776
89.0,21.0,0.010734653
89.0,22.0,0.011098745
89.0,23.0,0.004832057
89.0,24.0,-0.001829577
89.0,25.0,-0.010487541
89.0,26.0,-0.01604456
89.0,27.0,-0.01625746
89.0,28.0,-0.006686183
89.0,29.0,0.0019039
89.0,30.0,-0.003517355
89.0,31.0,-0.006346776
89.0,32.0,-0.002733634
89.0,33.0,0.002277248
89.0,34.0,0.009549814
89.0,35.0,0.003890974
89.0,36.0,-0.002369543
89.0,37.0,-0.008664
89.0,38.0,-0.008657829
89.0,39.0,-0.020163726
89.0,40.0,-0.014079084
89.0,41.0,-0.012212346
89.0,42.0,-0.001459315
89.0,43.0,0.002462379
89.0,44.0,0.007136939
89.0,45.0,0.007371439
89.0,46.0,0.00838966
89.0,47.0,0.00624831
89.0,48.0,0.009787399
89.0,49.0,0.002098288
89.0,50.0,0.005995297
89.0,51.0,0.008102706
89.0,52.0,0.001808249
89.0,53.0,0.004338374
89.0,54.0,-0.001431545
89.0,55.0,-0.002477536
89.0,56.0,0.002375984
89.0,57.0,0.006927124
89.0,58.0,0.005480016
89.0,59.0,-0.000743474
89.0,60.0,0.000975159
89.0,61.0,8.9615e-05
89.0,62.0,-0.001209388
89.0,63.0,-2.95e-06
89.0,64.0,0.008044082
89.0,65.0,0.011120343
89.0,66.0,0.003067141
89.0,67.0,0.01020703
89.0,68.0,0.008164417
89.0,69.0,0.007812668
89.0,70.0,0.005100497
89.0,71.0,0.006340875
89.0,72.0,0.005480016
89.0,73.0,-0.002739805
89.0,74.0,0.002255649
89.0,75.0,0.008763007
89.0,76.0,0.00615883
89.0,77.0,0.002335873
89.0,78.0,-0.006559676
89.0,79.0,-0.01262272
89.0,80.0,-0.00825054
89.0,81.0,-0.002634897
89.0,82.0,-0.00360375
89.0,83.0,-0.004699109
89.0,84.0,-0.001684558
89.0,85.0,-0.001749353
89.0,86.0,-0.009086716
89.0,87.0,-0.008935525
89.0,88.0,-0.00958657
89.0,89.0,-0.010536909
89.0,90.0,-0.010114193
89.0,91.0,-0.016603038
89.0,92.0,-0.009237906
89.0,93.0,-0.001860432
89.0,94.0,-0.001129164
89.0,95.0,0.002699964
89.0,96.0,0.001845275
89.0,97.0,-0.000475034
89.0,98.0,-0.002227609
89.0,99.0,-0.01417165
89.0,100.0,-0.007815482
90.0,0.0,0.037072637
90.0,1.0,0.033984034
90.0,2.0,0.033706337
90.0,3.0,0.030534424
90.0,4.0,0.035622444
90.0,5.0,0.042518577
90.0,6.0,0.050324938
90.0,7.0,0.041096153
90.0,8.0,0.043860778
90.0,9.0,0.048242213
90.0,10.0,0.048871659
90.0,11.0,0.04191073
90.0,12.0,0.035705753
90.0,13.0,0.033811245
90.0,14.0,0.032808451
90.0,15.0,0.031278034
90.0,16.0,0.031419968
90.0,17.0,0.023551896
90.0,18.0,0.030784351
90.0,19.0,0.029753788
90.0,20.0,0.018238634
90.0,21.0,0.010500154
90.0,22.0,0.012212617
90.0,23.0,0.006442698
90.0,24.0,0.000160582
90.0,25.0,0.010497069
90.0,26.0,0.013878797
90.0,27.0,0.011870124
90.0,28.0,0.001184974
90.0,29.0,0.005402878
90.0,30.0,0.00336335
90.0,31.0,-0.007321799
90.0,32.0,-0.014992398
90.0,33.0,-0.016263631
90.0,34.0,-0.016084671
90.0,35.0,-0.018358698
90.0,36.0,-0.012743055
90.0,37.0,-0.01116327
90.0,38.0,-0.019676215
90.0,39.0,-0.02798243
90.0,40.0,-0.024069993
90.0,41.0,-0.015516936
90.0,42.0,-0.008336935
90.0,43.0,-0.001712327
90.0,44.0,0.009593012
90.0,45.0,0.012299011
90.0,46.0,0.011058633
90.0,47.0,0.006448869
90.0,48.0,0.000719061
90.0,49.0,-0.006834288
90.0,50.0,-0.005103312
90.0,51.0,-0.000675593
90.0,52.0,-0.000879237
90.0,53.0,-2.95e-06
90.0,54.0,0.002332787
90.0,55.0,0.004724064
90.0,56.0,-0.000802099
90.0,57.0,-0.001629018
90.0,58.0,-0.001431545
90.0,59.0,0.007309728
90.0,60.0,0.016856322
90.0,61.0,0.008744494
90.0,62.0,-4.6147e-05
90.0,63.0,-0.00679109
90.0,64.0,-0.016093928
90.0,65.0,-0.003687059
90.0,66.0,0.010901271
90.0,67.0,0.012876003
90.0,68.0,0.015585088
90.0,69.0,0.014832222
90.0,70.0,0.00937394
90.0,71.0,0.014826051
90.0,72.0,0.008497653
90.0,73.0,0.005159122
90.0,74.0,0.004535847
90.0,75.0,0.009608439
90.0,76.0,0.008553192
90.0,77.0,0.006263737
90.0,78.0,-0.001332808
90.0,79.0,-0.012162978
90.0,80.0,-0.004964463
90.0,81.0,-0.001089053
90.0,82.0,-0.001527196
90.0,83.0,0.001672486
90.0,84.0,-0.003017501
90.0,85.0,-0.009333557
90.0,86.0,-0.014433919
90.0,87.0,-0.010003115
90.0,88.0,0.001956354
90.0,89.0,-0.004473866
90.0,90.0,-0.004180742
90.0,91.0,-0.003406277
90.0,92.0,-0.001085967
90.0,93.0,0.004569788
90.0,94.0,0.002650596
90.0,95.0,-0.006430085
90.0,96.0,-0.010882487
90.0,97.0,-0.001749353
90.0,98.0,1.5563e-05
90.0,99.0,-0.010018542
90.0,100.0,-0.010435087
91.0,0.0,0.048158904
91.0,1.0,0.05524634
91.0,2.0,0.051500521
91.0,3.0,0.051839928
91.0,4.0,0.05780732
91.0,5.0,0.049099988
91.0,6.0,0.045446734
91.0,7.0,0.04613789
91.0,8.0,0.034459203
91.0,9.0,0.033147858
91.0,10.0,0.031447738
91.0,11.0,0.031037364
91.0,12.0,0.025356925
91.0,13.0,0.020552773
91.0,14.0,0.020000465
91.0,15.0,0.018948303
91.0,16.0,0.020531174
91.0,17.0,0.014724229
91.0,18.0,0.008294009
91.0,19.0,0.014869248
91.0,20.0,0.013252436
91.0,21.0,0.013675152
91.0,22.0,0.018939047
91.0,23.0,0.016557026
91.0,24.0,0.012178676
91.0,25.0,0.008062595
91.0,26.0,0.01243786
91.0,27.0,0.019716597
91.0,28.0,0.018115213
91.0,29.0,0.012888345
91.0,30.0,0.008287837
91.0,31.0,-0.004325761
91.0,32.0,-0.006177072
91.0,33.0,-0.010172818
91.0,34.0,-0.002616384
91.0,35.0,-0.002637983
91.0,36.0,-0.007738344
91.0,37.0,-0.008657829
91.0,38.0,-0.013239823
91.0,39.0,-0.017170774
91.0,40.0,-0.01622352
91.0,41.0,-0.009574228
91.0,42.0,-0.013301534
91.0,43.0,-0.008478869
91.0,44.0,-0.000990316
91.0,45.0,-0.002446681
91.0,46.0,-0.01399269
91.0,47.0,-0.011897623
91.0,48.0,-0.005643277
91.0,49.0,0.000438279
91.0,50.0,0.001376277
91.0,51.0,0.000935047
91.0,52.0,0.001564493
91.0,53.0,-0.00220601
91.0,54.0,0.002684536
91.0,55.0,0.005560239
91.0,56.0,0.000743745
91.0,57.0,-0.006525736
91.0,58.0,-0.008463441
91.0,59.0,-0.009426123
91.0,60.0,-0.010907172
91.0,61.0,-0.011110816
91.0,62.0,-0.009780957
91.0,63.0,-0.00467751
91.0,64.0,0.004659268
91.0,65.0,0.000222293
91.0,66.0,0.001860703
91.0,67.0,0.006461211
91.0,68.0,0.006202027
91.0,69.0,0.006205113
91.0,70.0,0.010728482
91.0,71.0,0.003890974
91.0,72.0,0.001906986
91.0,73.0,-0.007482246
91.0,74.0,-0.01027464
91.0,75.0,-0.006112276
91.0,76.0,0.006569204
91.0,77.0,0.008173673
91.0,78.0,0.005905817
91.0,79.0,0.009522045
91.0,80.0,0.010768594
91.0,81.0,0.021268613
91.0,82.0,0.014897018
91.0,83.0,0.004082276
91.0,84.0,-0.000438008
91.0,85.0,-0.001335894
91.0,86.0,-0.007121241
91.0,87.0,0.000333371
91.0,88.0,-0.004921266
91.0,89.0,-0.004501636
91.0,90.0,0.000308687
91.0,91.0,-0.004356616
91.0,92.0,-0.007398937
91.0,93.0,-0.007726002
91.0,94.0,-0.000610797
91.0,95.0,0.007050545
91.0,96.0,0.006411842
91.0,97.0,0.00255803
91.0,98.0,-0.001545709
91.0,99.0,-0.005365581
91.0,100.0,-0.005239075
92.0,0.0,0.033246595
92.0,1.0,0.049300546
92.0,2.0,0.047665222
92.0,3.0,0.04339795
92.0,4.0,0.042783932
92.0,5.0,0.038501232
92.0,6.0,0.039065882
92.0,7.0,0.037529294
92.0,8.0,0.037563235
92.0,9.0,0.039698413
92.0,10.0,0.04069195
92.0,11.0,0.036359883
92.0,12.0,0.037918069
92.0,13.0,0.037152861
92.0,14.0,0.028954639
92.0,15.0,0.022848398
92.0,16.0,0.01274024
92.0,17.0,0.009608439
92.0,18.0,0.020068346
92.0,19.0,0.02199371
92.0,20.0,0.022499735
92.0,21.0,0.026856486
92.0,22.0,0.020614483
92.0,23.0,0.013166042
92.0,24.0,0.006862328
92.0,25.0,0.01110183
92.0,26.0,0.015952265
92.0,27.0,0.006970321
92.0,28.0,0.006331619
92.0,29.0,-0.000228193
92.0,30.0,0.005384365
92.0,31.0,0.003236844
92.0,32.0,-0.01309789
92.0,33.0,-0.015473739
92.0,34.0,-0.018895578
92.0,35.0,-0.012582608
92.0,36.0,-0.015655784
92.0,37.0,-0.012227773
92.0,38.0,-0.011154013
92.0,39.0,-0.006004283
92.0,40.0,-0.004696023
92.0,41.0,-0.007506931
92.0,42.0,-0.016340769
92.0,43.0,-0.013107146
92.0,44.0,-0.017303451
92.0,45.0,-0.018898664
92.0,46.0,-0.027781871
92.0,47.0,-0.019666958
92.0,48.0,-0.020373542
92.0,49.0,-0.017099807
92.0,50.0,-0.015368831
92.0,51.0,-0.019654616
92.0,52.0,-0.005667962
92.0,53.0,-0.007229234
92.0,54.0,-0.011613755
92.0,55.0,-0.016427164
92.0,56.0,-0.021814479
92.0,57.0,-0.018377211
92.0,58.0,-0.007411279
92.0,59.0,-0.000502804
92.0,60.0,0.003193647
92.0,61.0,0.009259776
92.0,62.0,0.020494148
92.0,63.0,0.026304179
92.0,64.0,0.019642545
92.0,65.0,0.012743326
92.0,66.0,0.005810166
92.0,67.0,0.000617239
92.0,68.0,-0.00809935
92.0,69.0,-0.002616384
92.0,70.0,-0.008358534
92.0,71.0,-0.008383218
92.0,72.0,-0.000610797
92.0,73.0,-0.000438008
92.0,74.0,-0.001996195
92.0,75.0,-0.003751855
92.0,76.0,-0.005066286
92.0,77.0,-0.004115946
92.0,78.0,-0.006852801
92.0,79.0,-0.004341189
92.0,80.0,-0.005094055
92.0,81.0,-0.002332516
92.0,82.0,0.005125181
92.0,83.0,0.002635168
92.0,84.0,0.003613277
92.0,85.0,0.004862912
92.0,86.0,0.005294885
92.0,87.0,0.004538933
92.0,88.0,0.00383852
92.0,89.0,0.001746539
92.0,90.0,0.003369521
92.0,91.0,0.004029822
92.0,92.0,0.002308103
92.0,93.0,-0.002199839
92.0,94.0,-0.011820485
92.0,95.0,-0.006152388
92.0,96.0,-0.014051315
92.0,97.0,-0.017143004
92.0,98.0,-0.012153721
92.0,99.0,-0.009691477
92.0,100.0,-0.013539119
93.0,0.0,0.030012972
93.0,1.0,0.038038405
93.0,2.0,0.038519745
93.0,3.0,0.040466707
93.0,4.0,0.047526373
93.0,5.0,0.039325066
93.0,6.0,0.034175336
93.0,7.0,0.036936875
93.0,8.0,0.037430557
93.0,9.0,0.031037364
93.0,10.0,0.020759502
93.0,11.0,0.020629911
93.0,12.0,0.022579958
93.0,13.0,0.013486936
93.0,14.0,0.01875083
93.0,15.0,0.024536177
93.0,16.0,0.023391449
93.0,17.0,0.026211613
93.0,18.0,0.025721016
93.0,19.0,0.015757877
93.0,20.0,0.009861452
93.0,21.0,0.011000008
93.0,22.0,0.009398624
93.0,23.0,0.006572289
93.0,24.0,0.010398332
93.0,25.0,0.011070975
93.0,26.0,0.009818255
93.0,27.0,0.004218039
93.0,28.0,-0.001203217
93.0,29.0,-0.015152845
93.0,30.0,-0.010755981
93.0,31.0,-0.012810936
93.0,32.0,-0.017291109
93.0,33.0,-0.021401019
93.0,34.0,-0.017186201
93.0,35.0,-0.021330052
93.0,36.0,-0.015760692
93.0,37.0,-0.003341481
93.0,38.0,0.000811627
93.0,39.0,-0.007405108
93.0,40.0,-0.01089483
93.0,41.0,-0.013767447
93.0,42.0,-0.021916301
93.0,43.0,-0.033539448
93.0,44.0,-0.030475528
93.0,45.0,-0.020364285
93.0,46.0,-0.025557212
93.0,47.0,-0.01848829
93.0,48.0,-0.019629932
93.0,49.0,-0.014890576
93.0,50.0,-0.021697229
93.0,51.0,-0.022592029
93.0,52.0,-0.016677091
93.0,53.0,-0.038781744
93.0,54.0,-0.045057688
93.0,55.0,-0.038322001
93.0,56.0,-0.033789375
93.0,57.0,-0.029938648
93.0,58.0,-0.024751892
93.0,59.0,-0.013742763
93.0,60.0,-0.014332097
93.0,61.0,-0.010361035
93.0,62.0,-0.012699858
93.0,63.0,-0.015088049
93.0,64.0,-0.014696188
93.0,65.0,-0.009327386
93.0,66.0,-0.009611254
93.0,67.0,-0.010718955
93.0,68.0,-0.010703527
93.0,69.0,-0.007506931
93.0,70.0,-0.008923183
93.0,71.0,-0.015594074
93.0,72.0,-0.003650033
93.0,73.0,0.005939758
93.0,74.0,0.003582422
93.0,75.0,-0.007929647
93.0,76.0,-0.019330636
93.0,77.0,-0.014727043
93.0,78.0,-0.009725418
93.0,79.0,-0.020725291
93.0,80.0,-0.021558381
93.0,81.0,-0.023687388
93.0,82.0,-0.022675338
93.0,83.0,-0.026177402
93.0,84.0,-0.021919386
93.0,85.0,-0.026325506
93.0,86.0,-0.034637893
93.0,87.0,-0.033533277
93.0,88.0,-0.030765567
93.0,89.0,-0.030993896
93.0,90.0,-0.033119818
93.0,91.0,-0.030768653
93.0,92.0,-0.018951118
93.0,93.0,-0.024640813
93.0,94.0,-0.018377211
93.0,95.0,-0.012613463
93.0,96.0,-0.01735899
93.0,97.0,-0.006430085
93.0,98.0,-0.003455645
93.0,99.0,-0.009836497
93.0,100.0,-0.012789338
94.0,0.0,0.040883252
94.0,1.0,0.046754994
94.0,2.0,0.033971691
94.0,3.0,0.039871202
94.0,4.0,0.04467844
94.0,5.0,0.053157444
94.0,6.0,0.051756619
94.0,7.0,0.044514907
94.0,8.0,0.040877081
94.0,9.0,0.044070593
94.0,10.0,0.036091443
94.0,11.0,0.036156238
94.0,12.0,0.038890008
94.0,13.0,0.029935834
94.0,14.0,0.028322108
94.0,15.0,0.028670771
94.0,16.0,0.032897931
94.0,17.0,0.039939084
94.0,18.0,0.04369416
94.0,19.0,0.03899183
94.0,20.0,0.030657845
94.0,21.0,0.025665476
94.0,22.0,0.021024857
94.0,23.0,0.016523086
94.0,24.0,0.013283292
94.0,25.0,0.011722019
94.0,26.0,0.011647967
94.0,27.0,0.004566702
94.0,28.0,0.002740076
94.0,29.0,0.003051713
94.0,30.0,-0.002560845
94.0,31.0,-0.004424498
94.0,32.0,-0.003230402
94.0,33.0,-0.005544541
94.0,34.0,-0.01167238
94.0,35.0,-0.008065409
94.0,36.0,-0.006106105
94.0,37.0,-0.014992398
94.0,38.0,-0.024585274
94.0,39.0,-0.026689598
94.0,40.0,-0.029151841
94.0,41.0,-0.022953035
94.0,42.0,-0.014273472
94.0,43.0,-0.010934941
94.0,44.0,2.482e-05
94.0,45.0,0.004390828
94.0,46.0,0.010848818
94.0,47.0,0.02580741
94.0,48.0,0.018269489
94.0,49.0,0.008118134
94.0,50.0,0.011169712
94.0,51.0,0.003205989
94.0,52.0,0.002601227
94.0,53.0,0.005492358
94.0,54.0,0.006748164
94.0,55.0,0.010274911
94.0,56.0,0.011567743
94.0,57.0,0.008710553
94.0,58.0,0.009546729
94.0,59.0,0.012428603
94.0,60.0,0.011333244
94.0,61.0,0.016914947
94.0,62.0,0.012388491
94.0,63.0,0.012079939
94.0,64.0,0.013267864
94.0,65.0,0.008642672
94.0,66.0,0.002153827
94.0,67.0,-0.001422288
94.0,68.0,-0.000160312
94.0,69.0,-0.002141214
94.0,70.0,-0.012002531
94.0,71.0,-0.013205883
94.0,72.0,-0.013341646
94.0,73.0,-0.007574812
94.0,74.0,-0.004344274
94.0,75.0,0.004035993
94.0,76.0,0.015464753
94.0,77.0,0.015933752
94.0,78.0,0.012191018
94.0,79.0,0.012042913
94.0,80.0,0.004835143
94.0,81.0,0.003471343
94.0,82.0,-0.002168984
94.0,83.0,-0.008167231
94.0,84.0,-0.013748934
94.0,85.0,-0.01482578
94.0,86.0,-0.027680049
94.0,87.0,-0.032098511
94.0,88.0,-0.030166977
94.0,89.0,-0.023616421
94.0,90.0,-0.012449931
94.0,91.0,-0.010916428
94.0,92.0,-0.003350737
94.0,93.0,-0.0021443
94.0,94.0,-0.004088176
94.0,95.0,0.004545104
94.0,96.0,-0.000894665
94.0,97.0,0.000941218
94.0,98.0,-0.000743474
94.0,99.0,-0.009601997
94.0,100.0,-0.00783091
95.0,0.0,0.03824822
95.0,1.0,0.036177837
95.0,2.0,0.047643623
95.0,3.0,0.042965977
95.0,4.0,0.043376351
95.0,5.0,0.044227954
95.0,6.0,0.040074847
95.0,7.0,0.029170625
95.0,8.0,0.020882923
95.0,9.0,0.00726036
95.0,10.0,0.010395246
95.0,11.0,0.016884091
95.0,12.0,0.020824298
95.0,13.0,0.022934793
95.0,14.0,0.023413048
95.0,15.0,0.012660017
95.0,16.0,0.013329574
95.0,17.0,0.010799449
95.0,18.0,0.000817798
95.0,19.0,-0.001693814
95.0,20.0,0.003307811
95.0,21.0,0.006689539
95.0,22.0,0.002749332
95.0,23.0,0.000993672
95.0,24.0,0.001761966
95.0,25.0,-0.000546001
95.0,26.0,-0.002351029
95.0,27.0,-0.006078336
95.0,28.0,-0.009780957
95.0,29.0,-0.005652534
95.0,30.0,-0.00473305
95.0,31.0,-0.009271847
95.0,32.0,-0.011882195
95.0,33.0,-0.01250547
95.0,34.0,-0.020247035
95.0,35.0,-0.023909546
95.0,36.0,-0.018077916
95.0,37.0,-0.020688265
95.0,38.0,-0.021441131
95.0,39.0,-0.019003572
95.0,40.0,-0.011928478
95.0,41.0,-0.005149595
95.0,42.0,-0.006244954
95.0,43.0,-0.00586852
95.0,44.0,-0.00488424
95.0,45.0,-0.008734967
95.0,46.0,-0.011984018
95.0,47.0,-0.014696188
95.0,48.0,-0.011567473
95.0,49.0,-0.000249792
95.0,50.0,-0.00164136
95.0,51.0,0.003159706
95.0,52.0,-0.006177072
95.0,53.0,-0.008114778
95.0,54.0,0.004711722
95.0,55.0,0.006504408
95.0,56.0,0.000324115
95.0,57.0,0.000314858
95.0,58.0,0.006464296
95.0,59.0,-0.001558051
95.0,60.0,-0.001289611
95.0,61.0,0.000361141
95.0,62.0,-0.00250222
95.0,63.0,-0.004097433
95.0,64.0,-0.008302994
95.0,65.0,0.004171756
95.0,66.0,-0.001737011
95.0,67.0,0.001453415
95.0,68.0,0.002545688
95.0,69.0,-0.004143716
95.0,70.0,-0.004427583
95.0,71.0,-0.010499883
95.0,72.0,-0.016291401
95.0,73.0,-0.012789338
95.0,74.0,-0.010783751
95.0,75.0,-0.019774951
95.0,76.0,-0.021885446
95.0,77.0,-0.023135081
95.0,78.0,-0.031478322
95.0,79.0,-0.032977884
95.0,80.0,-0.03101858
95.0,81.0,-0.034616294
95.0,82.0,-0.036183737
95.0,83.0,-0.027661536
95.0,84.0,-0.01723557
95.0,85.0,-0.01503251
95.0,86.0,-0.020367371
95.0,87.0,-0.024326091
95.0,88.0,-0.021617006
95.0,89.0,-0.009879694
95.0,90.0,-0.000394811
95.0,91.0,-0.006340605
95.0,92.0,-0.009179281
95.0,93.0,-0.008247455
95.0,94.0,-0.016399394
95.0,95.0,-0.022255708
95.0,96.0,-0.019006657
95.0,97.0,-0.015587903
95.0,98.0,-0.020592613
95.0,99.0,-0.024838287
95.0,100.0,-0.024242782
96.0,0.0,0.03750461
96.0,1.0,0.018386739
96.0,2.0,0.015248767
96.0,3.0,0.02086441
96.0,4.0,0.027988872
96.0,5.0,0.032024729
96.0,6.0,0.030950969
96.0,7.0,0.035171958
96.0,8.0,0.035063965
96.0,9.0,0.036705461
96.0,10.0,0.0374429
96.0,11.0,0.028584377
96.0,12.0,0.016899519
96.0,13.0,0.015205569
96.0,14.0,0.017769635
96.0,15.0,0.021351922
96.0,16.0,0.025702503
96.0,17.0,0.028929955
96.0,18.0,0.028627574
96.0,19.0,0.026415257
96.0,20.0,0.02047872
96.0,21.0,0.023777139
96.0,22.0,0.024903353
96.0,23.0,0.017599932
96.0,24.0,0.010173089
96.0,25.0,0.006680282
96.0,26.0,0.009691748
96.0,27.0,0.005143694
96.0,28.0,8.3444e-05
96.0,29.0,0.002749332
96.0,30.0,-0.00283237
96.0,31.0,-0.003869104
96.0,32.0,-0.00414063
96.0,33.0,-0.000768159
96.0,34.0,-0.004048065
96.0,35.0,-0.010610962
96.0,36.0,-0.001264927
96.0,37.0,-0.005445804
96.0,38.0,-0.002141214
96.0,39.0,-0.00902192
96.0,40.0,-0.009240992
96.0,41.0,0.000250062
96.0,42.0,0.016782269
96.0,43.0,0.018297259
96.0,44.0,0.0124718
96.0,45.0,0.01508832
96.0,46.0,0.019482098
96.0,47.0,0.009522045
96.0,48.0,0.010398332
96.0,49.0,0.010975324
96.0,50.0,0.007155452
96.0,51.0,-0.006945366
96.0,52.0,-0.002400398
96.0,53.0,-0.011623012
96.0,54.0,-0.010796093
96.0,55.0,-0.008062324
96.0,56.0,-0.00247445
96.0,57.0,-0.004662083
96.0,58.0,0.000361141
96.0,59.0,0.000786943
96.0,60.0,-0.002514562
96.0,61.0,0.004177927
96.0,62.0,0.006498237
96.0,63.0,0.006893183
96.0,64.0,-0.000937862
96.0,65.0,0.004696294
96.0,66.0,-0.000200423
96.0,67.0,0.000546272
96.0,68.0,0.003397291
96.0,69.0,-0.004551004
96.0,70.0,-0.000317673
96.0,71.0,-0.000351614
96.0,72.0,-0.007969758
96.0,73.0,-0.00360375
96.0,74.0,0.00312268
96.0,75.0,-0.005097141
96.0,76.0,-0.010901001
96.0,77.0,-0.012098182
96.0,78.0,-0.011798886
96.0,79.0,-0.003437132
96.0,80.0,0.004523505
96.0,81.0,0.011000008
96.0,82.0,0.008232298
96.0,83.0,0.013699837
96.0,84.0,0.01312593
96.0,85.0,0.018115213
96.0,86.0,0.007251103
96.0,87.0,0.006600059
96.0,88.0,0.002937549
96.0,89.0,-0.006726294
96.0,90.0,-0.008593033
96.0,91.0,-0.009120657
96.0,92.0,-0.001209388
96.0,93.0,-0.008392474
96.0,94.0,-0.013924808
96.0,95.0,-0.005769784
96.0,96.0,-0.010558508
96.0,97.0,-0.008534408
96.0,98.0,-0.007349569
96.0,99.0,-0.004094347
96.0,100.0,-0.004248623
97.0,0.0,0.04726719
97.0,1.0,0.046252054
97.0,2.0,0.040963476
