x,y,z
48.0,81.0,0.407686578
48.0,82.0,0.398920621
48.0,83.0,0.388713726
48.0,84.0,0.392246645
48.0,85.0,0.384356974
48.0,86.0,0.376538271
48.0,87.0,0.368074695
48.0,88.0,0.36042878
48.0,89.0,0.349450506
48.0,90.0,0.344078619
48.0,91.0,0.345507214
48.0,92.0,0.328490581
48.0,93.0,0.319280309
48.0,94.0,0.320533029
48.0,95.0,0.3102058
48.0,96.0,0.30455313
48.0,97.0,0.299387972
48.0,98.0,0.305259714
48.0,99.0,0.300779541
48.0,100.0,0.293506975
49.0,0.0,0.164769896
49.0,1.0,0.818313519
49.0,2.0,0.995814129
49.0,3.0,0.902949285
49.0,4.0,0.712801137
49.0,5.0,0.611534428
49.0,6.0,0.524439504
49.0,7.0,0.377436157
49.0,8.0,0.171582721
49.0,9.0,0.003360265
49.0,10.0,-0.162643703
49.0,11.0,-0.352109952
49.0,12.0,-0.569614306
49.0,13.0,-0.747333987
49.0,14.0,-0.895821467
49.0,15.0,-1.061035543
49.0,16.0,-1.231692472
49.0,17.0,-1.454926633
49.0,18.0,-1.656472686
49.0,19.0,-1.788279855
49.0,20.0,-1.893101082
49.0,21.0,-2.017712822
49.0,22.0,-2.152704246
49.0,23.0,-2.241776988
49.0,24.0,-2.282018317
49.0,25.0,-2.284378738
49.0,26.0,-2.250968746
49.0,27.0,-2.186185205
49.0,28.0,-2.0702376
49.0,29.0,-1.937045033
49.0,30.0,-1.781476288
49.0,31.0,-1.593160937
49.0,32.0,-1.396465319
49.0,33.0,-1.206878735
49.0,34.0,-1.003910258
49.0,35.0,-0.785205638
49.0,36.0,-0.544550641
49.0,37.0,-0.376411494
49.0,38.0,-0.207658329
49.0,39.0,-0.024964793
49.0,40.0,0.147086791
49.0,41.0,0.304068704
49.0,42.0,0.436415839
49.0,43.0,0.569583721
49.0,44.0,0.682029263
49.0,45.0,0.784360477
49.0,46.0,0.867234412
49.0,47.0,0.943098049
49.0,48.0,1.013336787
49.0,49.0,1.073229782
49.0,50.0,1.106935983
49.0,51.0,1.132135411
49.0,52.0,1.153795749
49.0,53.0,1.161978544
49.0,54.0,1.179022946
49.0,55.0,1.171099336
49.0,56.0,1.162904199
49.0,57.0,1.140352146
49.0,58.0,1.100474908
49.0,59.0,1.060045362
49.0,60.0,1.018501944
49.0,61.0,0.965029913
49.0,62.0,0.910817357
49.0,63.0,0.854571445
49.0,64.0,0.797356679
49.0,65.0,0.73999998
49.0,66.0,0.688154017
49.0,67.0,0.647107368
49.0,68.0,0.606822841
49.0,69.0,0.576800748
49.0,70.0,0.550154213
49.0,71.0,0.521036177
49.0,72.0,0.505090219
49.0,73.0,0.498113862
49.0,74.0,0.483568729
49.0,75.0,0.472454692
49.0,76.0,0.455857689
49.0,77.0,0.447100988
49.0,78.0,0.439442732
49.0,79.0,0.435502525
49.0,80.0,0.436230707
49.0,81.0,0.420235381
49.0,82.0,0.407470592
49.0,83.0,0.39867995
49.0,84.0,0.382406927
49.0,85.0,0.362335631
49.0,86.0,0.360592313
49.0,87.0,0.356250989
49.0,88.0,0.348537193
49.0,89.0,0.338925804
49.0,90.0,0.334559795
49.0,91.0,0.327049644
49.0,92.0,0.32083541
49.0,93.0,0.317614129
49.0,94.0,0.317752977
49.0,95.0,0.308783376
49.0,96.0,0.29770328
49.0,97.0,0.300187122
49.0,98.0,0.301180659
49.0,99.0,0.290409114
49.0,100.0,0.291273059
50.0,0.0,0.187695297
50.0,1.0,0.853007087
50.0,2.0,1.045423091
50.0,3.0,0.951030917
50.0,4.0,0.767874552
50.0,5.0,0.678545713
50.0,6.0,0.610537805
50.0,7.0,0.463886208
50.0,8.0,0.257474292
50.0,9.0,0.081389936
50.0,10.0,-0.058670994
50.0,11.0,-0.198577649
50.0,12.0,-0.42095095
50.0,13.0,-0.612435128
50.0,14.0,-0.763048531
50.0,15.0,-0.896450913
50.0,16.0,-1.046098549
50.0,17.0,-1.264892649
50.0,18.0,-1.465263119
50.0,19.0,-1.623371246
50.0,20.0,-1.720839683
50.0,21.0,-1.836722492
50.0,22.0,-1.960772668
50.0,23.0,-2.086094078
50.0,24.0,-2.151812532
50.0,25.0,-2.151115204
50.0,26.0,-2.12763441
50.0,27.0,-2.086782149
50.0,28.0,-2.003087466
50.0,29.0,-1.878586804
50.0,30.0,-1.750340323
50.0,31.0,-1.599615841
50.0,32.0,-1.419637561
50.0,33.0,-1.21018641
50.0,34.0,-1.030470399
50.0,35.0,-0.857678291
50.0,36.0,-0.675533977
50.0,37.0,-0.490365855
50.0,38.0,-0.307073728
50.0,39.0,-0.136435311
50.0,40.0,0.016452119
50.0,41.0,0.155269585
50.0,42.0,0.307481287
50.0,43.0,0.456678437
50.0,44.0,0.589139736
50.0,45.0,0.68466121
50.0,46.0,0.773018111
50.0,47.0,0.858351204
50.0,48.0,0.929207046
50.0,49.0,0.981191858
50.0,50.0,1.017437441
50.0,51.0,1.047231205
50.0,52.0,1.067469119
50.0,53.0,1.091141215
50.0,54.0,1.10028052
50.0,55.0,1.092375423
50.0,56.0,1.085041146
50.0,57.0,1.081063913
50.0,58.0,1.058903721
50.0,59.0,1.020603182
50.0,60.0,0.98394414
50.0,61.0,0.943931139
50.0,62.0,0.888166567
50.0,63.0,0.816965148
50.0,64.0,0.764375575
50.0,65.0,0.723717701
50.0,66.0,0.681958296
50.0,67.0,0.634277783
50.0,68.0,0.602608023
50.0,69.0,0.565183772
50.0,70.0,0.543548118
50.0,71.0,0.514235695
50.0,72.0,0.486719043
50.0,73.0,0.467866526
50.0,74.0,0.451312721
50.0,75.0,0.441806239
50.0,76.0,0.428665017
50.0,77.0,0.418843812
50.0,78.0,0.411438568
50.0,79.0,0.403706259
50.0,80.0,0.39674533
50.0,81.0,0.390139236
50.0,82.0,0.384532849
50.0,83.0,0.381040042
50.0,84.0,0.377075151
50.0,85.0,0.361761724
50.0,86.0,0.352927885
50.0,87.0,0.344877768
50.0,88.0,0.342495748
50.0,89.0,0.325201418
50.0,90.0,0.321958539
50.0,91.0,0.326463395
50.0,92.0,0.324288105
50.0,93.0,0.312476741
50.0,94.0,0.308342146
50.0,95.0,0.313038305
50.0,96.0,0.310014497
50.0,97.0,0.31860458
50.0,98.0,0.310443384
50.0,99.0,0.303106022
50.0,100.0,0.291652578
51.0,0.0,0.249060084
51.0,1.0,0.860455528
51.0,2.0,1.038233834
51.0,3.0,0.95182698
51.0,4.0,0.81765939
51.0,5.0,0.736232563
51.0,6.0,0.664509691
51.0,7.0,0.532406312
51.0,8.0,0.337799589
51.0,9.0,0.200808749
51.0,10.0,0.067764288
51.0,11.0,-0.093713225
51.0,12.0,-0.309390952
51.0,13.0,-0.495361309
51.0,14.0,-0.62848908
51.0,15.0,-0.749432139
51.0,16.0,-0.897243891
51.0,17.0,-1.105359013
51.0,18.0,-1.298373608
51.0,19.0,-1.439847705
51.0,20.0,-1.537337741
51.0,21.0,-1.653180438
51.0,22.0,-1.799791924
51.0,23.0,-1.921154614
51.0,24.0,-1.993272432
51.0,25.0,-2.004704277
51.0,26.0,-2.000501801
51.0,27.0,-1.985990609
51.0,28.0,-1.924323441
51.0,29.0,-1.820474153
51.0,30.0,-1.699228713
51.0,31.0,-1.556051409
51.0,32.0,-1.40748679
51.0,33.0,-1.237693805
51.0,34.0,-1.062414769
51.0,35.0,-0.896710097
51.0,36.0,-0.727278118
51.0,37.0,-0.554337905
51.0,38.0,-0.377978937
51.0,39.0,-0.214381673
51.0,40.0,-0.072355268
51.0,41.0,0.05756665
51.0,42.0,0.199012978
51.0,43.0,0.341098008
51.0,44.0,0.459331983
51.0,45.0,0.546877392
51.0,46.0,0.633382982
51.0,47.0,0.723878148
51.0,48.0,0.795554737
51.0,49.0,0.843651795
51.0,50.0,0.882236201
51.0,51.0,0.931021331
51.0,52.0,0.974428402
51.0,53.0,0.997822801
51.0,54.0,1.005857491
51.0,55.0,1.001636502
51.0,56.0,0.989775769
51.0,57.0,0.983968824
51.0,58.0,0.976511126
51.0,59.0,0.952610702
51.0,60.0,0.909860846
51.0,61.0,0.862053826
51.0,62.0,0.8103066
51.0,63.0,0.764134904
51.0,64.0,0.719141877
51.0,65.0,0.671819283
51.0,66.0,0.632778221
51.0,67.0,0.595338542
51.0,68.0,0.549864174
51.0,69.0,0.518885571
51.0,70.0,0.49200145
51.0,71.0,0.466419418
51.0,72.0,0.452503731
51.0,73.0,0.433857944
51.0,74.0,0.417868788
51.0,75.0,0.409105916
51.0,76.0,0.395696254
51.0,77.0,0.396732988
51.0,78.0,0.393770891
51.0,79.0,0.378796871
51.0,80.0,0.378880179
51.0,81.0,0.361459343
51.0,82.0,0.351166054
51.0,83.0,0.345056728
51.0,84.0,0.340737003
51.0,85.0,0.339280638
51.0,86.0,0.327910503
51.0,87.0,0.331927848
51.0,88.0,0.324679966
51.0,89.0,0.319113691
51.0,90.0,0.308761777
51.0,91.0,0.308008911
51.0,92.0,0.300844337
51.0,93.0,0.295540331
51.0,94.0,0.290961422
51.0,95.0,0.290319634
51.0,96.0,0.286169612
51.0,97.0,0.289813609
51.0,98.0,0.297684766
51.0,99.0,0.283025469
51.0,100.0,0.281618473
52.0,0.0,0.345837364
52.0,1.0,0.901758275
52.0,2.0,1.049363298
52.0,3.0,0.993419766
52.0,4.0,0.837857192
52.0,5.0,0.754702475
52.0,6.0,0.696518857
52.0,7.0,0.599451538
52.0,8.0,0.434533672
52.0,9.0,0.28537972
52.0,10.0,0.170237435
52.0,11.0,0.038183424
52.0,12.0,-0.152763874
52.0,13.0,-0.359805235
52.0,14.0,-0.512359429
52.0,15.0,-0.615801428
52.0,16.0,-0.735007341
52.0,17.0,-0.921193684
52.0,18.0,-1.123699333
52.0,19.0,-1.276065311
52.0,20.0,-1.370525367
52.0,21.0,-1.479360852
52.0,22.0,-1.614145547
52.0,23.0,-1.754197221
52.0,24.0,-1.828570553
52.0,25.0,-1.858009483
52.0,26.0,-1.862693299
52.0,27.0,-1.852501832
52.0,28.0,-1.81920909
52.0,29.0,-1.745705874
52.0,30.0,-1.654970039
52.0,31.0,-1.531965853
52.0,32.0,-1.383074169
52.0,33.0,-1.229020414
52.0,34.0,-1.077928755
52.0,35.0,-0.917636082
52.0,36.0,-0.762545592
52.0,37.0,-0.590614343
52.0,38.0,-0.425514432
52.0,39.0,-0.273305816
52.0,40.0,-0.141689949
52.0,41.0,-0.01950034
52.0,42.0,0.118231024
52.0,43.0,0.242136181
52.0,44.0,0.365433491
52.0,45.0,0.459689903
52.0,46.0,0.535244989
52.0,47.0,0.619365473
52.0,48.0,0.691307417
52.0,49.0,0.761188234
52.0,50.0,0.81191724
52.0,51.0,0.838517493
52.0,52.0,0.868841967
52.0,53.0,0.893794553
52.0,54.0,0.911295612
52.0,55.0,0.921659868
52.0,56.0,0.934501795
52.0,57.0,0.937812556
52.0,58.0,0.919981346
52.0,59.0,0.894846714
52.0,60.0,0.873022844
52.0,61.0,0.838390987
52.0,62.0,0.795273955
52.0,63.0,0.745600196
52.0,64.0,0.689465362
52.0,65.0,0.633179338
52.0,66.0,0.591062014
52.0,67.0,0.553585309
52.0,68.0,0.522461686
52.0,69.0,0.493565808
52.0,70.0,0.467437639
52.0,71.0,0.448076012
52.0,72.0,0.435474755
52.0,73.0,0.431821502
52.0,74.0,0.418044663
52.0,75.0,0.398374484
52.0,76.0,0.387436322
52.0,77.0,0.375424399
52.0,78.0,0.375381202
52.0,79.0,0.37200873
52.0,80.0,0.355309905
52.0,81.0,0.347688675
52.0,82.0,0.351854125
52.0,83.0,0.345038215
52.0,84.0,0.345624464
52.0,85.0,0.338947402
52.0,86.0,0.318687889
52.0,87.0,0.308696981
52.0,88.0,0.298428376
52.0,89.0,0.298147594
52.0,90.0,0.289557511
52.0,91.0,0.288110403
52.0,92.0,0.295737804
52.0,93.0,0.303343607
52.0,94.0,0.288783046
52.0,95.0,0.269609636
52.0,96.0,0.268798144
52.0,97.0,0.265610804
52.0,98.0,0.262620937
52.0,99.0,0.257486634
52.0,100.0,0.239143228
53.0,0.0,0.390395334
53.0,1.0,0.938247614
53.0,2.0,1.061606635
53.0,3.0,1.003657516
53.0,4.0,0.874377386
53.0,5.0,0.813928998
53.0,6.0,0.752844993
53.0,7.0,0.652652044
53.0,8.0,0.498592117
53.0,9.0,0.376677119
53.0,10.0,0.257838384
53.0,11.0,0.123504175
53.0,12.0,-0.04590312
53.0,13.0,-0.194245581
53.0,14.0,-0.326839558
53.0,15.0,-0.437952156
53.0,16.0,-0.566738603
53.0,17.0,-0.743717759
53.0,18.0,-0.92539616
53.0,19.0,-1.084479311
53.0,20.0,-1.179917476
53.0,21.0,-1.297484978
53.0,22.0,-1.418045433
53.0,23.0,-1.558269896
53.0,24.0,-1.662270375
53.0,25.0,-1.698929417
53.0,26.0,-1.710333493
53.0,27.0,-1.713585629
53.0,28.0,-1.715156158
53.0,29.0,-1.665306525
53.0,30.0,-1.582950957
53.0,31.0,-1.47184453
53.0,32.0,-1.346375015
53.0,33.0,-1.219137499
53.0,34.0,-1.083053801
53.0,35.0,-0.940990369
53.0,36.0,-0.809769449
53.0,37.0,-0.654314867
53.0,38.0,-0.506157537
53.0,39.0,-0.365800397
53.0,40.0,-0.240185863
53.0,41.0,-0.126265443
53.0,42.0,0.001382448
53.0,43.0,0.144914586
53.0,44.0,0.262821496
53.0,45.0,0.35242186
53.0,46.0,0.430007217
53.0,47.0,0.512023378
53.0,48.0,0.593181765
53.0,49.0,0.66242388
53.0,50.0,0.707034303
53.0,51.0,0.738191867
53.0,52.0,0.766479898
53.0,53.0,0.800670526
53.0,54.0,0.816045664
53.0,55.0,0.825110916
53.0,56.0,0.836900681
53.0,57.0,0.839341326
53.0,58.0,0.834938292
53.0,59.0,0.817134852
53.0,60.0,0.788340795
53.0,61.0,0.754359982
53.0,62.0,0.718240906
53.0,63.0,0.671791514
53.0,64.0,0.626425139
53.0,65.0,0.592000011
53.0,66.0,0.556414729
53.0,67.0,0.525383672
53.0,68.0,0.494565516
53.0,69.0,0.472892835
53.0,70.0,0.448822707
53.0,71.0,0.428868661
53.0,72.0,0.41704804
53.0,73.0,0.404218455
53.0,74.0,0.38808428
53.0,75.0,0.369879723
53.0,76.0,0.35986413
53.0,77.0,0.351635053
53.0,78.0,0.349672664
53.0,79.0,0.343455344
53.0,80.0,0.340490161
53.0,81.0,0.341625632
53.0,82.0,0.33616735
53.0,83.0,0.338179108
53.0,84.0,0.327373623
53.0,85.0,0.326913881
53.0,86.0,0.314025671
53.0,87.0,0.304978932
53.0,88.0,0.295827284
53.0,89.0,0.288770704
53.0,90.0,0.284130085
53.0,91.0,0.285139049
53.0,92.0,0.284978602
53.0,93.0,0.275777587
53.0,94.0,0.261007211
53.0,95.0,0.255897593
53.0,96.0,0.246597841
53.0,97.0,0.246051704
53.0,98.0,0.242879791
53.0,99.0,0.239115459
53.0,100.0,0.24010591
54.0,0.0,0.452957302
54.0,1.0,0.918716284
54.0,2.0,1.034302883
54.0,3.0,1.001886429
54.0,4.0,0.892924437
54.0,5.0,0.819084899
54.0,6.0,0.76434472
54.0,7.0,0.679850887
54.0,8.0,0.52444876
54.0,9.0,0.417575664
54.0,10.0,0.307814523
54.0,11.0,0.19381388
54.0,12.0,0.036637579
54.0,13.0,-0.116697251
54.0,14.0,-0.229735212
54.0,15.0,-0.353982862
54.0,16.0,-0.467042422
54.0,17.0,-0.652207458
54.0,18.0,-0.806486457
54.0,19.0,-0.945035484
54.0,20.0,-1.042935893
54.0,21.0,-1.161956674
54.0,22.0,-1.282291886
54.0,23.0,-1.414460061
54.0,24.0,-1.507769219
54.0,25.0,-1.541993788
54.0,26.0,-1.578066582
54.0,27.0,-1.59335841
54.0,28.0,-1.580235701
54.0,29.0,-1.535998626
54.0,30.0,-1.470039502
54.0,31.0,-1.391278562
54.0,32.0,-1.2872534
54.0,33.0,-1.18175953
54.0,34.0,-1.065327499
54.0,35.0,-0.944887379
54.0,36.0,-0.809337476
54.0,37.0,-0.67135927
54.0,38.0,-0.542048285
54.0,39.0,-0.414042475
54.0,40.0,-0.286767932
54.0,41.0,-0.163075676
54.0,42.0,-0.04852581
54.0,43.0,0.064302336
54.0,44.0,0.166432991
54.0,45.0,0.255150897
54.0,46.0,0.334837492
54.0,47.0,0.410065513
54.0,48.0,0.495083883
54.0,49.0,0.549179189
54.0,50.0,0.592941095
54.0,51.0,0.639242382
54.0,52.0,0.680199551
54.0,53.0,0.720095302
54.0,54.0,0.745967373
54.0,55.0,0.761580095
54.0,56.0,0.76723585
54.0,57.0,0.772965658
54.0,58.0,0.76702912
54.0,59.0,0.74112928
54.0,60.0,0.716463647
54.0,61.0,0.688552049
54.0,62.0,0.652220071
54.0,63.0,0.624052375
54.0,64.0,0.576547736
54.0,65.0,0.543353731
54.0,66.0,0.505741263
54.0,67.0,0.478730636
54.0,68.0,0.457761454
54.0,69.0,0.432540428
54.0,70.0,0.411528048
54.0,71.0,0.405816754
54.0,72.0,0.386698883
54.0,73.0,0.36590249
54.0,74.0,0.351496205
54.0,75.0,0.337364531
54.0,76.0,0.327521728
54.0,77.0,0.328385673
54.0,78.0,0.322359656
54.0,79.0,0.32654979
54.0,80.0,0.31196763
54.0,81.0,0.304528446
54.0,82.0,0.300844337
54.0,83.0,0.288699737
54.0,84.0,0.280464489
54.0,85.0,0.27639469
54.0,86.0,0.279298163
54.0,87.0,0.277739976
54.0,88.0,0.267826206
54.0,89.0,0.258230244
54.0,90.0,0.250593587
54.0,91.0,0.249260643
54.0,92.0,0.251707459
54.0,93.0,0.250408456
54.0,94.0,0.242608265
54.0,95.0,0.234224912
54.0,96.0,0.22322504
54.0,97.0,0.207849902
54.0,98.0,0.208170796
54.0,99.0,0.207547521
54.0,100.0,0.211049585
55.0,0.0,0.560040213
55.0,1.0,0.923989434
55.0,2.0,1.006098161
55.0,3.0,0.968581344
55.0,4.0,0.89100833
55.0,5.0,0.829970607
55.0,6.0,0.779019444
55.0,7.0,0.707487875
55.0,8.0,0.586455335
55.0,9.0,0.478733722
55.0,10.0,0.361786408
55.0,11.0,0.251611808
55.0,12.0,0.127357987
55.0,13.0,0.002456208
55.0,14.0,-0.122535051
55.0,15.0,-0.236171603
55.0,16.0,-0.366352705
55.0,17.0,-0.502547481
55.0,18.0,-0.675549404
55.0,19.0,-0.806261214
55.0,20.0,-0.907817962
55.0,21.0,-1.027002276
55.0,22.0,-1.148062585
55.0,23.0,-1.271440119
55.0,24.0,-1.355412498
55.0,25.0,-1.41823365
55.0,26.0,-1.455843032
55.0,27.0,-1.476105631
55.0,28.0,-1.480184686
55.0,29.0,-1.455303066
55.0,30.0,-1.397369376
55.0,31.0,-1.329858236
55.0,32.0,-1.257743503
55.0,33.0,-1.174338859
55.0,34.0,-1.052911373
55.0,35.0,-0.945893258
55.0,36.0,-0.831272425
55.0,37.0,-0.705296886
55.0,38.0,-0.574745522
55.0,39.0,-0.46503375
55.0,40.0,-0.364738978
55.0,41.0,-0.264367069
55.0,42.0,-0.16095901
55.0,43.0,-0.046569592
55.0,44.0,0.062932366
55.0,45.0,0.151381832
55.0,46.0,0.226961602
55.0,47.0,0.30395454
55.0,48.0,0.374933802
55.0,49.0,0.450121711
55.0,50.0,0.499804726
55.0,51.0,0.553764269
55.0,52.0,0.590710265
55.0,53.0,0.616437316
55.0,54.0,0.643102365
55.0,55.0,0.672849846
55.0,56.0,0.691983145
55.0,57.0,0.698749687
55.0,58.0,0.702646696
55.0,59.0,0.689801684
55.0,60.0,0.663846304
55.0,61.0,0.627193433
55.0,62.0,0.591487815
55.0,63.0,0.552024037
55.0,64.0,0.518567762
55.0,65.0,0.492652494
55.0,66.0,0.462062666
55.0,67.0,0.428356465
55.0,68.0,0.408306767
55.0,69.0,0.380999931
55.0,70.0,0.357417314
55.0,71.0,0.346402014
55.0,72.0,0.336130324
55.0,73.0,0.322964418
55.0,74.0,0.299986563
55.0,75.0,0.28445715
55.0,76.0,0.282676806
55.0,77.0,0.286172698
55.0,78.0,0.282917476
55.0,79.0,0.27925188
55.0,80.0,0.272170616
55.0,81.0,0.269584952
55.0,82.0,0.265940955
55.0,83.0,0.261309592
55.0,84.0,0.258045113
55.0,85.0,0.247255056
55.0,86.0,0.24332102
55.0,87.0,0.234589003
55.0,88.0,0.236930912
55.0,89.0,0.237548015
55.0,90.0,0.244280616
55.0,91.0,0.230793816
55.0,92.0,0.218207987
55.0,93.0,0.210744118
55.0,94.0,0.20280508
55.0,95.0,0.202018273
55.0,96.0,0.19733137
55.0,97.0,0.190981374
55.0,98.0,0.18780329
55.0,99.0,0.18530402
55.0,100.0,0.18848519
56.0,0.0,0.491149847
56.0,1.0,0.859239834
56.0,2.0,0.968189484
56.0,3.0,0.971966158
56.0,4.0,0.91342462
56.0,5.0,0.834882753
56.0,6.0,0.786585135
56.0,7.0,0.731079747
56.0,8.0,0.647067256
56.0,9.0,0.51900282
56.0,10.0,0.403178636
56.0,11.0,0.299449683
56.0,12.0,0.204230589
56.0,13.0,0.069958091
56.0,14.0,-0.047103386
56.0,15.0,-0.162474
56.0,16.0,-0.267270542
56.0,17.0,-0.366704454
56.0,18.0,-0.516299636
56.0,19.0,-0.677385287
56.0,20.0,-0.802811605
56.0,21.0,-0.882729613
56.0,22.0,-0.989670591
56.0,23.0,-1.110480973
56.0,24.0,-1.225502923
56.0,25.0,-1.288820843
56.0,26.0,-1.327047329
56.0,27.0,-1.346473752
56.0,28.0,-1.350234999
56.0,29.0,-1.336597008
56.0,30.0,-1.301391244
56.0,31.0,-1.247419359
56.0,32.0,-1.181417038
56.0,33.0,-1.10894747
56.0,34.0,-1.02083124
56.0,35.0,-0.921897182
56.0,36.0,-0.811306037
56.0,37.0,-0.70297349
56.0,38.0,-0.585125206
56.0,39.0,-0.468279715
56.0,40.0,-0.362714878
56.0,41.0,-0.269964199
56.0,42.0,-0.178034268
56.0,43.0,-0.086591849
56.0,44.0,0.001706427
56.0,45.0,0.085928734
56.0,46.0,0.168003519
56.0,47.0,0.2299237
56.0,48.0,0.304482163
56.0,49.0,0.360095544
56.0,50.0,0.404810875
56.0,51.0,0.456860483
56.0,52.0,0.492689521
56.0,53.0,0.527330634
56.0,54.0,0.550141871
56.0,55.0,0.563906368
56.0,56.0,0.575563456
56.0,57.0,0.586902735
56.0,58.0,0.595316944
56.0,59.0,0.597489148
56.0,60.0,0.574918582
56.0,61.0,0.554708438
56.0,62.0,0.54150242
56.0,63.0,0.515935815
56.0,64.0,0.489341733
56.0,65.0,0.452988157
56.0,66.0,0.423626365
56.0,67.0,0.39638741
56.0,68.0,0.366568962
56.0,69.0,0.348916712
56.0,70.0,0.328410357
56.0,71.0,0.308002739
56.0,72.0,0.292343734
56.0,73.0,0.27543818
56.0,74.0,0.269063499
56.0,75.0,0.26183413
56.0,76.0,0.256894215
56.0,77.0,0.249010716
56.0,78.0,0.250784889
56.0,79.0,0.248554059
56.0,80.0,0.238930328
56.0,81.0,0.236045368
56.0,82.0,0.239059919
56.0,83.0,0.233040073
56.0,84.0,0.23540358
56.0,85.0,0.225597803
56.0,86.0,0.211339623
56.0,87.0,0.216038868
56.0,88.0,0.207371647
56.0,89.0,0.206489189
56.0,90.0,0.199080859
56.0,91.0,0.200802578
56.0,92.0,0.204804496
56.0,93.0,0.196041624
56.0,94.0,0.180796078
56.0,95.0,0.17901882
56.0,96.0,0.176825016
56.0,97.0,0.177105798
56.0,98.0,0.169805462
56.0,99.0,0.168330584
56.0,100.0,0.173612992
57.0,0.0,0.508746558
57.0,1.0,0.828369223
57.0,2.0,0.926426994
57.0,3.0,0.938645646
57.0,4.0,0.884858892
57.0,5.0,0.799655391
57.0,6.0,0.755189987
57.0,7.0,0.711057819
57.0,8.0,0.648301463
57.0,9.0,0.535072199
57.0,10.0,0.430565696
57.0,11.0,0.339314579
57.0,12.0,0.24957228
57.0,13.0,0.141853752
57.0,14.0,0.033123174
57.0,15.0,-0.084530723
57.0,16.0,-0.196448641
57.0,17.0,-0.296885346
57.0,18.0,-0.417640189
57.0,19.0,-0.551567109
57.0,20.0,-0.680152997
57.0,21.0,-0.775773208
57.0,22.0,-0.871541524
57.0,23.0,-0.970423128
57.0,24.0,-1.063365109
57.0,25.0,-1.13841417
57.0,26.0,-1.196039309
57.0,27.0,-1.233624007
57.0,28.0,-1.246327086
57.0,29.0,-1.240680587
57.0,30.0,-1.218952367
57.0,31.0,-1.175144179
57.0,32.0,-1.118438525
57.0,33.0,-1.049236521
57.0,34.0,-0.974749025
57.0,35.0,-0.898601519
57.0,36.0,-0.814187911
57.0,37.0,-0.709644381
57.0,38.0,-0.606051191
57.0,39.0,-0.511248642
57.0,40.0,-0.419152093
57.0,41.0,-0.329727603
57.0,42.0,-0.228433124
57.0,43.0,-0.138342161
57.0,44.0,-0.052237689
57.0,45.0,0.026893513
57.0,46.0,0.095500011
57.0,47.0,0.169623416
57.0,48.0,0.233490559
57.0,49.0,0.29216786
57.0,50.0,0.337040552
57.0,51.0,0.390349051
57.0,52.0,0.426662515
57.0,53.0,0.463805984
57.0,54.0,0.486055656
57.0,55.0,0.498181743
57.0,56.0,0.514942278
57.0,57.0,0.532384713
57.0,58.0,0.540379291
57.0,59.0,0.540635389
57.0,60.0,0.532181069
57.0,61.0,0.513263756
57.0,62.0,0.476623227
57.0,63.0,0.450834465
57.0,64.0,0.425820169
57.0,65.0,0.405761215
57.0,66.0,0.387470262
57.0,67.0,0.367142868
57.0,68.0,0.349370283
57.0,69.0,0.324522604
57.0,70.0,0.288033265
57.0,71.0,0.287777167
57.0,72.0,0.276160191
57.0,73.0,0.264490761
57.0,74.0,0.267881745
57.0,75.0,0.254953424
57.0,76.0,0.249313097
57.0,77.0,0.246452821
57.0,78.0,0.246968103
57.0,79.0,0.246502189
57.0,80.0,0.247591377
57.0,81.0,0.241426512
57.0,82.0,0.239260478
57.0,83.0,0.226430893
57.0,84.0,0.221225624
57.0,85.0,0.222120424
57.0,86.0,0.211027986
57.0,87.0,0.206748372
57.0,88.0,0.193823136
57.0,89.0,0.18672953
57.0,90.0,0.174001767
57.0,91.0,0.176852786
57.0,92.0,0.182425232
57.0,93.0,0.176025867
57.0,94.0,0.183236723
57.0,95.0,0.180194402
57.0,96.0,0.176821931
57.0,97.0,0.177463718
57.0,98.0,0.172119601
57.0,99.0,0.158802504
57.0,100.0,0.147207126
58.0,0.0,0.553400178
58.0,1.0,0.836465623
58.0,2.0,0.909789879
58.0,3.0,0.901681137
58.0,4.0,0.858295665
58.0,5.0,0.792222377
58.0,6.0,0.761021616
58.0,7.0,0.722742677
58.0,8.0,0.649378309
58.0,9.0,0.551274256
58.0,10.0,0.474435595
58.0,11.0,0.396887264
58.0,12.0,0.314766196
58.0,13.0,0.203712222
58.0,14.0,0.094725546
58.0,15.0,-0.01625746
58.0,16.0,-0.113781436
58.0,17.0,-0.203264551
58.0,18.0,-0.315062134
58.0,19.0,-0.439485658
58.0,20.0,-0.565572277
58.0,21.0,-0.642879937
58.0,22.0,-0.729083146
58.0,23.0,-0.822416988
58.0,24.0,-0.932971107
58.0,25.0,-1.018261003
58.0,26.0,-1.074729073
58.0,27.0,-1.106349464
58.0,28.0,-1.117698
58.0,29.0,-1.128330696
58.0,30.0,-1.119290128
58.0,31.0,-1.083319156
58.0,32.0,-1.032972754
58.0,33.0,-0.977140301
58.0,34.0,-0.923217784
58.0,35.0,-0.856419399
58.0,36.0,-0.777485671
58.0,37.0,-0.688317279
58.0,38.0,-0.609201505
58.0,39.0,-0.526867536
58.0,40.0,-0.4370265
58.0,41.0,-0.341795065
58.0,42.0,-0.257125358
58.0,43.0,-0.170221736
58.0,44.0,-0.093895271
58.0,45.0,-0.026877814
58.0,46.0,0.039318895
58.0,47.0,0.1082648
58.0,48.0,0.184214832
