x,y,z
32.0,53.0,0.90116277
32.0,54.0,0.851226743
32.0,55.0,0.786276583
32.0,56.0,0.72660266
32.0,57.0,0.656453402
32.0,58.0,0.595656351
32.0,59.0,0.530576599
32.0,60.0,0.45375028
32.0,61.0,0.372184605
32.0,62.0,0.299927938
32.0,63.0,0.224968357
32.0,64.0,0.149860672
32.0,65.0,0.092136796
32.0,66.0,0.040858568
32.0,67.0,0.000709805
32.0,68.0,-0.045119398
32.0,69.0,-0.073938139
32.0,70.0,-0.101825053
32.0,71.0,-0.113793778
32.0,72.0,-0.125333616
32.0,73.0,-0.146435476
32.0,74.0,-0.161502062
32.0,75.0,-0.179339443
32.0,76.0,-0.182733513
32.0,77.0,-0.189176075
32.0,78.0,-0.197158311
32.0,79.0,-0.199598955
32.0,80.0,-0.201653911
32.0,81.0,-0.194365917
32.0,82.0,-0.185893083
32.0,83.0,-0.185387058
32.0,84.0,-0.192474494
32.0,85.0,-0.19397097
32.0,86.0,-0.191271142
32.0,87.0,-0.198614675
32.0,88.0,-0.196729424
32.0,89.0,-0.19566492
32.0,90.0,-0.200182118
32.0,91.0,-0.203647155
32.0,92.0,-0.199481706
32.0,93.0,-0.194696067
32.0,94.0,-0.19149947
32.0,95.0,-0.188778043
32.0,96.0,-0.190542959
32.0,97.0,-0.193421748
32.0,98.0,-0.182165777
32.0,99.0,-0.180166361
32.0,100.0,-0.189533995
33.0,0.0,-0.347481675
33.0,1.0,0.145806301
33.0,2.0,0.245295752
33.0,3.0,0.111482996
33.0,4.0,-0.059689215
33.0,5.0,-0.13985098
33.0,6.0,-0.22412574
33.0,7.0,-0.345531627
33.0,8.0,-0.512951848
33.0,9.0,-0.636344809
33.0,10.0,-0.736457535
33.0,11.0,-0.83522806
33.0,12.0,-0.94709661
33.0,13.0,-1.050584892
33.0,14.0,-1.121348168
33.0,15.0,-1.179537957
33.0,16.0,-1.219242406
33.0,17.0,-1.252498122
33.0,18.0,-1.262168136
33.0,19.0,-1.269999182
33.0,20.0,-1.263278923
33.0,21.0,-1.223555961
33.0,22.0,-1.1622282
33.0,23.0,-1.082921124
33.0,24.0,-0.99035249
33.0,25.0,-0.895300015
33.0,26.0,-0.782863729
33.0,27.0,-0.638054186
33.0,28.0,-0.450852708
33.0,29.0,-0.268902781
33.0,30.0,-0.107625827
33.0,31.0,0.046597632
33.0,32.0,0.228692578
33.0,33.0,0.38846997
33.0,34.0,0.533331967
33.0,35.0,0.646934579
33.0,36.0,0.770901446
33.0,37.0,0.866311842
33.0,38.0,0.958433075
33.0,39.0,1.038724431
33.0,40.0,1.105359283
33.0,41.0,1.161163967
33.0,42.0,1.193793322
33.0,43.0,1.212837141
33.0,44.0,1.21122033
33.0,45.0,1.213482014
33.0,46.0,1.211896058
33.0,47.0,1.199381196
33.0,48.0,1.162493825
33.0,49.0,1.128494499
33.0,50.0,1.08720718
33.0,51.0,1.050841261
33.0,52.0,1.004968861
33.0,53.0,0.950210169
33.0,54.0,0.889734011
33.0,55.0,0.822978823
33.0,56.0,0.750518512
33.0,57.0,0.693238951
33.0,58.0,0.624067803
33.0,59.0,0.557803213
33.0,60.0,0.47604315
33.0,61.0,0.390685372
33.0,62.0,0.314395933
33.0,63.0,0.242096069
33.0,64.0,0.169305608
33.0,65.0,0.097730841
33.0,66.0,0.040442023
33.0,67.0,-0.012375878
33.0,68.0,-0.057051097
33.0,69.0,-0.081904947
33.0,70.0,-0.11172031
33.0,71.0,-0.124377106
33.0,72.0,-0.15241521
33.0,73.0,-0.172872196
33.0,74.0,-0.17256673
33.0,75.0,-0.185356203
33.0,76.0,-0.19640853
33.0,77.0,-0.201515062
33.0,78.0,-0.195763656
33.0,79.0,-0.191403819
33.0,80.0,-0.196636858
33.0,81.0,-0.202283356
33.0,82.0,-0.192209139
33.0,83.0,-0.185976392
33.0,84.0,-0.201863726
33.0,85.0,-0.198691813
33.0,86.0,-0.188123913
33.0,87.0,-0.188799642
33.0,88.0,-0.193144051
33.0,89.0,-0.197889578
33.0,90.0,-0.1973311
33.0,91.0,-0.203622471
33.0,92.0,-0.196760279
33.0,93.0,-0.190851511
33.0,94.0,-0.193218104
33.0,95.0,-0.192385014
33.0,96.0,-0.188389268
33.0,97.0,-0.19129274
33.0,98.0,-0.196575148
33.0,99.0,-0.192024008
33.0,100.0,-0.197800098
34.0,0.0,-0.372357123
34.0,1.0,0.102994735
34.0,2.0,0.246782972
34.0,3.0,0.121279516
34.0,4.0,-0.070019531
34.0,5.0,-0.161955633
34.0,6.0,-0.266607156
34.0,7.0,-0.366864901
34.0,8.0,-0.54037902
34.0,9.0,-0.671957861
34.0,10.0,-0.801450891
34.0,11.0,-0.904102998
34.0,12.0,-1.016533113
34.0,13.0,-1.144292082
34.0,14.0,-1.217739759
34.0,15.0,-1.271171679
34.0,16.0,-1.310974864
34.0,17.0,-1.356995369
34.0,18.0,-1.381750482
34.0,19.0,-1.389840711
34.0,20.0,-1.375897254
34.0,21.0,-1.329839723
34.0,22.0,-1.264648893
34.0,23.0,-1.166989154
34.0,24.0,-1.057758722
34.0,25.0,-0.957047406
34.0,26.0,-0.833447716
34.0,27.0,-0.655604614
34.0,28.0,-0.458834943
34.0,29.0,-0.274185188
34.0,30.0,-0.113503739
34.0,31.0,0.057470999
34.0,32.0,0.22739666
34.0,33.0,0.408957812
34.0,34.0,0.542866219
34.0,35.0,0.654117665
34.0,36.0,0.782851658
34.0,37.0,0.904414907
34.0,38.0,1.001256983
34.0,39.0,1.06770979
34.0,40.0,1.126954826
34.0,41.0,1.184397919
34.0,42.0,1.230480135
34.0,43.0,1.259912893
34.0,44.0,1.258289911
34.0,45.0,1.2649824
34.0,46.0,1.247765208
34.0,47.0,1.225114418
34.0,48.0,1.192997259
34.0,49.0,1.165224509
34.0,50.0,1.125081916
34.0,51.0,1.082733178
34.0,52.0,1.028304636
34.0,53.0,0.96980321
34.0,54.0,0.920993396
34.0,55.0,0.865808902
34.0,56.0,0.794089116
34.0,57.0,0.722156428
34.0,58.0,0.640346997
34.0,59.0,0.562159964
34.0,60.0,0.480594289
34.0,61.0,0.412783854
34.0,62.0,0.332350564
34.0,63.0,0.248134429
34.0,64.0,0.18622659
34.0,65.0,0.132489204
34.0,66.0,0.071997619
34.0,67.0,0.015075978
34.0,68.0,-0.024995648
34.0,69.0,-0.065212293
34.0,70.0,-0.081432863
34.0,71.0,-0.103142569
34.0,72.0,-0.130767214
34.0,73.0,-0.148416379
34.0,74.0,-0.159039818
34.0,75.0,-0.161520575
34.0,76.0,-0.162017343
34.0,77.0,-0.174979605
34.0,78.0,-0.175238789
34.0,79.0,-0.180536624
34.0,80.0,-0.175457861
34.0,81.0,-0.175553512
34.0,82.0,-0.178018841
34.0,83.0,-0.185911596
34.0,84.0,-0.181437595
34.0,85.0,-0.18414668
34.0,86.0,-0.181233951
34.0,87.0,-0.175572025
34.0,88.0,-0.181277148
34.0,89.0,-0.187266139
34.0,90.0,-0.190558387
34.0,91.0,-0.187858559
34.0,92.0,-0.194702238
34.0,93.0,-0.196430128
34.0,94.0,-0.192675053
34.0,95.0,-0.197389724
34.0,96.0,-0.193761155
34.0,97.0,-0.18816711
34.0,98.0,-0.186084386
34.0,99.0,-0.182455816
34.0,100.0,-0.177117869
35.0,0.0,-0.388639403
35.0,1.0,0.096752732
35.0,2.0,0.236307637
35.0,3.0,0.106404233
35.0,4.0,-0.098662397
35.0,5.0,-0.196436299
35.0,6.0,-0.288625414
35.0,7.0,-0.402919181
35.0,8.0,-0.593378967
35.0,9.0,-0.746874244
35.0,10.0,-0.88735172
35.0,11.0,-0.985776667
35.0,12.0,-1.125016849
35.0,13.0,-1.247946983
35.0,14.0,-1.346621857
35.0,15.0,-1.413343104
35.0,16.0,-1.475331165
35.0,17.0,-1.529713425
35.0,18.0,-1.551361421
35.0,19.0,-1.541071218
35.0,20.0,-1.525372101
35.0,21.0,-1.477376864
35.0,22.0,-1.400889952
35.0,23.0,-1.293405923
35.0,24.0,-1.163332815
35.0,25.0,-1.037341848
35.0,26.0,-0.900249186
35.0,27.0,-0.725250932
35.0,28.0,-0.511902772
35.0,29.0,-0.308113547
35.0,30.0,-0.134037863
35.0,31.0,0.031944506
35.0,32.0,0.214477595
35.0,33.0,0.394446619
35.0,34.0,0.571524512
35.0,35.0,0.682822242
35.0,36.0,0.790053258
35.0,37.0,0.902628392
35.0,38.0,1.005008973
35.0,39.0,1.085476204
35.0,40.0,1.140173186
35.0,41.0,1.190497989
35.0,42.0,1.243186299
35.0,43.0,1.281832415
35.0,44.0,1.296260298
35.0,45.0,1.296824948
35.0,46.0,1.285892957
35.0,47.0,1.272585117
35.0,48.0,1.250162656
35.0,49.0,1.226043159
35.0,50.0,1.177054386
35.0,51.0,1.11995687
35.0,52.0,1.062856269
35.0,53.0,0.998554069
35.0,54.0,0.946047805
35.0,55.0,0.886682433
35.0,56.0,0.831649129
35.0,57.0,0.77238558
35.0,58.0,0.698453477
35.0,59.0,0.612021939
35.0,60.0,0.527956994
35.0,61.0,0.447622441
35.0,62.0,0.367439078
35.0,63.0,0.284855181
35.0,64.0,0.206473761
35.0,65.0,0.141390924
35.0,66.0,0.082969722
35.0,67.0,0.033194141
35.0,68.0,-0.024643899
35.0,69.0,-0.063444291
35.0,70.0,-0.079140323
35.0,71.0,-0.09058451
35.0,72.0,-0.106919243
35.0,73.0,-0.130807326
35.0,74.0,-0.134695079
35.0,75.0,-0.139261646
35.0,76.0,-0.136956764
35.0,77.0,-0.147404329
35.0,78.0,-0.157031146
35.0,79.0,-0.158805319
35.0,80.0,-0.155124295
35.0,81.0,-0.162180876
35.0,82.0,-0.152452236
35.0,83.0,-0.156330733
35.0,84.0,-0.161674851
35.0,85.0,-0.161647081
35.0,86.0,-0.162955341
35.0,87.0,-0.161668679
35.0,88.0,-0.158271524
35.0,89.0,-0.156241253
35.0,90.0,-0.158302379
35.0,91.0,-0.157037317
35.0,92.0,-0.164106239
35.0,93.0,-0.167472539
35.0,94.0,-0.160847932
35.0,95.0,-0.158589332
35.0,96.0,-0.160937412
35.0,97.0,-0.157095941
35.0,98.0,-0.148354668
35.0,99.0,-0.149274153
35.0,100.0,-0.148104741
36.0,0.0,-0.409383342
36.0,1.0,0.112991814
36.0,2.0,0.23322829
36.0,3.0,0.087863353
36.0,4.0,-0.099705302
36.0,5.0,-0.195171237
36.0,6.0,-0.267995639
36.0,7.0,-0.408050398
36.0,8.0,-0.618448803
36.0,9.0,-0.799124411
36.0,10.0,-0.926195309
36.0,11.0,-1.047869636
36.0,12.0,-1.209575477
36.0,13.0,-1.360790557
36.0,14.0,-1.460943394
36.0,15.0,-1.515606435
36.0,16.0,-1.578078924
36.0,17.0,-1.638215675
36.0,18.0,-1.668413642
36.0,19.0,-1.680095414
36.0,20.0,-1.689049588
36.0,21.0,-1.652239355
36.0,22.0,-1.558942539
36.0,23.0,-1.423074828
36.0,24.0,-1.296368021
36.0,25.0,-1.172592456
36.0,26.0,-1.037125862
36.0,27.0,-0.839439792
36.0,28.0,-0.594653286
36.0,29.0,-0.383600752
36.0,30.0,-0.176198385
36.0,31.0,-0.014964628
36.0,32.0,0.192440824
36.0,33.0,0.359749966
36.0,34.0,0.513387177
36.0,35.0,0.655509234
36.0,36.0,0.782700468
36.0,37.0,0.925856173
36.0,38.0,1.011574956
36.0,39.0,1.09864211
36.0,40.0,1.151203914
36.0,41.0,1.214358302
36.0,42.0,1.269644618
36.0,43.0,1.315742261
36.0,44.0,1.331904205
36.0,45.0,1.32598001
36.0,46.0,1.310521564
36.0,47.0,1.304267218
36.0,48.0,1.279262178
36.0,49.0,1.238604304
36.0,50.0,1.200097036
36.0,51.0,1.162135905
36.0,52.0,1.105464191
36.0,53.0,1.050023599
36.0,54.0,1.000525715
36.0,55.0,0.931610665
36.0,56.0,0.871680643
36.0,57.0,0.810571954
36.0,58.0,0.739028042
36.0,59.0,0.648736521
36.0,60.0,0.563573132
36.0,61.0,0.475355079
36.0,62.0,0.408090781
36.0,63.0,0.341989723
36.0,64.0,0.265147976
36.0,65.0,0.201644925
36.0,66.0,0.13666391
36.0,67.0,0.072827623
36.0,68.0,0.027118755
36.0,69.0,-0.005075542
36.0,70.0,-0.031916465
36.0,71.0,-0.051966163
36.0,72.0,-0.074308401
36.0,73.0,-0.07879783
36.0,74.0,-0.085638424
36.0,75.0,-0.093987836
36.0,76.0,-0.100001511
36.0,77.0,-0.104907486
36.0,78.0,-0.106641547
36.0,79.0,-0.106879132
36.0,80.0,-0.107999175
36.0,81.0,-0.11633316
36.0,82.0,-0.113753666
36.0,83.0,-0.1166016
36.0,84.0,-0.120430728
36.0,85.0,-0.131600304
36.0,86.0,-0.134688908
36.0,87.0,-0.134531546
36.0,88.0,-0.136845685
36.0,89.0,-0.133349793
36.0,90.0,-0.128761627
36.0,91.0,-0.115018729
36.0,92.0,-0.114006679
36.0,93.0,-0.119437191
36.0,94.0,-0.120020354
36.0,95.0,-0.117030487
36.0,96.0,-0.129172001
36.0,97.0,-0.135370807
36.0,98.0,-0.13282834
36.0,99.0,-0.126209904
36.0,100.0,-0.116854612
37.0,0.0,-0.464931927
37.0,1.0,0.123229564
37.0,2.0,0.293432922
37.0,3.0,0.135661117
37.0,4.0,-0.082630044
37.0,5.0,-0.17459083
37.0,6.0,-0.283056053
37.0,7.0,-0.413487081
37.0,8.0,-0.646011738
37.0,9.0,-0.816514391
37.0,10.0,-0.976945914
37.0,11.0,-1.080357058
37.0,12.0,-1.264223091
37.0,13.0,-1.42817519
37.0,14.0,-1.541404454
37.0,15.0,-1.633127655
37.0,16.0,-1.705859491
37.0,17.0,-1.791809688
37.0,18.0,-1.848348725
37.0,19.0,-1.886399336
37.0,20.0,-1.897001177
37.0,21.0,-1.851576177
37.0,22.0,-1.766761451
37.0,23.0,-1.647888774
37.0,24.0,-1.512520917
37.0,25.0,-1.368683312
37.0,26.0,-1.206409736
37.0,27.0,-0.982259176
37.0,28.0,-0.741894218
37.0,29.0,-0.512671066
37.0,30.0,-0.310958395
37.0,31.0,-0.10576526
37.0,32.0,0.103994443
37.0,33.0,0.294127164
37.0,34.0,0.462516238
37.0,35.0,0.601987834
37.0,36.0,0.750114309
37.0,37.0,0.877959673
37.0,38.0,0.986739619
37.0,39.0,1.071437096
37.0,40.0,1.157032458
37.0,41.0,1.23920598
37.0,42.0,1.282085428
37.0,43.0,1.321209799
37.0,44.0,1.339948152
37.0,45.0,1.353826813
37.0,46.0,1.350728952
37.0,47.0,1.348822102
37.0,48.0,1.328624299
37.0,49.0,1.286142884
37.0,50.0,1.25483413
37.0,51.0,1.216527421
37.0,52.0,1.159661319
37.0,53.0,1.100116988
37.0,54.0,1.048101321
37.0,55.0,0.99058109
37.0,56.0,0.934998564
37.0,57.0,0.862763496
37.0,58.0,0.786585135
37.0,59.0,0.707460105
37.0,60.0,0.625462457
37.0,61.0,0.54349875
37.0,62.0,0.470267059
37.0,63.0,0.398275747
37.0,64.0,0.32011957
37.0,65.0,0.247705542
37.0,66.0,0.188500617
37.0,67.0,0.132026376
37.0,68.0,0.091032181
37.0,69.0,0.063068129
37.0,70.0,0.027834596
37.0,71.0,0.007649135
37.0,72.0,-0.008139462
37.0,73.0,-0.02191013
37.0,74.0,-0.035563548
37.0,75.0,-0.045054602
37.0,76.0,-0.059186276
37.0,77.0,-0.05826062
37.0,78.0,-0.064184815
37.0,79.0,-0.081256988
37.0,80.0,-0.089118889
37.0,81.0,-0.087804458
37.0,82.0,-0.081945059
37.0,83.0,-0.081528514
37.0,84.0,-0.079732742
37.0,85.0,-0.084768308
37.0,86.0,-0.090488859
37.0,87.0,-0.088893646
37.0,88.0,-0.087205867
37.0,89.0,-0.086690586
37.0,90.0,-0.089464467
37.0,91.0,-0.092281545
37.0,92.0,-0.103494318
37.0,93.0,-0.097307854
37.0,94.0,-0.101936131
37.0,95.0,-0.0983847
37.0,96.0,-0.097418933
37.0,97.0,-0.093151661
37.0,98.0,-0.090134024
37.0,99.0,-0.092019276
37.0,100.0,-0.08853264
38.0,0.0,-0.47599351
38.0,1.0,0.151829233
38.0,2.0,0.337710109
38.0,3.0,0.20772031
38.0,4.0,-0.032552082
38.0,5.0,-0.162112994
38.0,6.0,-0.258992097
38.0,7.0,-0.381891374
38.0,8.0,-0.646520848
38.0,9.0,-0.818418156
38.0,10.0,-0.981950624
38.0,11.0,-1.127435896
38.0,12.0,-1.300181721
38.0,13.0,-1.488311941
38.0,14.0,-1.608637897
38.0,15.0,-1.707979243
38.0,16.0,-1.796968675
38.0,17.0,-1.91449298
38.0,18.0,-1.990976807
38.0,19.0,-2.026913838
38.0,20.0,-2.044803673
38.0,21.0,-2.015984932
38.0,22.0,-1.939325231
38.0,23.0,-1.807428582
38.0,24.0,-1.662180895
38.0,25.0,-1.518667269
38.0,26.0,-1.34015461
38.0,27.0,-1.119583252
38.0,28.0,-0.880310567
38.0,29.0,-0.64572787
38.0,30.0,-0.432416736
38.0,31.0,-0.204989356
38.0,32.0,0.003159706
38.0,33.0,0.194674739
38.0,34.0,0.361252614
38.0,35.0,0.521600827
38.0,36.0,0.701875317
38.0,37.0,0.830461205
38.0,38.0,0.948766146
38.0,39.0,1.024750119
38.0,40.0,1.119953785
38.0,41.0,1.209421472
38.0,42.0,1.279376342
38.0,43.0,1.329590067
38.0,44.0,1.361062353
38.0,45.0,1.385194191
38.0,46.0,1.390525967
38.0,47.0,1.391254149
38.0,48.0,1.379578548
38.0,49.0,1.361676371
38.0,50.0,1.329327798
38.0,51.0,1.28078951
38.0,52.0,1.228119713
38.0,53.0,1.18476201
38.0,54.0,1.127531818
38.0,55.0,1.068117078
38.0,56.0,0.994462672
38.0,57.0,0.925297694
38.0,58.0,0.855441561
38.0,59.0,0.785887808
38.0,60.0,0.702868854
38.0,61.0,0.623447614
38.0,62.0,0.543233395
38.0,63.0,0.463139512
38.0,64.0,0.393588845
38.0,65.0,0.325145879
38.0,66.0,0.262475918
38.0,67.0,0.204934087
38.0,68.0,0.152082245
38.0,69.0,0.112371625
38.0,70.0,0.080331603
38.0,71.0,0.055076636
38.0,72.0,0.037044868
38.0,73.0,0.030657845
38.0,74.0,0.022919365
38.0,75.0,0.01583193
38.0,76.0,0.004100789
38.0,77.0,-0.008839874
38.0,78.0,-0.009142255
38.0,79.0,-0.016343855
38.0,80.0,-0.025476989
38.0,81.0,-0.02599227
38.0,82.0,-0.026044724
38.0,83.0,-0.028485369
38.0,84.0,-0.025618923
38.0,85.0,-0.024369288
38.0,86.0,-0.027744845
38.0,87.0,-0.044283223
38.0,88.0,-0.047115728
38.0,89.0,-0.052496872
38.0,90.0,-0.046332007
38.0,91.0,-0.05343487
38.0,92.0,-0.058661738
38.0,93.0,-0.060148958
38.0,94.0,-0.058529061
38.0,95.0,-0.057964411
38.0,96.0,-0.061509671
38.0,97.0,-0.060747548
38.0,98.0,-0.070778568
38.0,99.0,-0.072623708
38.0,100.0,-0.067162341
39.0,0.0,-0.481769601
39.0,1.0,0.192811086
39.0,2.0,0.372301855
39.0,3.0,0.22185507
39.0,4.0,-0.01342804
39.0,5.0,-0.107088947
39.0,6.0,-0.221466023
39.0,7.0,-0.341878374
39.0,8.0,-0.592755693
39.0,9.0,-0.777760282
39.0,10.0,-0.980571398
39.0,11.0,-1.132483804
39.0,12.0,-1.324884381
39.0,13.0,-1.511552064
39.0,14.0,-1.672384704
39.0,15.0,-1.781204762
39.0,16.0,-1.884307355
39.0,17.0,-2.008835786
39.0,18.0,-2.10956253
39.0,19.0,-2.183037976
39.0,20.0,-2.204463815
39.0,21.0,-2.201791756
39.0,22.0,-2.15930417
39.0,23.0,-2.06357288
39.0,24.0,-1.909013099
39.0,25.0,-1.718315729
39.0,26.0,-1.534431182
39.0,27.0,-1.357340947
39.0,28.0,-1.139922988
39.0,29.0,-0.865867256
39.0,30.0,-0.587750982
39.0,31.0,-0.358574113
39.0,32.0,-0.163723635
39.0,33.0,0.030861489
39.0,34.0,0.224206234
39.0,35.0,0.411000425
39.0,36.0,0.579182769
39.0,37.0,0.720659952
39.0,38.0,0.832460621
39.0,39.0,0.953147582
39.0,40.0,1.061603549
39.0,41.0,1.156637511
39.0,42.0,1.225490852
39.0,43.0,1.29177704
39.0,44.0,1.333894365
39.0,45.0,1.373213124
39.0,46.0,1.391220208
39.0,47.0,1.387224462
39.0,48.0,1.383595893
39.0,49.0,1.361324622
39.0,50.0,1.342462849
39.0,51.0,1.306979389
39.0,52.0,1.264158566
39.0,53.0,1.216274408
39.0,54.0,1.168180435
39.0,55.0,1.11822898
39.0,56.0,1.0572036
39.0,57.0,1.002537473
39.0,58.0,0.935217635
39.0,59.0,0.867539878
39.0,60.0,0.780198112
39.0,61.0,0.701474199
39.0,62.0,0.629794525
39.0,63.0,0.557084287
39.0,64.0,0.478255466
39.0,65.0,0.394869335
39.0,66.0,0.329598282
39.0,67.0,0.281541335
39.0,68.0,0.236070052
39.0,69.0,0.181450208
39.0,70.0,0.149172601
39.0,71.0,0.124034884
39.0,72.0,0.101127996
39.0,73.0,0.085083302
39.0,74.0,0.076440765
39.0,75.0,0.069908723
39.0,76.0,0.055650543
39.0,77.0,0.057199473
39.0,78.0,0.051500521
39.0,79.0,0.045742944
39.0,80.0,0.036662263
39.0,81.0,0.047452321
39.0,82.0,0.049300546
39.0,83.0,0.044940709
39.0,84.0,0.039621275
39.0,85.0,0.039713841
39.0,86.0,0.027945674
39.0,87.0,0.022151071
39.0,88.0,0.018652093
39.0,89.0,0.010543351
39.0,90.0,0.015936837
39.0,91.0,0.019614775
39.0,92.0,0.011320902
39.0,93.0,0.013530133
39.0,94.0,0.020938462
39.0,95.0,0.015467838
39.0,96.0,0.012570537
39.0,97.0,0.009528216
39.0,98.0,0.003551567
39.0,99.0,-0.003144008
39.0,100.0,0.000231549
40.0,0.0,-0.559287076
40.0,1.0,0.18303925
40.0,2.0,0.462750737
40.0,3.0,0.388439115
40.0,4.0,0.131443213
40.0,5.0,-0.104034284
40.0,6.0,-0.171597877
40.0,7.0,-0.312569036
40.0,8.0,-0.471448542
40.0,9.0,-0.758318432
40.0,10.0,-0.941882084
40.0,11.0,-1.112085442
40.0,12.0,-1.254386459
40.0,13.0,-1.469542733
40.0,14.0,-1.66572307
40.0,15.0,-1.812396266
40.0,16.0,-1.914786104
40.0,17.0,-2.029570469
40.0,18.0,-2.171615388
40.0,19.0,-2.257482276
40.0,20.0,-2.305341749
40.0,21.0,-2.315709091
40.0,22.0,-2.293363767
40.0,23.0,-2.209317335
40.0,24.0,-2.058771814
40.0,25.0,-1.868216377
40.0,26.0,-1.695461295
40.0,27.0,-1.534310847
40.0,28.0,-1.31907435
40.0,29.0,-1.030908542
40.0,30.0,-0.727142355
40.0,31.0,-0.493361893
40.0,32.0,-0.30512368
40.0,33.0,-0.091195442
40.0,34.0,0.116790087
40.0,35.0,0.317975134
40.0,36.0,0.478925024
40.0,37.0,0.638208733
40.0,38.0,0.760981505
40.0,39.0,0.90148675
40.0,40.0,1.017560861
40.0,41.0,1.112773784
40.0,42.0,1.195650804
40.0,43.0,1.269604506
40.0,44.0,1.337387171
40.0,45.0,1.382278377
40.0,46.0,1.400988959
40.0,47.0,1.411519833
40.0,48.0,1.405413592
40.0,49.0,1.393056092
40.0,50.0,1.379325536
40.0,51.0,1.355202954
40.0,52.0,1.304813355
40.0,53.0,1.252072591
40.0,54.0,1.211744868
40.0,55.0,1.168899361
40.0,56.0,1.125446007
40.0,57.0,1.060622354
40.0,58.0,0.991435778
40.0,59.0,0.911826321
40.0,60.0,0.834725391
40.0,61.0,0.76137028
40.0,62.0,0.687530742
40.0,63.0,0.619158743
40.0,64.0,0.541064276
40.0,65.0,0.461929989
40.0,66.0,0.393409885
40.0,67.0,0.337531149
40.0,68.0,0.301060323
40.0,69.0,0.272062623
40.0,70.0,0.249720385
40.0,71.0,0.215353883
40.0,72.0,0.192434653
40.0,73.0,0.170771229
40.0,74.0,0.150021119
40.0,75.0,0.143158926
40.0,76.0,0.131591318
40.0,77.0,0.117734256
40.0,78.0,0.110282729
40.0,79.0,0.108221603
40.0,80.0,0.100162229
40.0,81.0,0.096438009
40.0,82.0,0.099113153
40.0,83.0,0.095694399
40.0,84.0,0.096311502
40.0,85.0,0.097156934
40.0,86.0,0.087746104
40.0,87.0,0.075076966
40.0,88.0,0.062580617
40.0,89.0,0.057171703
40.0,90.0,0.053953508
40.0,91.0,0.052204019
40.0,92.0,0.04456119
40.0,93.0,0.057427801
40.0,94.0,0.063555641
40.0,95.0,0.054576782
40.0,96.0,0.052558854
40.0,97.0,0.056628652
40.0,98.0,0.047868866
40.0,99.0,0.044798775
40.0,100.0,0.035647128
41.0,0.0,-0.564362754
41.0,1.0,0.189281253
41.0,2.0,0.480915183
41.0,3.0,0.399827763
41.0,4.0,0.172594771
41.0,5.0,-0.072682333
41.0,6.0,-0.142418131
41.0,7.0,-0.289757799
41.0,8.0,-0.434980802
41.0,9.0,-0.714516414
41.0,10.0,-0.894877299
41.0,11.0,-1.087981374
41.0,12.0,-1.23289891
41.0,13.0,-1.469197155
41.0,14.0,-1.674692672
41.0,15.0,-1.844525768
41.0,16.0,-1.967030099
41.0,17.0,-2.101861076
41.0,18.0,-2.272264994
41.0,19.0,-2.394223188
41.0,20.0,-2.470157793
41.0,21.0,-2.477087867
41.0,22.0,-2.465652936
41.0,23.0,-2.426775406
41.0,24.0,-2.294934296
41.0,25.0,-2.089552944
41.0,26.0,-1.905461668
41.0,27.0,-1.755804776
41.0,28.0,-1.547979693
41.0,29.0,-1.277496991
41.0,30.0,-0.98019805
41.0,31.0,-0.715087235
41.0,32.0,-0.487295764
41.0,33.0,-0.245344849
41.0,34.0,-0.042086334
41.0,35.0,0.152326001
41.0,36.0,0.293531659
41.0,37.0,0.471945581
41.0,38.0,0.649668348
41.0,39.0,0.828122382
41.0,40.0,0.954795249
41.0,41.0,1.050193302
41.0,42.0,1.131160387
41.0,43.0,1.220921199
41.0,44.0,1.29745748
41.0,45.0,1.351919962
41.0,46.0,1.372546652
41.0,47.0,1.392293969
41.0,48.0,1.405820881
41.0,49.0,1.406271367
41.0,50.0,1.380618368
41.0,51.0,1.349133739
41.0,52.0,1.323193787
41.0,53.0,1.298852134
41.0,54.0,1.256330607
41.0,55.0,1.202253814
41.0,56.0,1.155755053
41.0,57.0,1.098802557
41.0,58.0,1.034756455
41.0,59.0,0.956165219
41.0,60.0,0.889866688
41.0,61.0,0.82602423
41.0,62.0,0.747963703
41.0,63.0,0.663250799
41.0,64.0,0.588334416
41.0,65.0,0.516120946
41.0,66.0,0.45586386
41.0,67.0,0.387309815
41.0,68.0,0.341721283
41.0,69.0,0.305315253
41.0,70.0,0.275277733
41.0,71.0,0.244206564
41.0,72.0,0.22000993
41.0,73.0,0.205970822
41.0,74.0,0.195597309
41.0,75.0,0.178781235
41.0,76.0,0.170616953
41.0,77.0,0.163520261
41.0,78.0,0.161610325
41.0,79.0,0.160434743
41.0,80.0,0.141171853
41.0,81.0,0.135614834
41.0,82.0,0.14226104
41.0,83.0,0.137595737
41.0,84.0,0.126691515
41.0,85.0,0.130878564
41.0,86.0,0.125466565
41.0,87.0,0.114883237
41.0,88.0,0.113969924
41.0,89.0,0.114833869
41.0,90.0,0.121813311
41.0,91.0,0.118045893
41.0,92.0,0.112683262
41.0,93.0,0.110896747
41.0,94.0,0.114071746
41.0,95.0,0.104771994
41.0,96.0,0.101368667
41.0,97.0,0.100884241
41.0,98.0,0.097641361
41.0,99.0,0.097169277
41.0,100.0,0.106799179
42.0,0.0,-0.548611183
42.0,1.0,0.249914773
42.0,2.0,0.550774402
42.0,3.0,0.506963128
42.0,4.0,0.245875829
42.0,5.0,-0.015779205
42.0,6.0,-0.074175724
