x,y,z
85.0,39.0,-0.031089547
85.0,40.0,-0.029994188
85.0,41.0,-0.021712657
85.0,42.0,-0.016788169
85.0,43.0,-0.02390646
85.0,44.0,-0.019481827
85.0,45.0,-0.018355613
85.0,46.0,-0.007297115
85.0,47.0,-0.002209096
85.0,48.0,-0.006044395
85.0,49.0,-0.00327977
85.0,50.0,-0.002156642
85.0,51.0,-0.004288735
85.0,52.0,0.000904192
85.0,53.0,-0.006615216
85.0,54.0,-0.010922599
85.0,55.0,-0.007701318
85.0,56.0,-0.007127412
85.0,57.0,-0.00027139
85.0,58.0,0.000749916
85.0,59.0,0.020133142
85.0,60.0,0.016594053
85.0,61.0,0.008911112
85.0,62.0,0.015273451
85.0,63.0,0.016800782
85.0,64.0,0.00586262
85.0,65.0,0.010318108
85.0,66.0,0.004650011
85.0,67.0,-0.00187586
85.0,68.0,-0.002483707
85.0,69.0,-0.002684265
85.0,70.0,0.00023772
85.0,71.0,0.009031447
85.0,72.0,0.006004554
85.0,73.0,0.002672194
85.0,74.0,0.010722311
85.0,75.0,0.004887596
85.0,76.0,0.013107417
85.0,77.0,0.019553065
85.0,78.0,0.020904522
85.0,79.0,0.022249808
85.0,80.0,0.019587005
85.0,81.0,0.019053211
85.0,82.0,0.013397456
85.0,83.0,0.012456373
85.0,84.0,0.005865706
85.0,85.0,0.008025568
85.0,86.0,0.001536724
85.0,87.0,0.004452538
85.0,88.0,0.000370398
85.0,89.0,-0.000968717
85.0,90.0,-0.006510308
85.0,91.0,-0.005578482
85.0,92.0,-0.005229818
85.0,93.0,-0.004390557
85.0,94.0,-0.013906295
85.0,95.0,-0.010037055
85.0,96.0,-0.004557175
85.0,97.0,-0.001258756
85.0,98.0,0.000493818
85.0,99.0,-0.00155188
85.0,100.0,-0.008148718
86.0,0.0,0.071676725
86.0,1.0,0.075533623
86.0,2.0,0.071513192
86.0,3.0,0.070124709
86.0,4.0,0.068668344
86.0,5.0,0.063722259
86.0,6.0,0.066909599
86.0,7.0,0.061756783
86.0,8.0,0.049775716
86.0,9.0,0.043913231
86.0,10.0,0.049840512
86.0,11.0,0.048047826
86.0,12.0,0.047193137
86.0,13.0,0.043774383
86.0,14.0,0.041639204
86.0,15.0,0.050272484
86.0,16.0,0.050753825
86.0,17.0,0.034471545
86.0,18.0,0.015841186
86.0,19.0,0.007676905
86.0,20.0,0.012897602
86.0,21.0,0.012582879
86.0,22.0,0.004230381
86.0,23.0,-0.01059862
86.0,24.0,-0.015375002
86.0,25.0,-0.01363477
86.0,26.0,-0.012922015
86.0,27.0,-0.010907172
86.0,28.0,-0.011373085
86.0,29.0,-0.002014708
86.0,30.0,-0.005288443
86.0,31.0,-0.005831494
86.0,32.0,-0.009512517
86.0,33.0,-0.020635811
86.0,34.0,-0.024884569
86.0,35.0,-0.026563091
86.0,36.0,-0.016846794
86.0,37.0,-0.019537366
86.0,38.0,-0.026995064
86.0,39.0,-0.031120402
86.0,40.0,-0.028716783
86.0,41.0,-0.020493877
86.0,42.0,-0.016763485
86.0,43.0,-0.010182075
86.0,44.0,-0.006917597
86.0,45.0,0.000422851
86.0,46.0,0.017195729
86.0,47.0,0.01881254
86.0,48.0,0.010262569
86.0,49.0,0.012144735
86.0,50.0,0.009657808
86.0,51.0,0.012684701
86.0,52.0,0.013786231
86.0,53.0,0.012508826
86.0,54.0,0.012187933
86.0,55.0,0.004992504
86.0,56.0,-0.000493548
86.0,57.0,0.003202903
86.0,58.0,0.016884091
86.0,59.0,0.020102287
86.0,60.0,0.02074716
86.0,61.0,0.019889386
86.0,62.0,0.018050417
86.0,63.0,0.005461503
86.0,64.0,2.1734e-05
86.0,65.0,-0.002699693
86.0,66.0,-0.006843544
86.0,67.0,-0.005501344
86.0,68.0,0.001080067
86.0,69.0,0.004650011
86.0,70.0,0.007541142
86.0,71.0,0.002635168
86.0,72.0,0.000746831
86.0,73.0,0.004865998
86.0,74.0,0.00818293
86.0,75.0,0.00312268
86.0,76.0,0.000796199
86.0,77.0,-0.00015414
86.0,78.0,0.00741155
86.0,79.0,0.009037618
86.0,80.0,0.012487228
86.0,81.0,0.018889678
86.0,82.0,0.015146945
86.0,83.0,0.008411258
86.0,84.0,-0.001508683
86.0,85.0,0.00491228
86.0,86.0,0.004480308
86.0,87.0,-0.00104277
86.0,88.0,-0.004316505
86.0,89.0,-0.002347944
86.0,90.0,-0.004264051
86.0,91.0,-0.003137837
86.0,92.0,0.003918744
86.0,93.0,0.007766385
86.0,94.0,0.011373356
86.0,95.0,0.002780187
86.0,96.0,0.001657059
86.0,97.0,0.008047167
86.0,98.0,0.001589177
86.0,99.0,-0.002175155
86.0,100.0,0.000234635
87.0,0.0,0.060612056
87.0,1.0,0.061546968
87.0,2.0,0.056267646
87.0,3.0,0.045712088
87.0,4.0,0.03693996
87.0,5.0,0.033348417
87.0,6.0,0.033943922
87.0,7.0,0.036819625
87.0,8.0,0.04015507
87.0,9.0,0.038134056
87.0,10.0,0.034857235
87.0,11.0,0.025702503
87.0,12.0,0.026588046
87.0,13.0,0.025582167
87.0,14.0,0.021598763
87.0,15.0,0.012194104
87.0,16.0,0.01008978
87.0,17.0,0.005603437
87.0,18.0,-0.004011038
87.0,19.0,-0.008605375
87.0,20.0,-0.008309165
87.0,21.0,-0.012317253
87.0,22.0,-0.0160785
87.0,23.0,-0.018914092
87.0,24.0,-0.008873815
87.0,25.0,-0.012965212
87.0,26.0,-0.018901749
87.0,27.0,-0.024619215
87.0,28.0,-0.028886487
87.0,29.0,-0.037016827
87.0,30.0,-0.034347854
87.0,31.0,-0.028253955
87.0,32.0,-0.026846959
87.0,33.0,-0.018596283
87.0,34.0,-0.019065282
87.0,35.0,-0.030071326
87.0,36.0,-0.034671833
87.0,37.0,-0.036760729
87.0,38.0,-0.033323462
87.0,39.0,-0.032635391
87.0,40.0,-0.016711031
87.0,41.0,-0.01452957
87.0,42.0,-0.016711031
87.0,43.0,-0.021542953
87.0,44.0,-0.018803013
87.0,45.0,-0.01459128
87.0,46.0,-0.022527233
87.0,47.0,-0.028559422
87.0,48.0,-0.019586735
87.0,49.0,-0.015874856
87.0,50.0,-0.015393515
87.0,51.0,-0.022301991
87.0,52.0,-0.01780639
87.0,53.0,-0.012585694
87.0,54.0,-0.011209552
87.0,55.0,-0.018627138
87.0,56.0,-0.019901457
87.0,57.0,-0.019864431
87.0,58.0,-0.020660495
87.0,59.0,-0.027485661
87.0,60.0,-0.019818148
87.0,61.0,-0.006534992
87.0,62.0,0.005211576
87.0,63.0,0.004366144
87.0,64.0,-0.00396167
87.0,65.0,0.010154576
87.0,66.0,0.004369229
87.0,67.0,-0.0001202
87.0,68.0,0.001678657
87.0,69.0,0.00627608
87.0,70.0,0.008216871
87.0,71.0,-0.000916264
87.0,72.0,-0.002246122
87.0,73.0,0.000904192
87.0,74.0,-0.001567308
87.0,75.0,-0.007809311
87.0,76.0,-0.011061448
87.0,77.0,-0.014032802
87.0,78.0,-0.014236446
87.0,79.0,-0.012156807
87.0,80.0,-0.001650617
87.0,81.0,0.005467674
87.0,82.0,0.014924787
87.0,83.0,0.01464092
87.0,84.0,0.005279457
87.0,85.0,0.006127975
87.0,86.0,0.002625911
87.0,87.0,0.001885387
87.0,88.0,-0.004011038
87.0,89.0,-0.012320339
87.0,90.0,-0.015202213
87.0,91.0,-0.002415825
87.0,92.0,0.010379819
87.0,93.0,0.006998091
87.0,94.0,-0.001866603
87.0,95.0,0.004276664
87.0,96.0,-0.003214975
87.0,97.0,-0.007297115
87.0,98.0,-0.005575396
87.0,99.0,-0.006001198
87.0,100.0,-0.006050566
88.0,0.0,0.056610139
88.0,1.0,0.057514196
88.0,2.0,0.058196095
88.0,3.0,0.063978357
88.0,4.0,0.054188007
88.0,5.0,0.056844638
88.0,6.0,0.050093524
88.0,7.0,0.050411333
88.0,8.0,0.046017555
88.0,9.0,0.03890235
88.0,10.0,0.035088649
88.0,11.0,0.031176212
88.0,12.0,0.041790395
88.0,13.0,0.040852397
88.0,14.0,0.050226202
88.0,15.0,0.046276738
88.0,16.0,0.035906311
88.0,17.0,0.034727643
88.0,18.0,0.024758334
88.0,19.0,0.016202192
88.0,20.0,0.007602852
88.0,21.0,0.005615779
88.0,22.0,0.003249186
88.0,23.0,0.004705551
88.0,24.0,0.013021022
88.0,25.0,0.012514997
88.0,26.0,0.012246557
88.0,27.0,0.01011755
88.0,28.0,0.005230089
88.0,29.0,0.000873337
88.0,30.0,-0.00187586
88.0,31.0,-0.007846338
88.0,32.0,-0.010651074
88.0,33.0,-0.014779497
88.0,34.0,-0.013650197
88.0,35.0,-0.028007114
88.0,36.0,-0.02750726
88.0,37.0,-0.0264335
88.0,38.0,-0.029630096
88.0,39.0,-0.029642439
88.0,40.0,-0.022052064
88.0,41.0,-0.023866348
88.0,42.0,-0.023125824
88.0,43.0,-0.028442172
88.0,44.0,-0.021428789
88.0,45.0,-0.01336633
88.0,46.0,-0.019120821
88.0,47.0,-0.015618758
88.0,48.0,-0.011965504
88.0,49.0,-0.013625513
88.0,50.0,-0.01354529
88.0,51.0,-0.016238947
88.0,52.0,-0.015149759
88.0,53.0,-0.016371624
88.0,54.0,-0.015621844
88.0,55.0,-0.012027215
88.0,56.0,-0.013622428
88.0,57.0,-0.01574835
88.0,58.0,-0.012178405
88.0,59.0,-0.010512225
88.0,60.0,-0.000163397
88.0,61.0,-0.000431837
88.0,62.0,-0.010512225
88.0,63.0,-0.010314752
88.0,64.0,-0.00720455
88.0,65.0,-0.004452267
88.0,66.0,-0.008228942
88.0,67.0,-0.019111565
88.0,68.0,-0.016785084
88.0,69.0,-0.014319755
88.0,70.0,-0.010191331
88.0,71.0,-0.016772742
88.0,72.0,-0.011206467
88.0,73.0,-0.017130662
88.0,74.0,-0.019682386
88.0,75.0,-0.008333849
88.0,76.0,-0.000604626
88.0,77.0,0.000379654
88.0,78.0,-0.011684722
88.0,79.0,-0.015464482
88.0,80.0,-0.017204714
88.0,81.0,-0.024289064
88.0,82.0,-0.031021665
88.0,83.0,-0.021845334
88.0,84.0,-0.019525024
88.0,85.0,-0.021203546
88.0,86.0,-0.019176361
88.0,87.0,-0.016664749
88.0,88.0,-0.017874272
88.0,89.0,-0.007516187
88.0,90.0,-0.012079669
88.0,91.0,-0.021687972
88.0,92.0,-0.025156095
88.0,93.0,-0.024150216
88.0,94.0,-0.03411644
88.0,95.0,-0.030830363
88.0,96.0,-0.027013577
88.0,97.0,-0.028405146
88.0,98.0,-0.025282601
88.0,99.0,-0.021394848
88.0,100.0,-0.02617123
89.0,0.0,0.038491976
89.0,1.0,0.036723974
89.0,2.0,0.041043699
89.0,3.0,0.040287747
89.0,4.0,0.033891468
89.0,5.0,0.034243217
89.0,6.0,0.036862822
89.0,7.0,0.040114958
89.0,8.0,0.040386484
89.0,9.0,0.035789062
89.0,10.0,0.029966689
89.0,11.0,0.019506782
89.0,12.0,0.026307264
89.0,13.0,0.026072765
89.0,14.0,0.021358093
89.0,15.0,0.016884091
89.0,16.0,0.020546602
89.0,17.0,0.01908098
89.0,18.0,0.017510452
89.0,19.0,0.002246393
89.0,20.0,-0.002801515
89.0,21.0,-0.001308124
89.0,22.0,0.001508954
89.0,23.0,0.001212744
89.0,24.0,-7.3917e-05
89.0,25.0,0.000972074
89.0,26.0,-0.00098723
89.0,27.0,-0.002940363
89.0,28.0,-0.005701902
89.0,29.0,-0.004723793
89.0,30.0,-0.008324593
89.0,31.0,-0.018855467
89.0,32.0,-0.017210885
89.0,33.0,-0.013863098
89.0,34.0,-0.01753795
89.0,35.0,-0.026146546
89.0,36.0,-0.017362076
89.0,37.0,-0.022468609
89.0,38.0,-0.024360031
89.0,39.0,-0.019842833
89.0,40.0,-0.014063657
89.0,41.0,-0.010271555
89.0,42.0,-0.016368539
89.0,43.0,-0.010654159
89.0,44.0,-0.003137837
89.0,45.0,-0.007698233
89.0,46.0,-0.010490627
89.0,47.0,-0.01161067
89.0,48.0,-0.009401439
89.0,49.0,-0.00229549
89.0,50.0,-0.003005159
89.0,51.0,-0.002443595
89.0,52.0,0.009571413
89.0,53.0,0.012879089
89.0,54.0,0.012848233
89.0,55.0,0.005393621
89.0,56.0,0.002190853
89.0,57.0,-0.005239075
89.0,58.0,-0.00431959
89.0,59.0,0.006840729
89.0,60.0,0.013459166
89.0,61.0,0.019756709
89.0,62.0,0.017905398
89.0,63.0,0.010512496
89.0,64.0,0.003992796
89.0,65.0,0.011882466
89.0,66.0,0.007275787
89.0,67.0,-0.003566724
89.0,68.0,-0.008623888
89.0,69.0,-0.0097933
89.0,70.0,-0.003443303
89.0,71.0,-0.004566432
89.0,72.0,-0.003298284
89.0,73.0,0.001419474
89.0,74.0,-0.003643862
89.0,75.0,-0.005652534
89.0,76.0,-0.019759524
89.0,77.0,-0.015686639
89.0,78.0,-0.013403356
89.0,79.0,-0.021419532
89.0,80.0,-0.012486957
89.0,81.0,-0.010614047
89.0,82.0,-0.002526904
89.0,83.0,-0.006794176
89.0,84.0,-0.008170317
89.0,85.0,-0.011101559
89.0,86.0,-0.004254794
89.0,87.0,0.006226711
89.0,88.0,-0.001144592
89.0,89.0,4.6418e-05
89.0,90.0,0.004751834
89.0,91.0,-3.9976e-05
89.0,92.0,-0.001971511
89.0,93.0,-0.001314295
89.0,94.0,-0.006183243
89.0,95.0,-0.003523526
89.0,96.0,-0.005958
89.0,97.0,-0.004368958
89.0,98.0,-0.000345443
89.0,99.0,0.002761674
89.0,100.0,-0.008531323
90.0,0.0,0.042700623
90.0,1.0,0.049513447
90.0,2.0,0.044912939
90.0,3.0,0.039090566
90.0,4.0,0.03357366
90.0,5.0,0.031870454
90.0,6.0,0.038001378
90.0,7.0,0.041302883
90.0,8.0,0.031278034
90.0,9.0,0.027701918
90.0,10.0,0.034631992
90.0,11.0,0.037936582
90.0,12.0,0.034755413
90.0,13.0,0.029960518
90.0,14.0,0.024036323
90.0,15.0,0.025495773
90.0,16.0,0.021999881
90.0,17.0,0.024403499
90.0,18.0,0.015585088
90.0,19.0,0.024033237
90.0,20.0,0.020383069
90.0,21.0,0.013070391
90.0,22.0,0.00606935
90.0,23.0,0.006630914
90.0,24.0,0.004887596
90.0,25.0,0.001601519
90.0,26.0,-0.000101687
90.0,27.0,-0.001684558
90.0,28.0,-0.003023672
90.0,29.0,-0.00762418
90.0,30.0,-0.017072037
90.0,31.0,-0.017121405
90.0,32.0,-0.008114778
90.0,33.0,-0.00643317
90.0,34.0,-0.011758775
90.0,35.0,-0.010857803
90.0,36.0,-0.010916428
90.0,37.0,-0.01437838
90.0,38.0,-0.011360743
90.0,39.0,-0.0187845
90.0,40.0,-0.018259962
90.0,41.0,-0.015945823
90.0,42.0,-0.017769364
90.0,43.0,-0.017062781
90.0,44.0,-0.019525024
90.0,45.0,-0.015615673
90.0,46.0,-0.018377211
90.0,47.0,-0.015597159
90.0,48.0,-0.008719539
90.0,49.0,-0.009574228
90.0,50.0,-0.007300201
90.0,51.0,-0.011231151
90.0,52.0,-0.006211013
90.0,53.0,-0.009225564
90.0,54.0,0.002258735
90.0,55.0,-0.000601541
90.0,56.0,0.000537016
90.0,57.0,-0.005695731
90.0,58.0,-0.004760819
90.0,59.0,0.005844107
90.0,60.0,0.008784606
90.0,61.0,0.008611817
90.0,62.0,0.005078898
90.0,63.0,0.011527632
90.0,64.0,0.013369686
90.0,65.0,-0.000672508
90.0,66.0,-0.008451099
90.0,67.0,-0.012221602
90.0,68.0,-0.008296823
90.0,69.0,-0.008756565
90.0,70.0,0.00374904
90.0,71.0,0.008463712
90.0,72.0,0.014773597
90.0,73.0,0.016695875
90.0,74.0,0.009981787
90.0,75.0,0.008645758
90.0,76.0,0.004532762
90.0,77.0,0.001620033
90.0,78.0,-0.0001202
90.0,79.0,0.000413595
90.0,80.0,0.003573166
90.0,81.0,4.9504e-05
90.0,82.0,0.000515417
90.0,83.0,-0.003162521
90.0,84.0,0.000490733
90.0,85.0,0.001400961
90.0,86.0,0.002792529
90.0,87.0,-0.001567308
90.0,88.0,0.000422851
90.0,89.0,0.005733028
90.0,90.0,-0.005285357
90.0,91.0,-0.015745264
90.0,92.0,-0.005998112
90.0,93.0,0.000351885
90.0,94.0,0.007571997
90.0,95.0,-1.2207e-05
90.0,96.0,0.002431524
90.0,97.0,-0.006516479
90.0,98.0,-0.015822402
90.0,99.0,-0.007219977
90.0,100.0,-0.012039557
91.0,0.0,0.04595893
91.0,1.0,0.044841972
91.0,2.0,0.039695328
91.0,3.0,0.030543681
91.0,4.0,0.03709115
91.0,5.0,0.039146106
91.0,6.0,0.033647712
91.0,7.0,0.031913651
91.0,8.0,0.028251141
91.0,9.0,0.03604516
91.0,10.0,0.033434811
91.0,11.0,0.022762004
91.0,12.0,0.020293589
91.0,13.0,0.030077767
91.0,14.0,0.024946551
91.0,15.0,0.017664727
91.0,16.0,0.014557611
91.0,17.0,0.005396707
91.0,18.0,-0.004060407
91.0,19.0,-0.006220269
91.0,20.0,-0.000601541
91.0,21.0,-0.002715121
91.0,22.0,-0.0025917
91.0,23.0,0.001490441
91.0,24.0,-0.000882323
91.0,25.0,-0.001224815
91.0,26.0,0.004631498
91.0,27.0,0.003153535
91.0,28.0,-0.004810188
91.0,29.0,-0.007263175
91.0,30.0,-0.008858388
91.0,31.0,-0.013909381
91.0,32.0,-0.014196334
91.0,33.0,-0.018324758
91.0,34.0,-0.013915552
91.0,35.0,-0.011434795
91.0,36.0,-0.0217034
91.0,37.0,-0.015396601
91.0,38.0,-0.014180907
91.0,39.0,-0.023412777
91.0,40.0,-0.009666793
91.0,41.0,-0.017454641
91.0,42.0,-0.029340058
91.0,43.0,-0.024449511
91.0,44.0,-0.017013412
91.0,45.0,-0.013224396
91.0,46.0,-0.019756438
91.0,47.0,-0.020475364
91.0,48.0,-0.012508556
91.0,49.0,-0.009129913
91.0,50.0,-0.007145925
91.0,51.0,-0.005282272
91.0,52.0,-0.008540579
91.0,53.0,-0.008639316
91.0,54.0,-0.013585401
91.0,55.0,-0.009481662
91.0,56.0,9.8872e-05
91.0,57.0,0.000601811
91.0,58.0,-0.007938903
91.0,59.0,-0.006306664
91.0,60.0,0.000703634
91.0,61.0,-0.007932732
91.0,62.0,-0.001582735
91.0,63.0,-0.009768615
91.0,64.0,-0.014973885
91.0,65.0,-0.002690437
91.0,66.0,-0.001277269
91.0,67.0,-0.015088049
91.0,68.0,-0.017130662
91.0,69.0,-0.010793007
91.0,70.0,-0.008500467
91.0,71.0,-0.004495465
91.0,72.0,0.002459293
91.0,73.0,-0.001289611
91.0,74.0,-0.002789173
91.0,75.0,-0.000512061
91.0,76.0,0.002650596
91.0,77.0,0.004363058
91.0,78.0,0.003952684
91.0,79.0,-0.007886449
91.0,80.0,-0.008256711
91.0,81.0,-5.5404e-05
91.0,82.0,-0.005979599
91.0,83.0,-0.014958457
91.0,84.0,-0.01574835
91.0,85.0,-0.006436256
91.0,86.0,-0.002141214
91.0,87.0,-0.014551169
91.0,88.0,-0.017895871
91.0,89.0,-0.009185452
91.0,90.0,-0.00991672
91.0,91.0,-0.002792259
91.0,92.0,0.002897437
91.0,93.0,-0.000178825
91.0,94.0,-0.004458438
91.0,95.0,-0.01410994
91.0,96.0,-0.015220726
91.0,97.0,-0.017485497
91.0,98.0,-0.017445385
91.0,99.0,-0.013909381
91.0,100.0,-0.020392055
92.0,0.0,0.037196058
92.0,1.0,0.034523999
92.0,2.0,0.029173711
92.0,3.0,0.019395703
92.0,4.0,0.018794027
92.0,5.0,0.015961521
92.0,6.0,0.007942259
92.0,7.0,0.011052462
92.0,8.0,0.007510287
92.0,9.0,0.01758759
92.0,10.0,0.01645829
92.0,11.0,0.014144151
92.0,12.0,0.004094618
92.0,13.0,0.004557446
92.0,14.0,-0.00098723
92.0,15.0,-0.002616384
92.0,16.0,-0.001234072
92.0,17.0,-0.007540871
92.0,18.0,-0.009651366
92.0,19.0,-0.013637855
92.0,20.0,-0.009993858
92.0,21.0,-0.009876609
92.0,22.0,-0.011024421
92.0,23.0,-0.014396893
92.0,24.0,-0.015418199
92.0,25.0,-0.016510473
92.0,26.0,-0.010916428
92.0,27.0,-0.014816523
92.0,28.0,-0.023422034
92.0,29.0,-0.010268469
92.0,30.0,-0.016319171
92.0,31.0,-0.017895871
92.0,32.0,-0.023971256
92.0,33.0,-0.026803762
92.0,34.0,-0.017244826
92.0,35.0,-0.01938309
92.0,36.0,-0.018815355
92.0,37.0,-0.018914092
92.0,38.0,-0.012866476
92.0,39.0,-0.011212638
92.0,40.0,-0.017781706
92.0,41.0,-0.013622428
92.0,42.0,-0.011511933
92.0,43.0,-0.019099223
92.0,44.0,-0.017250997
92.0,45.0,-0.017340477
92.0,46.0,-0.020743804
92.0,47.0,-0.021959498
92.0,48.0,-0.016991814
92.0,49.0,-0.013205883
92.0,50.0,-0.011777288
92.0,51.0,-0.007951245
92.0,52.0,-0.005843836
92.0,53.0,-0.007226148
92.0,54.0,-0.001835748
92.0,55.0,0.004804287
92.0,56.0,0.004566702
92.0,57.0,-0.004711451
92.0,58.0,-0.01119721
92.0,59.0,-0.013943322
92.0,60.0,-0.01655367
92.0,61.0,-0.016877649
92.0,62.0,-0.016504302
92.0,63.0,-0.010308581
92.0,64.0,-0.005590824
92.0,65.0,-0.009302702
92.0,66.0,-0.009299617
92.0,67.0,-0.010333265
92.0,68.0,-0.010722041
92.0,69.0,-0.016735716
92.0,70.0,-0.013051607
92.0,71.0,-0.020969047
92.0,72.0,-0.028571764
92.0,73.0,-0.024869142
92.0,74.0,-0.013548375
92.0,75.0,-0.005908632
92.0,76.0,-0.000644738
92.0,77.0,0.007920661
92.0,78.0,0.013551732
92.0,79.0,0.015909068
92.0,80.0,0.016560112
92.0,81.0,0.010136063
92.0,82.0,-0.001320466
92.0,83.0,-0.004939779
92.0,84.0,-0.004584945
92.0,85.0,-0.001767867
92.0,86.0,-0.00202705
92.0,87.0,-0.004751563
92.0,88.0,-0.002020879
92.0,89.0,0.006917867
92.0,90.0,0.00485057
92.0,91.0,-0.003026758
92.0,92.0,0.000410509
92.0,93.0,0.001203488
92.0,94.0,0.000688206
92.0,95.0,-0.006973136
92.0,96.0,-0.008210429
92.0,97.0,-0.004742306
92.0,98.0,-0.013705737
92.0,99.0,-0.024964793
92.0,100.0,-0.019423202
93.0,0.0,0.040040906
93.0,1.0,0.028460956
93.0,2.0,0.029485348
93.0,3.0,0.024431269
93.0,4.0,0.024906439
93.0,5.0,0.031944506
93.0,6.0,0.036384567
93.0,7.0,0.034088941
93.0,8.0,0.033354588
93.0,9.0,0.037300966
93.0,10.0,0.047038861
93.0,11.0,0.048467456
93.0,12.0,0.039571907
93.0,13.0,0.030219701
93.0,14.0,0.021796236
93.0,15.0,0.0169674
93.0,16.0,0.015045122
93.0,17.0,0.014619321
93.0,18.0,0.015119175
93.0,19.0,0.015844272
93.0,20.0,0.014659433
93.0,21.0,0.009608439
93.0,22.0,0.011367185
93.0,23.0,0.012018229
93.0,24.0,0.016220705
93.0,25.0,0.011413467
93.0,26.0,0.007001176
93.0,27.0,0.006729651
93.0,28.0,0.006738907
93.0,29.0,1.35e-07
93.0,30.0,-0.013613171
93.0,31.0,-0.016994899
93.0,32.0,-0.022885154
93.0,33.0,-0.025489331
93.0,34.0,-0.026603203
93.0,35.0,-0.030608206
93.0,36.0,-0.029259834
93.0,37.0,-0.031185198
93.0,38.0,-0.031780703
93.0,39.0,-0.025597324
93.0,40.0,-0.015726751
93.0,41.0,-0.016063073
93.0,42.0,-0.010706613
93.0,43.0,-0.008022212
93.0,44.0,-0.009092887
93.0,45.0,9.8872e-05
93.0,46.0,0.002835727
93.0,47.0,-0.001187789
93.0,48.0,0.008978994
93.0,49.0,0.008466798
93.0,50.0,-0.002011622
93.0,51.0,-0.00565562
93.0,52.0,0.006504408
93.0,53.0,0.007828095
93.0,54.0,0.006168086
93.0,55.0,0.008886428
93.0,56.0,-0.004816359
93.0,57.0,-0.004671339
93.0,58.0,-0.006553505
93.0,59.0,-0.008947868
93.0,60.0,-0.004430669
93.0,61.0,0.006572289
93.0,62.0,-0.001215559
93.0,63.0,-0.016232776
93.0,64.0,-0.007898791
93.0,65.0,-0.010286982
93.0,66.0,-0.002517647
93.0,67.0,-0.003551296
93.0,68.0,-0.006837373
93.0,69.0,-0.015702067
93.0,70.0,-0.017417615
93.0,71.0,-0.010478285
93.0,72.0,-0.002881739
93.0,73.0,-0.010530738
93.0,74.0,-0.012702943
93.0,75.0,-0.001811064
93.0,76.0,0.005165293
93.0,77.0,0.003690415
93.0,78.0,-0.00494595
93.0,79.0,-0.002773745
93.0,80.0,-0.004723793
93.0,81.0,-0.004297992
93.0,82.0,-0.013789046
93.0,83.0,-0.013980348
93.0,84.0,-0.005563054
93.0,85.0,-0.005072457
93.0,86.0,-0.005837665
93.0,87.0,-0.001508683
93.0,88.0,-0.005316213
93.0,89.0,-0.001891287
93.0,90.0,-0.003005159
93.0,91.0,-0.000410239
93.0,92.0,-0.006032053
93.0,93.0,-0.013684138
93.0,94.0,-0.013656368
93.0,95.0,-0.001854261
93.0,96.0,-0.000959461
93.0,97.0,-0.001024257
93.0,98.0,-0.006426999
93.0,99.0,-0.011166355
93.0,100.0,-0.012795509
94.0,0.0,0.051627027
94.0,1.0,0.054947045
94.0,2.0,0.06453375
94.0,3.0,0.061411205
94.0,4.0,0.055159945
94.0,5.0,0.049655381
94.0,6.0,0.046174916
94.0,7.0,0.053999791
94.0,8.0,0.050300254
94.0,9.0,0.05196952
94.0,10.0,0.044206356
94.0,11.0,0.035819917
94.0,12.0,0.028865159
94.0,13.0,0.021496941
94.0,14.0,0.026035739
94.0,15.0,0.026338119
94.0,16.0,0.027671063
94.0,17.0,0.02797653
94.0,18.0,0.028917613
94.0,19.0,0.025106998
94.0,20.0,0.027970358
94.0,21.0,0.031034278
94.0,22.0,0.033265108
94.0,23.0,0.027816083
94.0,24.0,0.015909068
94.0,25.0,0.014091697
94.0,26.0,0.015764048
94.0,27.0,0.011286961
94.0,28.0,-0.002002366
94.0,29.0,-0.010620218
94.0,30.0,-0.010219101
94.0,31.0,0.000820883
94.0,32.0,0.002925207
94.0,33.0,0.002391412
94.0,34.0,-0.000814441
94.0,35.0,-0.009136084
94.0,36.0,-0.008164146
94.0,37.0,-0.008846045
94.0,38.0,-0.014609794
94.0,39.0,-0.024131703
94.0,40.0,-0.021246743
94.0,41.0,-0.024310663
94.0,42.0,-0.015705153
94.0,43.0,-0.016507387
94.0,44.0,-0.015754521
94.0,45.0,-0.024838287
94.0,46.0,-0.020018707
94.0,47.0,-0.018392639
94.0,48.0,-0.014338268
94.0,49.0,-0.009543373
94.0,50.0,-0.012233944
94.0,51.0,-0.010962711
94.0,52.0,-0.010931856
94.0,53.0,-0.006238783
94.0,54.0,0.000169839
94.0,55.0,-0.002915679
94.0,56.0,-0.002687351
94.0,57.0,-0.001289611
94.0,58.0,-0.003403191
94.0,59.0,-0.002585529
94.0,60.0,-0.011561302
94.0,61.0,-0.01756572
94.0,62.0,-0.010246871
94.0,63.0,-0.009734675
94.0,64.0,-0.018315501
94.0,65.0,-0.01050914
94.0,66.0,-0.002526904
94.0,67.0,0.004443282
94.0,68.0,-0.002931107
94.0,69.0,-0.010462857
94.0,70.0,-0.017979179
94.0,71.0,-0.019719412
94.0,72.0,-0.025051187
94.0,73.0,-0.019096137
94.0,74.0,-0.015532364
94.0,75.0,-0.0066399
94.0,76.0,-0.005769784
94.0,77.0,-0.004887326
94.0,78.0,-0.008232027
94.0,79.0,-0.018803013
94.0,80.0,-0.021515183
94.0,81.0,-0.018442007
94.0,82.0,-0.014183992
94.0,83.0,-0.008148718
94.0,84.0,-0.011872939
94.0,85.0,-0.018056317
94.0,86.0,-0.010817692
