x,y,z
61.0,53.0,0.303019627
61.0,54.0,0.324220223
61.0,55.0,0.342736419
61.0,56.0,0.364214711
61.0,57.0,0.37423956
61.0,58.0,0.37638091
61.0,59.0,0.37093497
61.0,60.0,0.367556327
61.0,61.0,0.362131986
61.0,62.0,0.356753928
61.0,63.0,0.351252449
61.0,64.0,0.329786498
61.0,65.0,0.313121614
61.0,66.0,0.301026383
61.0,67.0,0.277391313
61.0,68.0,0.250923737
61.0,69.0,0.238331737
61.0,70.0,0.229278827
61.0,71.0,0.22522137
61.0,72.0,0.213548854
61.0,73.0,0.201481392
61.0,74.0,0.192471679
61.0,75.0,0.188441992
61.0,76.0,0.179799456
61.0,77.0,0.168534228
61.0,78.0,0.16878107
61.0,79.0,0.159024661
61.0,80.0,0.160314408
61.0,81.0,0.155269585
61.0,82.0,0.152591356
61.0,83.0,0.153297939
61.0,84.0,0.150070487
61.0,85.0,0.148089584
61.0,86.0,0.149765021
61.0,87.0,0.14193089
61.0,88.0,0.138783661
61.0,89.0,0.129434541
61.0,90.0,0.126367536
61.0,91.0,0.124479199
61.0,92.0,0.120819774
61.0,93.0,0.125747347
61.0,94.0,0.132035633
61.0,95.0,0.134945277
61.0,96.0,0.131350648
61.0,97.0,0.125664038
61.0,98.0,0.125599242
61.0,99.0,0.118551918
61.0,100.0,0.109711908
62.0,0.0,0.608427311
62.0,1.0,0.766088037
62.0,2.0,0.789183142
62.0,3.0,0.786088367
62.0,4.0,0.749870553
62.0,5.0,0.717540493
62.0,6.0,0.684216896
62.0,7.0,0.650535378
62.0,8.0,0.582262116
62.0,9.0,0.518632558
62.0,10.0,0.457792309
62.0,11.0,0.396612653
62.0,12.0,0.32384379
62.0,13.0,0.243373474
62.0,14.0,0.162600777
62.0,15.0,0.087952834
62.0,16.0,0.006211284
62.0,17.0,-0.098844442
62.0,18.0,-0.195205177
62.0,19.0,-0.287480687
62.0,20.0,-0.354976399
62.0,21.0,-0.429781703
62.0,22.0,-0.523078519
62.0,23.0,-0.602518272
62.0,24.0,-0.676700302
62.0,25.0,-0.731952678
62.0,26.0,-0.770867234
62.0,27.0,-0.804453101
62.0,28.0,-0.840309908
62.0,29.0,-0.859770272
62.0,30.0,-0.859452464
62.0,31.0,-0.85210893
62.0,32.0,-0.829951824
62.0,33.0,-0.808470445
62.0,34.0,-0.76536267
62.0,35.0,-0.724411671
62.0,36.0,-0.674608321
62.0,37.0,-0.619692267
62.0,38.0,-0.548919735
62.0,39.0,-0.490628124
62.0,40.0,-0.426193246
62.0,41.0,-0.354819037
62.0,42.0,-0.279677411
62.0,43.0,-0.221231524
62.0,44.0,-0.160363505
62.0,45.0,-0.093074523
62.0,46.0,-0.033187699
62.0,47.0,0.019772136
62.0,48.0,0.08269511
62.0,49.0,0.136957035
62.0,50.0,0.171721569
62.0,51.0,0.19914257
62.0,52.0,0.235085772
62.0,53.0,0.28234357
62.0,54.0,0.308456311
62.0,55.0,0.323646317
62.0,56.0,0.343057312
62.0,57.0,0.355920838
62.0,58.0,0.359518552
62.0,59.0,0.359024869
62.0,60.0,0.347676333
62.0,61.0,0.339076994
62.0,62.0,0.327592695
62.0,63.0,0.311273389
62.0,64.0,0.288638027
62.0,65.0,0.263117705
62.0,66.0,0.245866573
62.0,67.0,0.238396533
62.0,68.0,0.226884464
62.0,69.0,0.217729732
62.0,70.0,0.207063095
62.0,71.0,0.191866918
62.0,72.0,0.17592713
62.0,73.0,0.175831479
62.0,74.0,0.176069064
62.0,75.0,0.164208332
62.0,76.0,0.154726534
62.0,77.0,0.161616497
62.0,78.0,0.159721988
62.0,79.0,0.149721824
62.0,80.0,0.154677166
62.0,81.0,0.153847162
62.0,82.0,0.154217424
62.0,83.0,0.156238438
62.0,84.0,0.148728287
62.0,85.0,0.14928368
62.0,86.0,0.149021411
62.0,87.0,0.145630426
62.0,88.0,0.130659492
62.0,89.0,0.127422783
62.0,90.0,0.118048979
62.0,91.0,0.112991814
62.0,92.0,0.119144338
62.0,93.0,0.11963185
62.0,94.0,0.120048394
62.0,95.0,0.126188576
62.0,96.0,0.118024295
62.0,97.0,0.099770368
62.0,98.0,0.095759195
62.0,99.0,0.101384095
62.0,100.0,0.103849424
63.0,0.0,0.574989549
63.0,1.0,0.722690223
63.0,2.0,0.736257247
63.0,3.0,0.713952035
63.0,4.0,0.695312419
63.0,5.0,0.669826039
63.0,6.0,0.637131887
63.0,7.0,0.580092996
63.0,8.0,0.510628724
63.0,9.0,0.4538953
63.0,10.0,0.407695835
63.0,11.0,0.349336342
63.0,12.0,0.267181333
63.0,13.0,0.190552487
63.0,14.0,0.13201712
63.0,15.0,0.080387143
63.0,16.0,0.010978409
63.0,17.0,-0.075653687
63.0,18.0,-0.174566146
63.0,19.0,-0.240762855
63.0,20.0,-0.298733572
63.0,21.0,-0.372650247
63.0,22.0,-0.470846866
63.0,23.0,-0.557716547
63.0,24.0,-0.622379753
63.0,25.0,-0.665913331
63.0,26.0,-0.713205069
63.0,27.0,-0.751240253
63.0,28.0,-0.77453283
63.0,29.0,-0.793360662
63.0,30.0,-0.785554301
63.0,31.0,-0.774356955
63.0,32.0,-0.761579824
63.0,33.0,-0.73119364
63.0,34.0,-0.699094994
63.0,35.0,-0.670649601
63.0,36.0,-0.625304825
63.0,37.0,-0.574612845
63.0,38.0,-0.527478468
63.0,39.0,-0.483340129
63.0,40.0,-0.43062405
63.0,41.0,-0.377044025
63.0,42.0,-0.307064471
63.0,43.0,-0.243215842
63.0,44.0,-0.187935696
63.0,45.0,-0.127160243
63.0,46.0,-0.073700554
63.0,47.0,-0.02887723
63.0,48.0,0.00892654
63.0,49.0,0.055196972
63.0,50.0,0.089177784
63.0,51.0,0.131532693
63.0,52.0,0.175458131
63.0,53.0,0.202752626
63.0,54.0,0.235067259
63.0,55.0,0.262852351
63.0,56.0,0.281319178
63.0,57.0,0.289029888
63.0,58.0,0.293216936
63.0,59.0,0.30404402
63.0,60.0,0.296361079
63.0,61.0,0.283682685
63.0,62.0,0.284611426
63.0,63.0,0.276962426
63.0,64.0,0.260923902
63.0,65.0,0.253395237
63.0,66.0,0.243333362
63.0,67.0,0.225264567
63.0,68.0,0.211373564
63.0,69.0,0.197846652
63.0,70.0,0.17901882
63.0,71.0,0.163757846
63.0,72.0,0.159271503
63.0,73.0,0.156309405
63.0,74.0,0.168373782
63.0,75.0,0.165226553
63.0,76.0,0.161573299
63.0,77.0,0.16115984
63.0,78.0,0.167306192
63.0,79.0,0.162063897
63.0,80.0,0.158234769
63.0,81.0,0.149829817
63.0,82.0,0.137351981
63.0,83.0,0.127614085
63.0,84.0,0.123460978
63.0,85.0,0.124812435
63.0,86.0,0.12353503
63.0,87.0,0.124062654
63.0,88.0,0.123587484
63.0,89.0,0.121498588
63.0,90.0,0.127934979
63.0,91.0,0.120535906
63.0,92.0,0.109597744
63.0,93.0,0.109681053
63.0,94.0,0.111186786
63.0,95.0,0.112917762
63.0,96.0,0.106993567
63.0,97.0,0.096598456
63.0,98.0,0.096823699
63.0,99.0,0.096675594
63.0,100.0,0.092556427
64.0,0.0,0.597714391
64.0,1.0,0.700230736
64.0,2.0,0.7003449
64.0,3.0,0.689851052
64.0,4.0,0.65628987
64.0,5.0,0.62536372
64.0,6.0,0.609099954
64.0,7.0,0.570518633
64.0,8.0,0.525278765
64.0,9.0,0.487743435
64.0,10.0,0.442136389
64.0,11.0,0.388426773
64.0,12.0,0.310458812
64.0,13.0,0.232817916
64.0,14.0,0.167451212
64.0,15.0,0.109323133
64.0,16.0,0.031679151
64.0,17.0,-0.047624839
64.0,18.0,-0.118542391
64.0,19.0,-0.173075841
64.0,20.0,-0.247183818
64.0,21.0,-0.328357633
64.0,22.0,-0.406760652
64.0,23.0,-0.473747253
64.0,24.0,-0.527274824
64.0,25.0,-0.569352037
64.0,26.0,-0.60762172
64.0,27.0,-0.642299859
64.0,28.0,-0.677480939
64.0,29.0,-0.691436738
64.0,30.0,-0.688829475
64.0,31.0,-0.688042668
64.0,32.0,-0.683581008
64.0,33.0,-0.668665613
64.0,34.0,-0.637316747
64.0,35.0,-0.599747477
64.0,36.0,-0.56535629
64.0,37.0,-0.522819336
64.0,38.0,-0.481926962
64.0,39.0,-0.442583519
64.0,40.0,-0.397022756
64.0,41.0,-0.346839887
64.0,42.0,-0.279399714
64.0,43.0,-0.226248577
64.0,44.0,-0.172267435
64.0,45.0,-0.123380483
64.0,46.0,-0.086199988
64.0,47.0,-0.046153047
64.0,48.0,0.001487355
64.0,49.0,0.045005505
64.0,50.0,0.084706868
64.0,51.0,0.118086005
64.0,52.0,0.145571802
64.0,53.0,0.170851453
64.0,54.0,0.195763927
64.0,55.0,0.221935293
64.0,56.0,0.23617496
64.0,57.0,0.258458573
64.0,58.0,0.274805648
64.0,59.0,0.282784799
64.0,60.0,0.278079383
64.0,61.0,0.262895548
64.0,62.0,0.252929324
64.0,63.0,0.248646625
64.0,64.0,0.236218157
64.0,65.0,0.220688744
64.0,66.0,0.205048252
64.0,67.0,0.199639338
64.0,68.0,0.191709556
64.0,69.0,0.180950354
64.0,70.0,0.160730953
64.0,71.0,0.153544781
64.0,72.0,0.146460431
64.0,73.0,0.139249575
64.0,74.0,0.117040014
64.0,75.0,0.112177237
64.0,76.0,0.113510181
64.0,77.0,0.116314917
64.0,78.0,0.109733507
64.0,79.0,0.113513267
64.0,80.0,0.114034719
64.0,81.0,0.11514242
64.0,82.0,0.1192801
64.0,83.0,0.119773783
64.0,84.0,0.120122447
64.0,85.0,0.118795674
64.0,86.0,0.120708695
64.0,87.0,0.119314041
64.0,88.0,0.117027672
64.0,89.0,0.116990646
64.0,90.0,0.109674882
64.0,91.0,0.102781834
64.0,92.0,0.089964591
64.0,93.0,0.080529077
64.0,94.0,0.087462236
64.0,95.0,0.088566852
64.0,96.0,0.088307668
64.0,97.0,0.087079632
64.0,98.0,0.069637197
64.0,99.0,0.062651584
64.0,100.0,0.065758701
65.0,0.0,0.532850626
65.0,1.0,0.626024021
65.0,2.0,0.64664454
65.0,3.0,0.632185801
65.0,4.0,0.614564406
65.0,5.0,0.594166045
65.0,6.0,0.565436785
65.0,7.0,0.526442005
65.0,8.0,0.471433385
65.0,9.0,0.420463709
65.0,10.0,0.380709892
65.0,11.0,0.329064487
65.0,12.0,0.267585536
65.0,13.0,0.210932335
65.0,14.0,0.166602694
65.0,15.0,0.120859886
65.0,16.0,0.046665514
65.0,17.0,-0.03762776
65.0,18.0,-0.104247185
65.0,19.0,-0.160030269
65.0,20.0,-0.223811017
65.0,21.0,-0.294256485
65.0,22.0,-0.356870907
65.0,23.0,-0.409503677
65.0,24.0,-0.462898571
65.0,25.0,-0.496478266
65.0,26.0,-0.533566196
65.0,27.0,-0.576112407
65.0,28.0,-0.605381633
65.0,29.0,-0.611568097
65.0,30.0,-0.620164351
65.0,31.0,-0.62474326
65.0,32.0,-0.61584154
65.0,33.0,-0.609257044
65.0,34.0,-0.581780504
65.0,35.0,-0.562233746
65.0,36.0,-0.533664932
65.0,37.0,-0.49507127
65.0,38.0,-0.449211212
65.0,39.0,-0.40776036
65.0,40.0,-0.371141429
65.0,41.0,-0.319955766
65.0,42.0,-0.272981836
65.0,43.0,-0.225893742
65.0,44.0,-0.18137897
65.0,45.0,-0.138715509
65.0,46.0,-0.094700591
65.0,47.0,-0.051737835
65.0,48.0,-0.00556614
65.0,49.0,0.035366346
65.0,50.0,0.070174077
65.0,51.0,0.090072585
65.0,52.0,0.111282437
65.0,53.0,0.136685509
65.0,54.0,0.158154545
65.0,55.0,0.179432279
65.0,56.0,0.199346214
65.0,57.0,0.205131561
65.0,58.0,0.216427643
65.0,59.0,0.231043743
65.0,60.0,0.218519624
65.0,61.0,0.217408838
65.0,62.0,0.209698128
65.0,63.0,0.203122888
65.0,64.0,0.192551903
65.0,65.0,0.177534685
65.0,66.0,0.168950773
65.0,67.0,0.14701891
65.0,68.0,0.132766901
65.0,69.0,0.119906461
65.0,70.0,0.117549125
65.0,71.0,0.118928351
65.0,72.0,0.113346649
65.0,73.0,0.113843417
65.0,74.0,0.114460521
65.0,75.0,0.108144465
65.0,76.0,0.102710867
65.0,77.0,0.105827241
65.0,78.0,0.099742599
65.0,79.0,0.096823699
65.0,80.0,0.094349113
65.0,81.0,0.101075543
65.0,82.0,0.100807103
65.0,83.0,0.094003535
65.0,84.0,0.087162941
65.0,85.0,0.08888466
65.0,86.0,0.08644093
65.0,87.0,0.092679847
65.0,88.0,0.089443139
65.0,89.0,0.082667341
65.0,90.0,0.081578153
65.0,91.0,0.083892291
65.0,92.0,0.081899047
65.0,93.0,0.08007242
65.0,94.0,0.068202431
65.0,95.0,0.069680394
65.0,96.0,0.064632486
65.0,97.0,0.068029642
65.0,98.0,0.059890045
65.0,99.0,0.049596756
65.0,100.0,0.052373722
66.0,0.0,0.538842703
66.0,1.0,0.616921742
66.0,2.0,0.611315356
66.0,3.0,0.608158871
66.0,4.0,0.585927711
66.0,5.0,0.560385791
66.0,6.0,0.539071031
66.0,7.0,0.515985184
66.0,8.0,0.468400321
66.0,9.0,0.429883796
66.0,10.0,0.393156872
66.0,11.0,0.356124482
66.0,12.0,0.292396188
66.0,13.0,0.241139559
66.0,14.0,0.184878219
66.0,15.0,0.129922053
66.0,16.0,0.077397276
66.0,17.0,0.000345713
66.0,18.0,-0.070926673
66.0,19.0,-0.130865951
66.0,20.0,-0.169999579
66.0,21.0,-0.225696269
66.0,22.0,-0.284055761
66.0,23.0,-0.337015597
66.0,24.0,-0.383798225
66.0,25.0,-0.411348817
66.0,26.0,-0.444521224
66.0,27.0,-0.485993675
66.0,28.0,-0.524294213
66.0,29.0,-0.538111164
66.0,30.0,-0.546466748
66.0,31.0,-0.552933994
66.0,32.0,-0.548092816
66.0,33.0,-0.546491432
66.0,34.0,-0.53516758
66.0,35.0,-0.511227044
66.0,36.0,-0.485586387
66.0,37.0,-0.458032709
66.0,38.0,-0.42079976
66.0,39.0,-0.383054615
66.0,40.0,-0.340289332
66.0,41.0,-0.303695085
66.0,42.0,-0.262247318
66.0,43.0,-0.227029213
66.0,44.0,-0.19745452
66.0,45.0,-0.156071549
66.0,46.0,-0.121279245
66.0,47.0,-0.07379929
66.0,48.0,-0.045946317
66.0,49.0,-0.001206302
66.0,50.0,0.030870746
66.0,51.0,0.063685232
66.0,52.0,0.084552592
66.0,53.0,0.111618759
66.0,54.0,0.121430707
66.0,55.0,0.138959536
66.0,56.0,0.153563294
66.0,57.0,0.165535105
66.0,58.0,0.188722774
66.0,59.0,0.186735701
66.0,60.0,0.183150328
66.0,61.0,0.188398795
66.0,62.0,0.176099919
66.0,63.0,0.166081241
66.0,64.0,0.164223759
66.0,65.0,0.161119728
66.0,66.0,0.153785451
66.0,67.0,0.153310281
66.0,68.0,0.137497
66.0,69.0,0.132128198
66.0,70.0,0.119638021
66.0,71.0,0.111674298
66.0,72.0,0.10564211
66.0,73.0,0.10948358
66.0,74.0,0.107255836
66.0,75.0,0.096647824
66.0,76.0,0.092735387
66.0,77.0,0.095120492
66.0,78.0,0.095231571
66.0,79.0,0.101985771
66.0,80.0,0.099125495
66.0,81.0,0.09329078
66.0,82.0,0.092007205
66.0,83.0,0.080263722
66.0,84.0,0.074040232
66.0,85.0,0.07328428
66.0,86.0,0.071346574
66.0,87.0,0.075030683
66.0,88.0,0.079766954
66.0,89.0,0.073685397
66.0,90.0,0.070698615
66.0,91.0,0.072293828
66.0,92.0,0.073626772
66.0,93.0,0.077054783
66.0,94.0,0.079628105
66.0,95.0,0.083395523
66.0,96.0,0.076885079
66.0,97.0,0.072392565
66.0,98.0,0.073055951
66.0,99.0,0.074376553
66.0,100.0,0.067310716
67.0,0.0,0.488539499
67.0,1.0,0.562150708
67.0,2.0,0.551897531
67.0,3.0,0.537423364
67.0,4.0,0.518268467
67.0,5.0,0.493186289
67.0,6.0,0.467638198
67.0,7.0,0.434530587
67.0,8.0,0.413363932
67.0,9.0,0.373934094
67.0,10.0,0.342224223
67.0,11.0,0.309122783
67.0,12.0,0.256687485
67.0,13.0,0.213894432
67.0,14.0,0.16630957
67.0,15.0,0.110242617
67.0,16.0,0.054052244
67.0,17.0,0.000836311
67.0,18.0,-0.050880061
67.0,19.0,-0.091337376
67.0,20.0,-0.131473798
67.0,21.0,-0.187877072
67.0,22.0,-0.251056144
67.0,23.0,-0.303293968
67.0,24.0,-0.336204106
67.0,25.0,-0.376278817
67.0,26.0,-0.417880859
67.0,27.0,-0.465746504
67.0,28.0,-0.489378489
67.0,29.0,-0.493846319
67.0,30.0,-0.503349715
67.0,31.0,-0.518635373
67.0,32.0,-0.516441569
67.0,33.0,-0.506611108
67.0,34.0,-0.494611528
67.0,35.0,-0.469467639
67.0,36.0,-0.454311574
67.0,37.0,-0.433222056
67.0,38.0,-0.415397017
67.0,39.0,-0.391394771
67.0,40.0,-0.353837842
67.0,41.0,-0.322985745
67.0,42.0,-0.283281296
67.0,43.0,-0.250935808
67.0,44.0,-0.223354361
67.0,45.0,-0.186346655
67.0,46.0,-0.146599008
67.0,47.0,-0.114031363
67.0,48.0,-0.077616076
67.0,49.0,-0.03804739
67.0,50.0,-0.010617133
67.0,51.0,0.01931548
67.0,52.0,0.052052829
67.0,53.0,0.084891999
67.0,54.0,0.112559842
67.0,55.0,0.127611
67.0,56.0,0.141680963
67.0,57.0,0.144896073
67.0,58.0,0.152835112
67.0,59.0,0.156907996
67.0,60.0,0.155630591
67.0,61.0,0.139434706
67.0,62.0,0.141767358
67.0,63.0,0.139564297
67.0,64.0,0.141906206
67.0,65.0,0.134760146
67.0,66.0,0.129736922
67.0,67.0,0.116700607
67.0,68.0,0.107320632
67.0,69.0,0.093963423
67.0,70.0,0.081411535
67.0,71.0,0.071908139
67.0,72.0,0.069226823
67.0,73.0,0.070096939
67.0,74.0,0.069840841
67.0,75.0,0.067539045
67.0,76.0,0.061198305
67.0,77.0,0.073324391
67.0,78.0,0.07417908
67.0,79.0,0.069825414
67.0,80.0,0.065737102
67.0,81.0,0.065036689
67.0,82.0,0.071432969
67.0,83.0,0.070260472
67.0,84.0,0.073568147
67.0,85.0,0.075836003
67.0,86.0,0.070263557
67.0,87.0,0.066045654
67.0,88.0,0.059402533
67.0,89.0,0.059223573
67.0,90.0,0.064833045
67.0,91.0,0.066607218
67.0,92.0,0.062648498
67.0,93.0,0.054397822
67.0,94.0,0.04560101
67.0,95.0,0.044215612
67.0,96.0,0.047443064
67.0,97.0,0.047186966
67.0,98.0,0.040873996
67.0,99.0,0.038467292
67.0,100.0,0.04286107
68.0,0.0,0.44886899
68.0,1.0,0.515059528
68.0,2.0,0.513529111
68.0,3.0,0.508681762
68.0,4.0,0.482667757
68.0,5.0,0.463836839
68.0,6.0,0.447134929
68.0,7.0,0.423524543
68.0,8.0,0.398615154
68.0,9.0,0.366575133
68.0,10.0,0.330502339
68.0,11.0,0.29440486
68.0,12.0,0.247508068
68.0,13.0,0.203163
68.0,14.0,0.164279299
68.0,15.0,0.12981406
68.0,16.0,0.084460027
68.0,17.0,0.028300509
68.0,18.0,-0.018506803
68.0,19.0,-0.068344094
68.0,20.0,-0.121217535
68.0,21.0,-0.158897884
68.0,22.0,-0.199861225
68.0,23.0,-0.242228476
68.0,24.0,-0.284935134
68.0,25.0,-0.31196736
68.0,26.0,-0.339949925
68.0,27.0,-0.373393857
68.0,28.0,-0.401552297
68.0,29.0,-0.420697938
68.0,30.0,-0.433249826
68.0,31.0,-0.441673291
68.0,32.0,-0.451124233
68.0,33.0,-0.443786871
68.0,34.0,-0.427279348
68.0,35.0,-0.413314292
68.0,36.0,-0.405674549
68.0,37.0,-0.379645117
68.0,38.0,-0.363245588
68.0,39.0,-0.350363549
68.0,40.0,-0.336025145
68.0,41.0,-0.306857741
68.0,42.0,-0.267443331
68.0,43.0,-0.233252703
68.0,44.0,-0.205381217
68.0,45.0,-0.171613305
68.0,46.0,-0.141788685
68.0,47.0,-0.113337121
68.0,48.0,-0.086631961
68.0,49.0,-0.047680378
68.0,50.0,-0.018392639
68.0,51.0,0.001314566
68.0,52.0,0.018235548
68.0,53.0,0.042623485
68.0,54.0,0.061047114
68.0,55.0,0.08394166
68.0,56.0,0.100970635
68.0,57.0,0.114553086
68.0,58.0,0.127709736
68.0,59.0,0.129567218
68.0,60.0,0.137080455
68.0,61.0,0.131433957
68.0,62.0,0.13151418
68.0,63.0,0.12862305
68.0,64.0,0.126157721
68.0,65.0,0.111871771
68.0,66.0,0.108505471
68.0,67.0,0.103139754
68.0,68.0,0.091896126
68.0,69.0,0.083663963
68.0,70.0,0.087178368
68.0,71.0,0.092670591
68.0,72.0,0.088428003
68.0,73.0,0.094821197
68.0,74.0,0.10093978
68.0,75.0,0.09841274
68.0,76.0,0.095083466
68.0,77.0,0.089955335
68.0,78.0,0.091263595
68.0,79.0,0.091272851
68.0,80.0,0.080763576
68.0,81.0,0.077718169
68.0,82.0,0.073475582
68.0,83.0,0.068548009
68.0,84.0,0.074864065
68.0,85.0,0.071050364
68.0,86.0,0.069421211
68.0,87.0,0.078134714
68.0,88.0,0.080208183
68.0,89.0,0.074993657
68.0,90.0,0.069381099
68.0,91.0,0.064194343
68.0,92.0,0.067406367
68.0,93.0,0.07438581
68.0,94.0,0.068486299
68.0,95.0,0.054959387
68.0,96.0,0.053364174
68.0,97.0,0.048248385
68.0,98.0,0.051657882
68.0,99.0,0.056199765
68.0,100.0,0.052009631
69.0,0.0,0.413663227
69.0,1.0,0.467061206
69.0,2.0,0.46407751
69.0,3.0,0.466734141
69.0,4.0,0.448890589
69.0,5.0,0.43439791
69.0,6.0,0.418973404
69.0,7.0,0.412209948
69.0,8.0,0.379799664
69.0,9.0,0.344603157
69.0,10.0,0.322828655
69.0,11.0,0.292460984
69.0,12.0,0.262312385
69.0,13.0,0.217084858
69.0,14.0,0.170058474
69.0,15.0,0.126068241
69.0,16.0,0.0943306
69.0,17.0,0.062546676
69.0,18.0,0.01979065
69.0,19.0,-0.027652279
69.0,20.0,-0.070491615
69.0,21.0,-0.102469926
69.0,22.0,-0.133602805
69.0,23.0,-0.175494887
69.0,24.0,-0.22177149
69.0,25.0,-0.268572631
69.0,26.0,-0.297579588
69.0,27.0,-0.320650008
69.0,28.0,-0.335463581
69.0,29.0,-0.350974481
69.0,30.0,-0.371638197
69.0,31.0,-0.380860811
69.0,32.0,-0.382798517
69.0,33.0,-0.382955878
69.0,34.0,-0.380718878
69.0,35.0,-0.376695362
69.0,36.0,-0.369385769
69.0,37.0,-0.355982278
69.0,38.0,-0.344393071
69.0,39.0,-0.321152947
69.0,40.0,-0.291152453
69.0,41.0,-0.273888979
69.0,42.0,-0.25978816
69.0,43.0,-0.227300738
69.0,44.0,-0.198491254
69.0,45.0,-0.170595084
69.0,46.0,-0.142779137
69.0,47.0,-0.117357552
69.0,48.0,-0.089890268
69.0,49.0,-0.065810884
69.0,50.0,-0.025859593
69.0,51.0,-0.000552172
69.0,52.0,0.015649884
69.0,53.0,0.03163904
69.0,54.0,0.048711212
69.0,55.0,0.066520824
69.0,56.0,0.086061411
69.0,57.0,0.090421248
69.0,58.0,0.096117115
69.0,59.0,0.105370584
69.0,60.0,0.115151677
69.0,61.0,0.116367371
69.0,62.0,0.121097471
69.0,63.0,0.123621425
69.0,64.0,0.115213387
69.0,65.0,0.110680761
69.0,66.0,0.106604791
69.0,67.0,0.102883656
69.0,68.0,0.092041145
69.0,69.0,0.085058617
69.0,70.0,0.084891999
69.0,71.0,0.078458694
69.0,72.0,0.081908303
69.0,73.0,0.084885828
69.0,74.0,0.074607967
69.0,75.0,0.07662281
69.0,76.0,0.077628689
69.0,77.0,0.086598291
69.0,78.0,0.08602747
69.0,79.0,0.085246834
69.0,80.0,0.07379339
69.0,81.0,0.071414456
69.0,82.0,0.05846145
69.0,83.0,0.052244131
69.0,84.0,0.050371221
69.0,85.0,0.069242251
69.0,86.0,0.074882578
69.0,87.0,0.066295581
69.0,88.0,0.062941622
69.0,89.0,0.061948086
69.0,90.0,0.063966015
69.0,91.0,0.065416208
69.0,92.0,0.071278693
69.0,93.0,0.067079302
69.0,94.0,0.066419002
69.0,95.0,0.054354625
69.0,96.0,0.043382522
69.0,97.0,0.044366803
69.0,98.0,0.042139058
69.0,99.0,0.042669767
69.0,100.0,0.045582497
70.0,0.0,0.372462302
70.0,1.0,0.416353799
70.0,2.0,0.417853361
70.0,3.0,0.422913611
70.0,4.0,0.417325737
70.0,5.0,0.404493067
70.0,6.0,0.384881513
70.0,7.0,0.366791119
70.0,8.0,0.344118731
70.0,9.0,0.316349066
70.0,10.0,0.292282024
70.0,11.0,0.268372343
70.0,12.0,0.239109288
70.0,13.0,0.206424393
70.0,14.0,0.176115347
70.0,15.0,0.138718865
70.0,16.0,0.113318879
70.0,17.0,0.071426798
70.0,18.0,0.026751579
70.0,19.0,-0.008420244
70.0,20.0,-0.037714154
70.0,21.0,-0.071787532
70.0,22.0,-0.108927916
70.0,23.0,-0.153390234
70.0,24.0,-0.204767199
70.0,25.0,-0.244178523
70.0,26.0,-0.258371907
70.0,27.0,-0.273629795
70.0,28.0,-0.292164503
70.0,29.0,-0.321239342
70.0,30.0,-0.339851188
70.0,31.0,-0.349092315
70.0,32.0,-0.347688405
70.0,33.0,-0.351369428
70.0,34.0,-0.345389693
70.0,35.0,-0.338302258
70.0,36.0,-0.329119756
70.0,37.0,-0.318428435
70.0,38.0,-0.309097828
70.0,39.0,-0.288011396
70.0,40.0,-0.26776731
70.0,41.0,-0.250966664
70.0,42.0,-0.226248577
70.0,43.0,-0.210419868
70.0,44.0,-0.190283776
70.0,45.0,-0.167052909
70.0,46.0,-0.140005256
70.0,47.0,-0.116138772
70.0,48.0,-0.08898004
70.0,49.0,-0.073265496
70.0,50.0,-0.05629206
70.0,51.0,-0.030503298
70.0,52.0,-0.004896582
70.0,53.0,0.014332368
70.0,54.0,0.038368555
70.0,55.0,0.052173164
70.0,56.0,0.065764872
70.0,57.0,0.073861272
70.0,58.0,0.083219648
70.0,59.0,0.101047773
70.0,60.0,0.110353696
70.0,61.0,0.114920263
70.0,62.0,0.106361035
70.0,63.0,0.102982393
70.0,64.0,0.097403776
70.0,65.0,0.089159271
70.0,66.0,0.08876741
70.0,67.0,0.083994114
70.0,68.0,0.088249043
70.0,69.0,0.078751818
70.0,70.0,0.078085346
70.0,71.0,0.066705955
70.0,72.0,0.059118665
70.0,73.0,0.058584871
70.0,74.0,0.078153228
70.0,75.0,0.071929737
70.0,76.0,0.066465284
70.0,77.0,0.066221528
70.0,78.0,0.077320138
70.0,79.0,0.075925483
70.0,80.0,0.068705371
70.0,81.0,0.056378725
70.0,82.0,0.05974194
70.0,83.0,0.06122916
70.0,84.0,0.062117789
70.0,85.0,0.054589125
70.0,86.0,0.049809657
70.0,87.0,0.059032271
70.0,88.0,0.06066451
70.0,89.0,0.060716964
70.0,90.0,0.060022722
70.0,91.0,0.062700952
70.0,92.0,0.055005669
70.0,93.0,0.04435446
70.0,94.0,0.040843141
70.0,95.0,0.043573824
70.0,96.0,0.035156531
70.0,97.0,0.038195766
70.0,98.0,0.038680192
70.0,99.0,0.031231751
70.0,100.0,0.028229542
71.0,0.0,0.386717396
71.0,1.0,0.421133267
71.0,2.0,0.401342752
71.0,3.0,0.396409009
71.0,4.0,0.380012565
71.0,5.0,0.366448626
71.0,6.0,0.360055433
71.0,7.0,0.343060398
71.0,8.0,0.313538159
71.0,9.0,0.292664628
71.0,10.0,0.265215858
71.0,11.0,0.241225953
71.0,12.0,0.209429688
71.0,13.0,0.179083615
71.0,14.0,0.153732997
71.0,15.0,0.123013578
71.0,16.0,0.088869232
71.0,17.0,0.050744569
71.0,18.0,0.017809747
71.0,19.0,-0.012875732
71.0,20.0,-0.040296733
