x,y,z
64.0,70.0,0.142631303
64.0,71.0,0.138903997
64.0,72.0,0.127962749
64.0,73.0,0.116669752
64.0,74.0,0.111560134
64.0,75.0,0.110483288
64.0,76.0,0.10585501
64.0,77.0,0.108915845
64.0,78.0,0.100881155
64.0,79.0,0.104228942
64.0,80.0,0.106728212
64.0,81.0,0.110350611
64.0,82.0,0.109212054
64.0,83.0,0.108030301
64.0,84.0,0.103688977
64.0,85.0,0.099650033
64.0,86.0,0.101646364
64.0,87.0,0.094315172
64.0,88.0,0.08257169
64.0,89.0,0.080964135
64.0,90.0,0.073759449
64.0,91.0,0.071062707
64.0,92.0,0.080007624
64.0,93.0,0.085219064
64.0,94.0,0.074864065
64.0,95.0,0.065626023
64.0,96.0,0.06462323
64.0,97.0,0.061281614
64.0,98.0,0.067745774
64.0,99.0,0.068273398
64.0,100.0,0.072111783
65.0,0.0,0.511150176
65.0,1.0,0.606631539
65.0,2.0,0.597196024
65.0,3.0,0.594058052
65.0,4.0,0.57648294
65.0,5.0,0.563455882
65.0,6.0,0.544566339
65.0,7.0,0.506111525
65.0,8.0,0.464845804
65.0,9.0,0.427264191
65.0,10.0,0.388513168
65.0,11.0,0.334257414
65.0,12.0,0.281476539
65.0,13.0,0.220374021
65.0,14.0,0.170709519
65.0,15.0,0.116358115
65.0,16.0,0.045434392
65.0,17.0,-0.027939232
65.0,18.0,-0.091599645
65.0,19.0,-0.139434435
65.0,20.0,-0.187636401
65.0,21.0,-0.257461679
65.0,22.0,-0.317252852
65.0,23.0,-0.36692044
65.0,24.0,-0.397541123
65.0,25.0,-0.436403226
65.0,26.0,-0.490446078
65.0,27.0,-0.534266608
65.0,28.0,-0.560154107
65.0,29.0,-0.578722756
65.0,30.0,-0.589324596
65.0,31.0,-0.589540583
65.0,32.0,-0.592231154
65.0,33.0,-0.581808274
65.0,34.0,-0.570925651
65.0,35.0,-0.555161738
65.0,36.0,-0.525463625
65.0,37.0,-0.491982666
65.0,38.0,-0.456665824
65.0,39.0,-0.41969823
65.0,40.0,-0.385390352
65.0,41.0,-0.348734395
65.0,42.0,-0.314772096
65.0,43.0,-0.270093791
65.0,44.0,-0.221262379
65.0,45.0,-0.179033976
65.0,46.0,-0.136540219
65.0,47.0,-0.084419644
65.0,48.0,-0.043317455
65.0,49.0,-0.018300073
65.0,50.0,0.022749662
65.0,51.0,0.050281741
65.0,52.0,0.081445475
65.0,53.0,0.110483288
65.0,54.0,0.133501254
65.0,55.0,0.159595482
65.0,56.0,0.170968702
65.0,57.0,0.183508249
65.0,58.0,0.192200154
65.0,59.0,0.205529592
65.0,60.0,0.224264859
65.0,61.0,0.222842435
65.0,62.0,0.220448073
65.0,63.0,0.205011225
65.0,64.0,0.198084237
65.0,65.0,0.192138443
65.0,66.0,0.184745541
65.0,67.0,0.165149415
65.0,68.0,0.156759891
65.0,69.0,0.147250323
65.0,70.0,0.136818186
65.0,71.0,0.132544743
65.0,72.0,0.132479948
65.0,73.0,0.134988474
65.0,74.0,0.127891782
65.0,75.0,0.122214428
65.0,76.0,0.126108352
65.0,77.0,0.123707819
65.0,78.0,0.117564552
65.0,79.0,0.119958914
65.0,80.0,0.112464191
65.0,81.0,0.104071581
65.0,82.0,0.105537202
65.0,83.0,0.101522943
65.0,84.0,0.090649576
65.0,85.0,0.091211141
65.0,86.0,0.091578317
65.0,87.0,0.101026174
65.0,88.0,0.095506182
65.0,89.0,0.089930651
65.0,90.0,0.09302234
65.0,91.0,0.084373632
65.0,92.0,0.085009249
65.0,93.0,0.091359246
65.0,94.0,0.088156478
65.0,95.0,0.081760198
65.0,96.0,0.08233719
65.0,97.0,0.080572274
65.0,98.0,0.071732264
65.0,99.0,0.074725217
65.0,100.0,0.076116785
66.0,0.0,0.504704529
66.0,1.0,0.572953107
66.0,2.0,0.563205955
66.0,3.0,0.572042879
66.0,4.0,0.559756346
66.0,5.0,0.536408229
66.0,6.0,0.512532489
66.0,7.0,0.471772792
66.0,8.0,0.420485308
66.0,9.0,0.392147908
66.0,10.0,0.357411143
66.0,11.0,0.314158348
66.0,12.0,0.252731851
66.0,13.0,0.198855616
66.0,14.0,0.152850539
66.0,15.0,0.106037056
66.0,16.0,0.04789355
66.0,17.0,-0.013773618
66.0,18.0,-0.075721568
66.0,19.0,-0.120171544
66.0,20.0,-0.169027641
66.0,21.0,-0.222616922
66.0,22.0,-0.274391918
66.0,23.0,-0.33331606
66.0,24.0,-0.36227982
66.0,25.0,-0.406050982
66.0,26.0,-0.449069278
66.0,27.0,-0.472472934
66.0,28.0,-0.49558038
66.0,29.0,-0.5168612
66.0,30.0,-0.529835804
66.0,31.0,-0.552150272
66.0,32.0,-0.55276429
66.0,33.0,-0.540946755
66.0,34.0,-0.525830801
66.0,35.0,-0.504309312
66.0,36.0,-0.485823972
66.0,37.0,-0.454160383
66.0,38.0,-0.42071028
66.0,39.0,-0.38549526
66.0,40.0,-0.358330357
66.0,41.0,-0.326456953
66.0,42.0,-0.289995384
66.0,43.0,-0.259482694
66.0,44.0,-0.224860094
66.0,45.0,-0.185868399
66.0,46.0,-0.155340282
66.0,47.0,-0.118218411
66.0,48.0,-0.079510585
66.0,49.0,-0.054277216
66.0,50.0,-0.019577478
66.0,51.0,0.008867915
66.0,52.0,0.038396325
66.0,53.0,0.062127046
66.0,54.0,0.089751691
66.0,55.0,0.108684431
66.0,56.0,0.132356527
66.0,57.0,0.142224014
66.0,58.0,0.153260913
66.0,59.0,0.168241104
66.0,60.0,0.1838168
66.0,61.0,0.17711814
66.0,62.0,0.173045256
66.0,63.0,0.165797374
66.0,64.0,0.168179394
66.0,65.0,0.156719779
66.0,66.0,0.155868176
66.0,67.0,0.145204625
66.0,68.0,0.134235607
66.0,69.0,0.124895744
66.0,70.0,0.11603105
66.0,71.0,0.107724835
66.0,72.0,0.104605376
66.0,73.0,0.099085383
66.0,74.0,0.092738472
66.0,75.0,0.097925229
66.0,76.0,0.093259925
66.0,77.0,0.084824118
66.0,78.0,0.079810151
66.0,79.0,0.081991612
66.0,80.0,0.081874363
66.0,81.0,0.078961633
66.0,82.0,0.072469703
66.0,83.0,0.077372591
66.0,84.0,0.079189962
66.0,85.0,0.075690984
66.0,86.0,0.078643825
66.0,87.0,0.082186
66.0,88.0,0.074058745
66.0,89.0,0.070513484
66.0,90.0,0.066187588
66.0,91.0,0.067656294
66.0,92.0,0.067236664
66.0,93.0,0.067313802
66.0,94.0,0.064826874
66.0,95.0,0.081161608
66.0,96.0,0.079550967
66.0,97.0,0.070417833
66.0,98.0,0.069742105
66.0,99.0,0.063219319
66.0,100.0,0.058189924
67.0,0.0,0.483204637
67.0,1.0,0.548898407
67.0,2.0,0.531462143
67.0,3.0,0.545066193
67.0,4.0,0.530428494
67.0,5.0,0.511850589
67.0,6.0,0.491316465
67.0,7.0,0.460507565
67.0,8.0,0.418495148
67.0,9.0,0.385643636
67.0,10.0,0.347815182
67.0,11.0,0.311569599
67.0,12.0,0.272145932
67.0,13.0,0.23016437
67.0,14.0,0.18500781
67.0,15.0,0.129209298
67.0,16.0,0.0752189
67.0,17.0,0.028855902
67.0,18.0,-0.023530027
67.0,19.0,-0.070365109
67.0,20.0,-0.127919281
67.0,21.0,-0.179549258
67.0,22.0,-0.220481743
67.0,23.0,-0.261923339
67.0,24.0,-0.295256193
67.0,25.0,-0.333368514
67.0,26.0,-0.375063123
67.0,27.0,-0.413048938
67.0,28.0,-0.427921136
67.0,29.0,-0.446607035
67.0,30.0,-0.450571925
67.0,31.0,-0.469109719
67.0,32.0,-0.472568585
67.0,33.0,-0.46563234
67.0,34.0,-0.45607649
67.0,35.0,-0.447159342
67.0,36.0,-0.437273342
67.0,37.0,-0.424397474
67.0,38.0,-0.402206427
67.0,39.0,-0.375439556
67.0,40.0,-0.340076431
67.0,41.0,-0.311634124
67.0,42.0,-0.285700343
67.0,43.0,-0.268726907
67.0,44.0,-0.222064614
67.0,45.0,-0.172810486
67.0,46.0,-0.149699954
67.0,47.0,-0.124099409
67.0,48.0,-0.09076347
67.0,49.0,-0.057520096
67.0,50.0,-0.028701355
67.0,51.0,0.005270201
67.0,52.0,0.038007549
67.0,53.0,0.054542842
67.0,54.0,0.085197466
67.0,55.0,0.100825616
67.0,56.0,0.126037385
67.0,57.0,0.133930141
67.0,58.0,0.146352438
67.0,59.0,0.145596486
67.0,60.0,0.156084162
67.0,61.0,0.161925048
67.0,62.0,0.174702179
67.0,63.0,0.16991037
67.0,64.0,0.174949021
67.0,65.0,0.15404772
67.0,66.0,0.139774113
67.0,67.0,0.134470107
67.0,68.0,0.126907502
67.0,69.0,0.115447887
67.0,70.0,0.110788754
67.0,71.0,0.09817207
67.0,72.0,0.098156642
67.0,73.0,0.098610214
67.0,74.0,0.096761988
67.0,75.0,0.090828537
67.0,76.0,0.092186165
67.0,77.0,0.09198252
67.0,78.0,0.085166611
67.0,79.0,0.082306335
67.0,80.0,0.091865271
67.0,81.0,0.094555843
67.0,82.0,0.091930067
67.0,83.0,0.083469575
67.0,84.0,0.070075341
67.0,85.0,0.072694946
67.0,86.0,0.076755488
67.0,87.0,0.068020386
67.0,88.0,0.079165277
67.0,89.0,0.072645577
67.0,90.0,0.065996286
67.0,91.0,0.063648206
67.0,92.0,0.065959259
67.0,93.0,0.06697748
67.0,94.0,0.066159818
67.0,95.0,0.053499937
67.0,96.0,0.050195347
67.0,97.0,0.052336696
67.0,98.0,0.056634823
67.0,99.0,0.051815244
67.0,100.0,0.0509297
68.0,0.0,0.472069002
68.0,1.0,0.496034222
68.0,2.0,0.486243873
68.0,3.0,0.495688644
68.0,4.0,0.487052279
68.0,5.0,0.470677433
68.0,6.0,0.449270108
68.0,7.0,0.412064928
68.0,8.0,0.390848905
68.0,9.0,0.37596745
68.0,10.0,0.354692802
68.0,11.0,0.306382842
68.0,12.0,0.263207185
68.0,13.0,0.222200648
68.0,14.0,0.191706471
68.0,15.0,0.156031708
68.0,16.0,0.095176032
68.0,17.0,0.041111581
68.0,18.0,0.009534387
68.0,19.0,-0.043172436
68.0,20.0,-0.08969588
68.0,21.0,-0.137712716
68.0,22.0,-0.186176951
68.0,23.0,-0.222441047
68.0,24.0,-0.256563794
68.0,25.0,-0.295049463
68.0,26.0,-0.333991789
68.0,27.0,-0.366797019
68.0,28.0,-0.385455148
68.0,29.0,-0.400207011
68.0,30.0,-0.409735091
68.0,31.0,-0.413968422
68.0,32.0,-0.409685723
68.0,33.0,-0.412866892
68.0,34.0,-0.417840748
68.0,35.0,-0.410438589
68.0,36.0,-0.387297202
68.0,37.0,-0.376778671
68.0,38.0,-0.355818745
68.0,39.0,-0.341045284
68.0,40.0,-0.320643837
68.0,41.0,-0.285379449
68.0,42.0,-0.248152671
68.0,43.0,-0.22736862
68.0,44.0,-0.207294238
68.0,45.0,-0.184270101
68.0,46.0,-0.146423134
68.0,47.0,-0.118986705
68.0,48.0,-0.0866875
68.0,49.0,-0.052401221
68.0,50.0,-0.030765567
68.0,51.0,-0.00387219
68.0,52.0,0.030602306
68.0,53.0,0.039022685
68.0,54.0,0.058171411
68.0,55.0,0.073204056
68.0,56.0,0.093784463
68.0,57.0,0.105503261
68.0,58.0,0.118916009
68.0,59.0,0.129749264
68.0,60.0,0.139629093
68.0,61.0,0.139153924
68.0,62.0,0.137219304
68.0,63.0,0.137824065
68.0,64.0,0.130033132
68.0,65.0,0.132936604
68.0,66.0,0.133038426
68.0,67.0,0.121109813
68.0,68.0,0.114062489
68.0,69.0,0.105743932
68.0,70.0,0.104099351
68.0,71.0,0.106959626
68.0,72.0,0.103522359
68.0,73.0,0.095305624
68.0,74.0,0.079125166
68.0,75.0,0.085330143
68.0,76.0,0.086150891
68.0,77.0,0.078116201
68.0,78.0,0.076542587
68.0,79.0,0.075382432
68.0,80.0,0.073173201
68.0,81.0,0.067832169
68.0,82.0,0.053246924
68.0,83.0,0.058091188
68.0,84.0,0.058307174
68.0,85.0,0.055968351
68.0,86.0,0.055727681
68.0,87.0,0.054549013
68.0,88.0,0.055740023
68.0,89.0,0.06277809
68.0,90.0,0.060544175
68.0,91.0,0.061654961
68.0,92.0,0.056668764
68.0,93.0,0.058507733
68.0,94.0,0.049781887
68.0,95.0,0.037004756
68.0,96.0,0.038106286
68.0,97.0,0.041358422
68.0,98.0,0.039843433
68.0,99.0,0.033268193
68.0,100.0,0.044592045
69.0,0.0,0.429109331
69.0,1.0,0.47339886
69.0,2.0,0.458224282
69.0,3.0,0.467196969
69.0,4.0,0.456345201
69.0,5.0,0.439303884
69.0,6.0,0.420121217
69.0,7.0,0.398405339
69.0,8.0,0.382166256
69.0,9.0,0.354482987
69.0,10.0,0.32113162
69.0,11.0,0.27957586
69.0,12.0,0.236477341
69.0,13.0,0.20432624
69.0,14.0,0.177099627
69.0,15.0,0.146821436
69.0,16.0,0.108017959
69.0,17.0,0.064373303
69.0,18.0,0.023672232
69.0,19.0,-0.018173567
69.0,20.0,-0.057618833
69.0,21.0,-0.103821383
69.0,22.0,-0.144056541
69.0,23.0,-0.186723088
69.0,24.0,-0.221225353
69.0,25.0,-0.241059064
69.0,26.0,-0.268264079
69.0,27.0,-0.30232203
69.0,28.0,-0.317046123
69.0,29.0,-0.342430681
69.0,30.0,-0.354723386
69.0,31.0,-0.361715171
69.0,32.0,-0.370681687
69.0,33.0,-0.356667263
69.0,34.0,-0.357080722
69.0,35.0,-0.358219278
69.0,36.0,-0.343559981
69.0,37.0,-0.330927869
69.0,38.0,-0.315500278
69.0,39.0,-0.302010392
69.0,40.0,-0.285024614
69.0,41.0,-0.271152124
69.0,42.0,-0.241821187
69.0,43.0,-0.221108103
69.0,44.0,-0.183165485
69.0,45.0,-0.148647792
69.0,46.0,-0.12711396
69.0,47.0,-0.110955101
69.0,48.0,-0.094429066
69.0,49.0,-0.068341009
69.0,50.0,-0.033292607
69.0,51.0,-0.000644738
69.0,52.0,0.022802115
69.0,53.0,0.040102616
69.0,54.0,0.052694616
69.0,55.0,0.075718754
69.0,56.0,0.088097853
69.0,57.0,0.094700862
69.0,58.0,0.101251417
69.0,59.0,0.108002531
69.0,60.0,0.111884113
69.0,61.0,0.115185618
69.0,62.0,0.113312708
69.0,63.0,0.11004823
69.0,64.0,0.122834617
69.0,65.0,0.120443341
69.0,66.0,0.104697941
69.0,67.0,0.101988856
69.0,68.0,0.102053652
69.0,69.0,0.093661042
69.0,70.0,0.088292241
69.0,71.0,0.078211852
69.0,72.0,0.070019801
69.0,73.0,0.075323807
69.0,74.0,0.071698323
69.0,75.0,0.067785886
69.0,76.0,0.076925191
69.0,77.0,0.077674972
69.0,78.0,0.06759767
69.0,79.0,0.067051533
69.0,80.0,0.056477462
69.0,81.0,0.04681979
69.0,82.0,0.061920316
69.0,83.0,0.06048555
69.0,84.0,0.056440435
69.0,85.0,0.061013174
69.0,86.0,0.05998261
69.0,87.0,0.056190509
69.0,88.0,0.054879163
69.0,89.0,0.053268523
69.0,90.0,0.048556936
69.0,91.0,0.036316685
69.0,92.0,0.031861197
69.0,93.0,0.048939541
69.0,94.0,0.048624818
69.0,95.0,0.038655508
69.0,96.0,0.034955972
69.0,97.0,0.038581456
69.0,98.0,0.048266898
69.0,99.0,0.05095747
69.0,100.0,0.04723942
70.0,0.0,0.37346818
70.0,1.0,0.427440066
70.0,2.0,0.416955475
70.0,3.0,0.422166915
70.0,4.0,0.408920785
70.0,5.0,0.39222196
70.0,6.0,0.374214876
70.0,7.0,0.360154169
70.0,8.0,0.348438456
70.0,9.0,0.325960456
70.0,10.0,0.291294658
70.0,11.0,0.250973105
70.0,12.0,0.22513189
70.0,13.0,0.188164296
70.0,14.0,0.15130778
70.0,15.0,0.127126573
70.0,16.0,0.083534371
70.0,17.0,0.032672688
70.0,18.0,-0.012345023
70.0,19.0,-0.042021538
70.0,20.0,-0.07043299
70.0,21.0,-0.106064555
70.0,22.0,-0.160326479
70.0,23.0,-0.18509702
70.0,24.0,-0.211012288
70.0,25.0,-0.242484574
70.0,26.0,-0.278961571
70.0,27.0,-0.30259047
70.0,28.0,-0.318240218
70.0,29.0,-0.333476507
70.0,30.0,-0.339807991
70.0,31.0,-0.362387814
70.0,32.0,-0.361906473
70.0,33.0,-0.355642871
70.0,34.0,-0.365590581
70.0,35.0,-0.360888252
70.0,36.0,-0.352563523
70.0,37.0,-0.347904391
70.0,38.0,-0.331810328
70.0,39.0,-0.313139857
70.0,40.0,-0.288554447
70.0,41.0,-0.261981964
70.0,42.0,-0.244372911
70.0,43.0,-0.228309703
70.0,44.0,-0.195384138
70.0,45.0,-0.170116828
70.0,46.0,-0.157305757
70.0,47.0,-0.126296298
70.0,48.0,-0.10499388
70.0,49.0,-0.084910242
70.0,50.0,-0.058822185
70.0,51.0,-0.039340222
70.0,52.0,-0.01167238
70.0,53.0,0.013952849
70.0,54.0,0.026810204
70.0,55.0,0.041133179
70.0,56.0,0.065678477
70.0,57.0,0.070161735
70.0,58.0,0.085083302
70.0,59.0,0.083306043
70.0,60.0,0.072077842
70.0,61.0,0.081115325
70.0,62.0,0.097817235
70.0,63.0,0.092704532
70.0,64.0,0.089254922
70.0,65.0,0.086968553
70.0,66.0,0.069482921
70.0,67.0,0.059337737
70.0,68.0,0.054968643
70.0,69.0,0.05751111
70.0,70.0,0.060704622
70.0,71.0,0.060143057
70.0,72.0,0.058544759
70.0,73.0,0.063117497
70.0,74.0,0.060204768
70.0,75.0,0.058146727
70.0,76.0,0.060593543
70.0,77.0,0.057255012
70.0,78.0,0.060322017
70.0,79.0,0.048470542
70.0,80.0,0.051195054
70.0,81.0,0.059985696
70.0,82.0,0.066452942
70.0,83.0,0.071790889
70.0,84.0,0.075434886
70.0,85.0,0.07331822
70.0,86.0,0.067076217
70.0,87.0,0.066733724
70.0,88.0,0.069874782
70.0,89.0,0.065755615
70.0,90.0,0.073244168
70.0,91.0,0.072130296
70.0,92.0,0.064718881
70.0,93.0,0.064357875
70.0,94.0,0.068038899
70.0,95.0,0.069701993
70.0,96.0,0.067909307
70.0,97.0,0.061460574
70.0,98.0,0.048202102
70.0,99.0,0.044940709
70.0,100.0,0.046866072
71.0,0.0,0.377315822
71.0,1.0,0.418032321
71.0,2.0,0.394292343
71.0,3.0,0.399343337
71.0,4.0,0.393872713
71.0,5.0,0.378497575
71.0,6.0,0.351456093
71.0,7.0,0.330613417
71.0,8.0,0.318524357
71.0,9.0,0.303417659
71.0,10.0,0.287129208
71.0,11.0,0.250004253
71.0,12.0,0.212765133
71.0,13.0,0.180669572
71.0,14.0,0.149539778
71.0,15.0,0.122649486
71.0,16.0,0.084740809
71.0,17.0,0.052222532
71.0,18.0,0.010571121
71.0,19.0,-0.019790379
71.0,20.0,-0.04045718
71.0,21.0,-0.082534393
71.0,22.0,-0.118511536
71.0,23.0,-0.146759455
71.0,24.0,-0.166750528
71.0,25.0,-0.187189001
71.0,26.0,-0.223777077
71.0,27.0,-0.245310909
71.0,28.0,-0.262379996
71.0,29.0,-0.282040918
71.0,30.0,-0.289279544
71.0,31.0,-0.306669525
71.0,32.0,-0.316660433
71.0,33.0,-0.312957811
71.0,34.0,-0.305657475
71.0,35.0,-0.290708139
71.0,36.0,-0.284173011
71.0,37.0,-0.28065552
71.0,38.0,-0.281772478
71.0,39.0,-0.2686004
71.0,40.0,-0.271920418
71.0,41.0,-0.254471812
71.0,42.0,-0.239025708
71.0,43.0,-0.228707735
71.0,44.0,-0.210200796
71.0,45.0,-0.177383224
71.0,46.0,-0.150054789
71.0,47.0,-0.118607187
71.0,48.0,-0.101133897
71.0,49.0,-0.084061724
71.0,50.0,-0.064734038
71.0,51.0,-0.053721823
71.0,52.0,-0.024730293
71.0,53.0,-0.010870145
71.0,54.0,0.010142234
71.0,55.0,0.020534259
71.0,56.0,0.044447026
71.0,57.0,0.054135553
71.0,58.0,0.065410037
71.0,59.0,0.067539045
71.0,60.0,0.064095606
71.0,61.0,0.066795435
71.0,62.0,0.073855101
71.0,63.0,0.073111491
71.0,64.0,0.074891835
71.0,65.0,0.071760034
71.0,66.0,0.06527736
71.0,67.0,0.068881245
71.0,68.0,0.064638658
71.0,69.0,0.061975855
71.0,70.0,0.067671722
71.0,71.0,0.059927071
71.0,72.0,0.063086642
71.0,73.0,0.058486134
71.0,74.0,0.062321433
71.0,75.0,0.050031814
71.0,76.0,0.057489512
71.0,77.0,0.059309967
71.0,78.0,0.054150981
71.0,79.0,0.062173328
71.0,80.0,0.058597213
71.0,81.0,0.05625839
71.0,82.0,0.053953508
71.0,83.0,0.042459952
71.0,84.0,0.03509482
71.0,85.0,0.034385151
71.0,86.0,0.034783183
71.0,87.0,0.040553102
71.0,88.0,0.038161825
71.0,89.0,0.045113498
71.0,90.0,0.044610558
71.0,91.0,0.042740734
71.0,92.0,0.043552226
71.0,93.0,0.047109828
71.0,94.0,0.039300382
71.0,95.0,0.035684154
71.0,96.0,0.023283456
71.0,97.0,0.021228501
71.0,98.0,0.03307072
71.0,99.0,0.037936582
71.0,100.0,0.043407206
72.0,0.0,0.343168391
72.0,1.0,0.375399715
72.0,2.0,0.352687215
72.0,3.0,0.345044386
72.0,4.0,0.344232895
72.0,5.0,0.335929765
72.0,6.0,0.319558005
72.0,7.0,0.308891369
72.0,8.0,0.291282316
72.0,9.0,0.268332231
72.0,10.0,0.249979569
72.0,11.0,0.222762212
72.0,12.0,0.200086738
72.0,13.0,0.185643427
72.0,14.0,0.158771649
72.0,15.0,0.130603952
72.0,16.0,0.080988819
72.0,17.0,0.053870199
72.0,18.0,0.027269946
72.0,19.0,0.002357471
72.0,20.0,-0.020648153
72.0,21.0,-0.057233143
72.0,22.0,-0.092121098
72.0,23.0,-0.12946204
72.0,24.0,-0.136901224
72.0,25.0,-0.156299878
72.0,26.0,-0.183467866
72.0,27.0,-0.207494797
72.0,28.0,-0.221931937
72.0,29.0,-0.235033047
72.0,30.0,-0.245804591
72.0,31.0,-0.256474314
72.0,32.0,-0.254558207
72.0,33.0,-0.262071444
72.0,34.0,-0.274067939
72.0,35.0,-0.280183436
72.0,36.0,-0.266968161
72.0,37.0,-0.262676205
72.0,38.0,-0.248229809
72.0,39.0,-0.243589189
72.0,40.0,-0.229966626
72.0,41.0,-0.21564365
72.0,42.0,-0.197710618
72.0,43.0,-0.185445683
72.0,44.0,-0.166000747
72.0,45.0,-0.149576533
72.0,46.0,-0.138971607
72.0,47.0,-0.128412964
72.0,48.0,-0.098977119
72.0,49.0,-0.07868058
72.0,50.0,-0.076489862
72.0,51.0,-0.060488365
72.0,52.0,-0.038173897
72.0,53.0,-0.023437461
72.0,54.0,-0.004862641
72.0,55.0,0.006279165
72.0,56.0,0.012943885
72.0,57.0,0.027128012
72.0,58.0,0.035998877
72.0,59.0,0.043422634
72.0,60.0,0.053237668
72.0,61.0,0.062376973
72.0,62.0,0.070291327
72.0,63.0,0.070976312
72.0,64.0,0.07304978
72.0,65.0,0.076089016
72.0,66.0,0.073142346
72.0,67.0,0.071932823
72.0,68.0,0.057508025
72.0,69.0,0.057921484
72.0,70.0,0.065471747
72.0,71.0,0.067310716
72.0,72.0,0.05360793
72.0,73.0,0.050361965
72.0,74.0,0.0423859
72.0,75.0,0.039383691
72.0,76.0,0.039701499
72.0,77.0,0.044082935
72.0,78.0,0.045881792
72.0,79.0,0.047578827
72.0,80.0,0.055493181
72.0,81.0,0.043944087
72.0,82.0,0.032493728
72.0,83.0,0.042493893
72.0,84.0,0.043200477
72.0,85.0,0.043836093
72.0,86.0,0.044638328
72.0,87.0,0.047402952
72.0,88.0,0.041710171
72.0,89.0,0.038251305
72.0,90.0,0.027365597
72.0,91.0,0.029864867
72.0,92.0,0.038819041
72.0,93.0,0.033947007
72.0,94.0,0.037572491
72.0,95.0,0.032975069
72.0,96.0,0.026007969
72.0,97.0,0.022404084
72.0,98.0,0.033268193
72.0,99.0,0.037908813
72.0,100.0,0.042777761
73.0,0.0,0.318558297
73.0,1.0,0.347846037
73.0,2.0,0.329749472
73.0,3.0,0.318354653
73.0,4.0,0.314571808
73.0,5.0,0.311079001
73.0,6.0,0.306722249
73.0,7.0,0.293670507
73.0,8.0,0.276027514
73.0,9.0,0.261963721
73.0,10.0,0.232157615
73.0,11.0,0.197701633
73.0,12.0,0.17791729
73.0,13.0,0.164877889
73.0,14.0,0.145559459
73.0,15.0,0.123066031
73.0,16.0,0.104380133
73.0,17.0,0.075391689
73.0,18.0,0.038741903
73.0,19.0,-0.00116619
73.0,20.0,-0.029543702
73.0,21.0,-0.04403021
73.0,22.0,-0.082318406
73.0,23.0,-0.10746538
73.0,24.0,-0.115222373
73.0,25.0,-0.121862408
73.0,26.0,-0.142199059
73.0,27.0,-0.160335736
73.0,28.0,-0.180731011
73.0,29.0,-0.197861809
73.0,30.0,-0.223329676
73.0,31.0,-0.23311694
73.0,32.0,-0.229892574
73.0,33.0,-0.242574054
73.0,34.0,-0.242256245
73.0,35.0,-0.246643852
73.0,36.0,-0.245341764
73.0,37.0,-0.244138412
73.0,38.0,-0.231061985
73.0,39.0,-0.223653656
73.0,40.0,-0.216526109
73.0,41.0,-0.211965713
73.0,42.0,-0.201447181
73.0,43.0,-0.183230281
73.0,44.0,-0.164171035
73.0,45.0,-0.139625737
73.0,46.0,-0.128135267
73.0,47.0,-0.118863285
73.0,48.0,-0.099430691
73.0,49.0,-0.082562162
73.0,50.0,-0.068624876
73.0,51.0,-0.057927384
73.0,52.0,-0.039957326
73.0,53.0,-0.016994899
73.0,54.0,-0.013298448
73.0,55.0,-0.009302702
73.0,56.0,0.004727149
73.0,57.0,0.013138272
73.0,58.0,0.036714717
73.0,59.0,0.041944671
73.0,60.0,0.042790103
73.0,61.0,0.044431598
73.0,62.0,0.05286432
73.0,63.0,0.055959095
73.0,64.0,0.053157444
73.0,65.0,0.056418837
73.0,66.0,0.054900762
73.0,67.0,0.051716507
73.0,68.0,0.050189175
73.0,69.0,0.048603219
73.0,70.0,0.050908101
73.0,71.0,0.04908456
73.0,72.0,0.058047991
73.0,73.0,0.067313802
73.0,74.0,0.068063583
73.0,75.0,0.065536543
73.0,76.0,0.062210355
73.0,77.0,0.061852435
73.0,78.0,0.05140487
73.0,79.0,0.059578408
73.0,80.0,0.060291162
73.0,81.0,0.056665678
73.0,82.0,0.049960847
73.0,83.0,0.050815536
73.0,84.0,0.0558727
73.0,85.0,0.057245756
73.0,86.0,0.048541509
73.0,87.0,0.045551642
73.0,88.0,0.042598801
73.0,89.0,0.037776136
73.0,90.0,0.040031649
73.0,91.0,0.039889716
73.0,92.0,0.030639332
73.0,93.0,0.037989036
73.0,94.0,0.034937459
73.0,95.0,0.031623612
73.0,96.0,0.027032361
73.0,97.0,0.033888383
73.0,98.0,0.035711924
73.0,99.0,0.038285246
73.0,100.0,0.033385443
74.0,0.0,0.299446597
74.0,1.0,0.312069453
74.0,2.0,0.307441175
74.0,3.0,0.313278976
74.0,4.0,0.30193044
74.0,5.0,0.291896334
74.0,6.0,0.278569981
74.0,7.0,0.2616274
74.0,8.0,0.250769461
74.0,9.0,0.232225496
74.0,10.0,0.213135395
74.0,11.0,0.189012813
74.0,12.0,0.166402135
74.0,13.0,0.154930178
74.0,14.0,0.146546825
74.0,15.0,0.125793629
74.0,16.0,0.101260674
74.0,17.0,0.071176871
74.0,18.0,0.048991994
74.0,19.0,0.036276574
74.0,20.0,0.001987209
74.0,21.0,-0.033178442
74.0,22.0,-0.054366696
74.0,23.0,-0.076687335
74.0,24.0,-0.090461089
74.0,25.0,-0.111868415
74.0,26.0,-0.129409586
74.0,27.0,-0.143698621
74.0,28.0,-0.157552598
74.0,29.0,-0.16536513
74.0,30.0,-0.184655791
74.0,31.0,-0.201459523
74.0,32.0,-0.208624096
74.0,33.0,-0.213212262
74.0,34.0,-0.213258545
74.0,35.0,-0.211635562
