x,y,z
77.0,33.0,-0.13568553
77.0,34.0,-0.134115001
77.0,35.0,-0.13961648
77.0,36.0,-0.135620734
77.0,37.0,-0.126117338
77.0,38.0,-0.127879169
77.0,39.0,-0.13238094
77.0,40.0,-0.12178527
77.0,41.0,-0.109251895
77.0,42.0,-0.098668568
77.0,43.0,-0.1049044
77.0,44.0,-0.099865749
77.0,45.0,-0.090720273
77.0,46.0,-0.075345135
77.0,47.0,-0.066631631
77.0,48.0,-0.067723905
77.0,49.0,-0.053487324
77.0,50.0,-0.045168766
77.0,51.0,-0.038547244
77.0,52.0,-0.034566926
77.0,53.0,-0.019355321
77.0,54.0,-0.00491201
77.0,55.0,-0.000471949
77.0,56.0,0.012656931
77.0,57.0,0.015591259
77.0,58.0,0.017819003
77.0,59.0,0.017161788
77.0,60.0,0.020592884
77.0,61.0,0.024394243
77.0,62.0,0.034033402
77.0,63.0,0.031247179
77.0,64.0,0.025702503
77.0,65.0,0.025930831
77.0,66.0,0.026856486
77.0,67.0,0.039362092
77.0,68.0,0.03664375
77.0,69.0,0.034928202
77.0,70.0,0.041225745
77.0,71.0,0.041704
77.0,72.0,0.040611727
77.0,73.0,0.031389113
77.0,74.0,0.028865159
77.0,75.0,0.021537053
77.0,76.0,0.026304179
77.0,77.0,0.034570282
77.0,78.0,0.041855191
77.0,79.0,0.043672561
77.0,80.0,0.043521371
77.0,81.0,0.043524456
77.0,82.0,0.054163323
77.0,83.0,0.053916482
77.0,84.0,0.053333319
77.0,85.0,0.046748823
77.0,86.0,0.036307429
77.0,87.0,0.040287747
77.0,88.0,0.044610558
77.0,89.0,0.040645668
77.0,90.0,0.034838722
77.0,91.0,0.030207359
77.0,92.0,0.024770676
77.0,93.0,0.020845897
77.0,94.0,0.022046163
77.0,95.0,0.018815626
77.0,96.0,0.0111296
77.0,97.0,0.015023524
77.0,98.0,0.009870708
77.0,99.0,0.007957687
77.0,100.0,-0.002998988
78.0,0.0,0.189287424
78.0,1.0,0.197319028
78.0,2.0,0.183051592
78.0,3.0,0.175501329
78.0,4.0,0.182397462
78.0,5.0,0.178139447
78.0,6.0,0.176778733
78.0,7.0,0.177402008
78.0,8.0,0.165263579
78.0,9.0,0.150752387
78.0,10.0,0.148435163
78.0,11.0,0.136515805
78.0,12.0,0.128403978
78.0,13.0,0.120952451
78.0,14.0,0.101353239
78.0,15.0,0.096928606
78.0,16.0,0.082528492
78.0,17.0,0.060902095
78.0,18.0,0.053925738
78.0,19.0,0.03194142
78.0,20.0,0.016418178
78.0,21.0,0.004332203
78.0,22.0,-0.006056737
78.0,23.0,-0.027809641
78.0,24.0,-0.047649523
78.0,25.0,-0.05304918
78.0,26.0,-0.068325581
78.0,27.0,-0.077005144
78.0,28.0,-0.095012228
78.0,29.0,-0.112969945
78.0,30.0,-0.120976865
78.0,31.0,-0.118530049
78.0,32.0,-0.119060758
78.0,33.0,-0.124000673
78.0,34.0,-0.122849774
78.0,35.0,-0.130844352
78.0,36.0,-0.138172458
78.0,37.0,-0.128706088
78.0,38.0,-0.113867831
78.0,39.0,-0.110594096
78.0,40.0,-0.121458205
78.0,41.0,-0.112433065
78.0,42.0,-0.101411593
78.0,43.0,-0.088319739
78.0,44.0,-0.085845154
78.0,45.0,-0.082392459
78.0,46.0,-0.076283133
78.0,47.0,-0.069726406
78.0,48.0,-0.05721463
78.0,49.0,-0.045156424
78.0,50.0,-0.036304072
78.0,51.0,-0.02604781
78.0,52.0,-0.026418072
78.0,53.0,-0.022789502
78.0,54.0,-0.019037512
78.0,55.0,-0.008617717
78.0,56.0,-0.010740554
78.0,57.0,0.000598726
78.0,58.0,0.002684536
78.0,59.0,-0.000305331
78.0,60.0,0.001820591
78.0,61.0,-0.00110448
78.0,62.0,0.00964238
78.0,63.0,0.01515003
78.0,64.0,0.022721892
78.0,65.0,0.025671647
78.0,66.0,0.021753039
78.0,67.0,0.016054087
78.0,68.0,0.018102871
78.0,69.0,0.020494148
78.0,70.0,0.020632996
78.0,71.0,0.015128431
78.0,72.0,0.013832514
78.0,73.0,0.013560988
78.0,74.0,0.016254646
78.0,75.0,0.000342628
78.0,76.0,-0.007735259
78.0,77.0,-0.003813565
78.0,78.0,-0.000721876
78.0,79.0,0.00714311
78.0,80.0,0.005899646
78.0,81.0,0.009713347
78.0,82.0,0.002536431
78.0,83.0,0.001459586
78.0,84.0,-0.00065708
78.0,85.0,0.003468258
78.0,86.0,0.006285336
78.0,87.0,0.001971782
78.0,88.0,-0.005020003
78.0,89.0,-0.005609337
78.0,90.0,-0.001079796
78.0,91.0,0.010154576
78.0,92.0,0.016362639
78.0,93.0,0.005480016
78.0,94.0,0.005362766
78.0,95.0,0.015208655
78.0,96.0,0.011293132
78.0,97.0,0.004066848
78.0,98.0,0.002838812
78.0,99.0,0.001681743
78.0,100.0,0.00160769
79.0,0.0,0.146105596
79.0,1.0,0.15544546
79.0,2.0,0.133072367
79.0,3.0,0.127499921
79.0,4.0,0.126349023
79.0,5.0,0.128181821
79.0,6.0,0.129672126
79.0,7.0,0.128589109
79.0,8.0,0.131171688
79.0,9.0,0.116484621
79.0,10.0,0.108206175
79.0,11.0,0.10237146
79.0,12.0,0.0907298
79.0,13.0,0.083414036
79.0,14.0,0.06703302
79.0,15.0,0.04786578
79.0,16.0,0.029164454
79.0,17.0,0.021129764
79.0,18.0,0.017328406
79.0,19.0,0.010265655
79.0,20.0,0.001758881
79.0,21.0,-0.014409235
79.0,22.0,-0.025153009
79.0,23.0,-0.036038718
79.0,24.0,-0.045048431
79.0,25.0,-0.051059021
79.0,26.0,-0.057526267
79.0,27.0,-0.063623251
79.0,28.0,-0.067270334
79.0,29.0,-0.08234309
79.0,30.0,-0.080985462
79.0,31.0,-0.088807251
79.0,32.0,-0.0848979
79.0,33.0,-0.097486814
79.0,34.0,-0.09719369
79.0,35.0,-0.092769057
79.0,36.0,-0.092991214
79.0,37.0,-0.093852074
79.0,38.0,-0.082824431
79.0,39.0,-0.081729072
79.0,40.0,-0.07963092
79.0,41.0,-0.077051427
79.0,42.0,-0.077261242
79.0,43.0,-0.078810172
79.0,44.0,-0.072142367
79.0,45.0,-0.076468264
79.0,46.0,-0.075860417
79.0,47.0,-0.067004979
79.0,48.0,-0.058205081
79.0,49.0,-0.058146456
79.0,50.0,-0.051345974
79.0,51.0,-0.038491705
79.0,52.0,-0.030241029
79.0,53.0,-0.011829742
79.0,54.0,0.005279457
79.0,55.0,0.015890554
79.0,56.0,0.020009721
79.0,57.0,0.023548811
79.0,58.0,0.021398205
79.0,59.0,0.021533967
79.0,60.0,0.023030444
79.0,61.0,0.022484307
79.0,62.0,0.022490478
79.0,63.0,0.021425974
79.0,64.0,0.023400706
79.0,65.0,0.02792099
79.0,66.0,0.022940964
79.0,67.0,0.029417467
79.0,68.0,0.034959057
79.0,69.0,0.033135516
79.0,70.0,0.033669311
79.0,71.0,0.03048197
79.0,72.0,0.024489894
79.0,73.0,0.025437148
79.0,74.0,0.024138145
79.0,75.0,0.023055128
79.0,76.0,0.021586421
79.0,77.0,0.021012515
79.0,78.0,0.019787564
79.0,79.0,0.021854861
79.0,80.0,0.020376898
79.0,81.0,0.023197062
79.0,82.0,0.021854861
79.0,83.0,0.014557611
79.0,84.0,0.006581546
79.0,85.0,-0.002434338
79.0,86.0,-0.008648572
79.0,87.0,0.002561116
79.0,88.0,0.006254481
79.0,89.0,0.007720102
79.0,90.0,0.004804287
79.0,91.0,0.011166626
79.0,92.0,0.017593761
79.0,93.0,0.008732152
79.0,94.0,0.007371439
79.0,95.0,0.01199663
79.0,96.0,0.015689996
79.0,97.0,0.011589342
79.0,98.0,0.004467966
79.0,99.0,-0.002224523
79.0,100.0,0.002613569
80.0,0.0,0.156028623
80.0,1.0,0.158725366
80.0,2.0,0.14014746
80.0,3.0,0.141542115
80.0,4.0,0.144714027
80.0,5.0,0.134312745
80.0,6.0,0.117777453
80.0,7.0,0.102090678
80.0,8.0,0.109795217
80.0,9.0,0.110171651
80.0,10.0,0.112927018
80.0,11.0,0.103503846
80.0,12.0,0.085101815
80.0,13.0,0.0704888
80.0,14.0,0.065968516
80.0,15.0,0.056949546
80.0,16.0,0.054700203
80.0,17.0,0.045995956
80.0,18.0,0.043780554
80.0,19.0,0.030494312
80.0,20.0,0.025150195
80.0,21.0,0.013237009
80.0,22.0,0.008340291
80.0,23.0,-0.000252877
80.0,24.0,-0.01804089
80.0,25.0,-0.01738676
80.0,26.0,-0.03274647
80.0,27.0,-0.03735932
80.0,28.0,-0.053657027
80.0,29.0,-0.067125314
80.0,30.0,-0.069291348
80.0,31.0,-0.062885812
80.0,32.0,-0.056366112
80.0,33.0,-0.061836736
80.0,34.0,-0.066665572
80.0,35.0,-0.071034666
80.0,36.0,-0.075181603
80.0,37.0,-0.080451668
80.0,38.0,-0.076230679
80.0,39.0,-0.067927549
80.0,40.0,-0.069306776
80.0,41.0,-0.073823975
80.0,42.0,-0.075647516
80.0,43.0,-0.072744043
80.0,44.0,-0.063993513
80.0,45.0,-0.058371699
80.0,46.0,-0.052956615
80.0,47.0,-0.048763395
80.0,48.0,-0.043971585
80.0,49.0,-0.035273509
80.0,50.0,-0.029411025
80.0,51.0,-0.024742636
80.0,52.0,-0.025060444
80.0,53.0,-0.011660038
80.0,54.0,-0.002810772
80.0,55.0,-0.007272431
80.0,56.0,-0.00607525
80.0,57.0,-0.000200423
80.0,58.0,0.010750081
80.0,59.0,0.017328406
80.0,60.0,0.023332825
80.0,61.0,0.023342081
80.0,62.0,0.023706172
80.0,63.0,0.032648004
80.0,64.0,0.045742944
80.0,65.0,0.03628583
80.0,66.0,0.036600553
80.0,67.0,0.030950969
80.0,68.0,0.027914819
80.0,69.0,0.025372352
80.0,70.0,0.019389532
80.0,71.0,0.024934209
80.0,72.0,0.023070555
80.0,73.0,0.028118463
80.0,74.0,0.034366638
80.0,75.0,0.033413213
80.0,76.0,0.033558232
80.0,77.0,0.031512533
80.0,78.0,0.038303759
80.0,79.0,0.03437898
80.0,80.0,0.040497563
80.0,81.0,0.041469501
80.0,82.0,0.036014305
80.0,83.0,0.026952137
80.0,84.0,0.023888218
80.0,85.0,0.027248347
80.0,86.0,0.022549103
80.0,87.0,0.02381108
80.0,88.0,0.020173254
80.0,89.0,0.024045579
80.0,90.0,0.022431853
80.0,91.0,0.032700458
80.0,92.0,0.024212197
80.0,93.0,0.01782826
80.0,94.0,0.014054671
80.0,95.0,0.015224083
80.0,96.0,0.009617696
80.0,97.0,0.009926248
80.0,98.0,0.024986662
80.0,99.0,0.02902252
80.0,100.0,0.025927745
81.0,0.0,0.125343144
81.0,1.0,0.124667415
81.0,2.0,0.122445842
81.0,3.0,0.123485662
81.0,4.0,0.127305533
81.0,5.0,0.125266006
81.0,6.0,0.125219723
81.0,7.0,0.119375751
81.0,8.0,0.114118028
81.0,9.0,0.104676342
81.0,10.0,0.093090221
81.0,11.0,0.088403319
81.0,12.0,0.081170864
81.0,13.0,0.075314551
81.0,14.0,0.064055495
81.0,15.0,0.061636448
81.0,16.0,0.052608222
81.0,17.0,0.036011219
81.0,18.0,0.03408277
81.0,19.0,0.029294046
81.0,20.0,0.017424057
81.0,21.0,0.005165293
81.0,22.0,-0.002329431
81.0,23.0,-0.004004867
81.0,24.0,-0.004248623
81.0,25.0,-0.023613336
81.0,26.0,-0.036162139
81.0,27.0,-0.027874437
81.0,28.0,-0.034912504
81.0,29.0,-0.056344514
81.0,30.0,-0.060167471
81.0,31.0,-0.06564118
81.0,32.0,-0.063845408
81.0,33.0,-0.065280174
81.0,34.0,-0.07433
81.0,35.0,-0.081553198
81.0,36.0,-0.088458588
81.0,37.0,-0.082555991
81.0,38.0,-0.077264327
81.0,39.0,-0.06933146
81.0,40.0,-0.073086536
81.0,41.0,-0.068109595
81.0,42.0,-0.071244481
81.0,43.0,-0.067659109
81.0,44.0,-0.067902865
81.0,45.0,-0.065817055
81.0,46.0,-0.063564626
81.0,47.0,-0.050198161
81.0,48.0,-0.0459926
81.0,49.0,-0.035489496
81.0,50.0,-0.019608333
81.0,51.0,-0.024350775
81.0,52.0,-0.021925557
81.0,53.0,-0.016211178
81.0,54.0,-0.003906131
81.0,55.0,0.004890682
81.0,56.0,-0.00598577
81.0,57.0,-0.008420244
81.0,58.0,-0.002952706
81.0,59.0,0.004005138
81.0,60.0,0.00833412
81.0,61.0,0.010768594
81.0,62.0,0.011237593
81.0,63.0,0.01211388
81.0,64.0,0.014326197
81.0,65.0,0.018948303
81.0,66.0,0.014940215
81.0,67.0,0.024388072
81.0,68.0,0.022197354
81.0,69.0,0.017322235
81.0,70.0,0.019340164
81.0,71.0,0.020740989
81.0,72.0,0.011836183
81.0,73.0,0.014801367
81.0,74.0,0.022468879
81.0,75.0,0.027597011
81.0,76.0,0.028464041
81.0,77.0,0.0383377
81.0,78.0,0.032052499
81.0,79.0,0.022873082
81.0,80.0,0.01875083
81.0,81.0,0.005939758
81.0,82.0,0.001388619
81.0,83.0,0.00946342
81.0,84.0,-0.001863518
81.0,85.0,-0.000524403
81.0,86.0,0.006038495
81.0,87.0,0.009466505
81.0,88.0,0.012582879
81.0,89.0,-0.004597287
81.0,90.0,-0.007090386
81.0,91.0,0.006211284
81.0,92.0,0.006735822
81.0,93.0,0.012669273
81.0,94.0,0.00586262
81.0,95.0,0.002746247
81.0,96.0,0.001527467
81.0,97.0,0.002443866
81.0,98.0,-0.001783294
81.0,99.0,0.00038274
81.0,100.0,-0.002909508
82.0,0.0,0.12803063
82.0,1.0,0.128999483
82.0,2.0,0.115858261
82.0,3.0,0.10739777
82.0,4.0,0.092229362
82.0,5.0,0.095401275
82.0,6.0,0.095388933
82.0,7.0,0.095311795
82.0,8.0,0.081815738
82.0,9.0,0.082355703
82.0,10.0,0.078273563
82.0,11.0,0.073031267
82.0,12.0,0.069017008
82.0,13.0,0.069143514
82.0,14.0,0.060877411
82.0,15.0,0.056391067
82.0,16.0,0.048742067
82.0,17.0,0.04381758
82.0,18.0,0.041950842
82.0,19.0,0.035215155
82.0,20.0,0.026146817
82.0,21.0,0.02464417
82.0,22.0,0.013230838
82.0,23.0,0.003961941
82.0,24.0,-0.012385135
82.0,25.0,-0.014221018
82.0,26.0,-0.007577897
82.0,27.0,-0.012017958
82.0,28.0,-0.02476732
82.0,29.0,-0.032635391
82.0,30.0,-0.041888861
82.0,31.0,-0.05013028
82.0,32.0,-0.049843327
82.0,33.0,-0.046640559
82.0,34.0,-0.052731372
82.0,35.0,-0.059831149
82.0,36.0,-0.060155129
82.0,37.0,-0.060152043
82.0,38.0,-0.056893736
82.0,39.0,-0.050509799
82.0,40.0,-0.044196828
82.0,41.0,-0.045415608
82.0,42.0,-0.038084416
82.0,43.0,-0.040889153
82.0,44.0,-0.038272633
82.0,45.0,-0.032573681
82.0,46.0,-0.02679142
82.0,47.0,-0.021672545
82.0,48.0,-0.018997401
82.0,49.0,-0.014730129
82.0,50.0,-0.018630224
82.0,51.0,-0.022172399
82.0,52.0,-0.022724707
82.0,53.0,-0.021718828
82.0,54.0,-0.022610542
82.0,55.0,-0.014785668
82.0,56.0,0.002931378
82.0,57.0,0.00038274
82.0,58.0,-0.003680888
82.0,59.0,-0.00693611
82.0,60.0,-0.001943741
82.0,61.0,-0.007346484
82.0,62.0,-0.003233488
82.0,63.0,0.00613106
82.0,64.0,-0.002826199
82.0,65.0,-0.005541455
82.0,66.0,-0.001598163
82.0,67.0,0.002092117
82.0,68.0,0.000308687
82.0,69.0,0.001459586
82.0,70.0,0.008599475
82.0,71.0,0.011786815
82.0,72.0,0.006519836
82.0,73.0,0.006408757
82.0,74.0,-0.001459315
82.0,75.0,0.002678365
82.0,76.0,0.003138107
82.0,77.0,0.005193063
82.0,78.0,0.003832349
82.0,79.0,0.011077146
82.0,80.0,0.008025568
82.0,81.0,0.00642727
82.0,82.0,0.008676613
82.0,83.0,0.011000008
82.0,84.0,0.009725689
82.0,85.0,0.008408173
82.0,86.0,0.014039244
82.0,87.0,0.015165458
82.0,88.0,0.005699088
82.0,89.0,0.004258151
82.0,90.0,0.005020274
82.0,91.0,0.01181767
82.0,92.0,0.005159122
82.0,93.0,-0.004236281
82.0,94.0,-0.002671923
82.0,95.0,0.001826762
82.0,96.0,-0.004603458
82.0,97.0,-0.010521482
82.0,98.0,-0.005137252
82.0,99.0,-0.002995903
82.0,100.0,0.005202319
83.0,0.0,0.108098182
83.0,1.0,0.121146839
83.0,2.0,0.102664585
83.0,3.0,0.090183663
83.0,4.0,0.085771372
83.0,5.0,0.086829705
83.0,6.0,0.09254717
83.0,7.0,0.085182038
83.0,8.0,0.074978229
83.0,9.0,0.072445019
83.0,10.0,0.06435479
83.0,11.0,0.060022722
83.0,12.0,0.059868446
83.0,13.0,0.053885626
83.0,14.0,0.044425427
83.0,15.0,0.03911525
83.0,16.0,0.032453617
83.0,17.0,0.019747452
83.0,18.0,0.014600808
83.0,19.0,0.000524674
83.0,20.0,-0.006562762
83.0,21.0,-0.003008245
83.0,22.0,-0.00431959
83.0,23.0,-0.018253791
83.0,24.0,-0.033524021
83.0,25.0,-0.043715487
83.0,26.0,-0.046310408
83.0,27.0,-0.052092669
83.0,28.0,-0.048917671
83.0,29.0,-0.05165144
83.0,30.0,-0.063518344
83.0,31.0,-0.053567547
83.0,32.0,-0.051907538
83.0,33.0,-0.058785159
83.0,34.0,-0.056952361
83.0,35.0,-0.059957655
83.0,36.0,-0.054298815
83.0,37.0,-0.055863173
83.0,38.0,-0.053681711
83.0,39.0,-0.049479235
83.0,40.0,-0.041555625
83.0,41.0,-0.032046057
83.0,42.0,-0.033147587
83.0,43.0,-0.029303032
83.0,44.0,-0.026442756
83.0,45.0,-0.033480823
83.0,46.0,-0.033064278
83.0,47.0,-0.038942191
83.0,48.0,-0.029747346
83.0,49.0,-0.037751181
83.0,50.0,-0.031947321
83.0,51.0,-0.016124783
83.0,52.0,-0.023551625
83.0,53.0,-0.018349442
83.0,54.0,-0.007257004
83.0,55.0,-0.003582151
83.0,56.0,-0.004335018
83.0,57.0,-0.003347652
83.0,58.0,-0.001181618
83.0,59.0,0.001391704
83.0,60.0,0.006609316
83.0,61.0,0.005760798
83.0,62.0,0.003585508
83.0,63.0,-0.005467403
83.0,64.0,0.002894352
83.0,65.0,0.014418762
83.0,66.0,0.019408045
83.0,67.0,0.014122553
83.0,68.0,0.006828387
83.0,69.0,0.009228921
83.0,70.0,0.010389075
83.0,71.0,0.009950932
83.0,72.0,0.004060677
83.0,73.0,0.004989418
83.0,74.0,0.010271826
83.0,75.0,0.007226419
83.0,76.0,0.003030114
83.0,77.0,0.001061554
83.0,78.0,-0.003579066
83.0,79.0,-0.000348528
83.0,80.0,0.004711722
83.0,81.0,0.003181305
83.0,82.0,0.000518502
83.0,83.0,-0.003042186
83.0,84.0,0.004606814
83.0,85.0,0.009667064
83.0,86.0,0.007285044
83.0,87.0,-0.007290944
83.0,88.0,-0.013640941
83.0,89.0,-0.017152261
83.0,90.0,-0.005161937
83.0,91.0,-0.003412448
83.0,92.0,-0.00494595
83.0,93.0,-0.013909381
83.0,94.0,-0.009456978
83.0,95.0,-0.001780209
83.0,96.0,-0.006664584
83.0,97.0,-0.013866184
83.0,98.0,-0.016155638
83.0,99.0,-0.013063949
83.0,100.0,-0.009055861
84.0,0.0,0.068183918
84.0,1.0,0.072565354
84.0,2.0,0.062611472
84.0,3.0,0.062737978
84.0,4.0,0.05899833
84.0,5.0,0.046156403
84.0,6.0,0.049806571
84.0,7.0,0.055474668
84.0,8.0,0.060084433
84.0,9.0,0.058828627
84.0,10.0,0.062444854
84.0,11.0,0.06191723
84.0,12.0,0.058347286
84.0,13.0,0.045844766
84.0,14.0,0.038257476
84.0,15.0,0.03420002
84.0,16.0,0.03491586
84.0,17.0,0.029580999
84.0,18.0,0.039692242
84.0,19.0,0.028874415
84.0,20.0,0.015338247
84.0,21.0,0.004477222
84.0,22.0,0.000959732
84.0,23.0,-0.000968717
84.0,24.0,-0.005837665
84.0,25.0,-0.010897915
84.0,26.0,-0.018972716
84.0,27.0,-0.023820066
84.0,28.0,-0.025310371
84.0,29.0,-0.020787001
84.0,30.0,-0.01983049
84.0,31.0,-0.040376957
84.0,32.0,-0.051475566
84.0,33.0,-0.054277216
84.0,34.0,-0.045125569
84.0,35.0,-0.044104263
84.0,36.0,-0.049331131
84.0,37.0,-0.048902244
84.0,38.0,-0.053123233
84.0,39.0,-0.056794999
84.0,40.0,-0.056261205
84.0,41.0,-0.058957948
84.0,42.0,-0.0509356
84.0,43.0,-0.040642311
84.0,44.0,-0.039867846
84.0,45.0,-0.034042388
84.0,46.0,-0.025091299
84.0,47.0,-0.018053232
84.0,48.0,-0.010944198
84.0,49.0,-0.011518104
84.0,50.0,-0.014844293
84.0,51.0,-0.011243493
84.0,52.0,-0.007840166
84.0,53.0,-0.006917597
84.0,54.0,-0.013418784
84.0,55.0,-0.010845461
84.0,56.0,-0.006303578
84.0,57.0,-0.002545417
84.0,58.0,-0.000336186
84.0,59.0,-0.001227901
84.0,60.0,-0.005424206
84.0,61.0,0.002369813
84.0,62.0,0.001373191
84.0,63.0,0.005180721
84.0,64.0,0.008124305
84.0,65.0,0.003755211
84.0,66.0,1.2477e-05
84.0,67.0,-0.00354204
84.0,68.0,0.001055383
84.0,69.0,0.001203488
84.0,70.0,0.003218331
84.0,71.0,0.000179095
84.0,72.0,0.001984124
84.0,73.0,0.002385241
84.0,74.0,-0.002736719
84.0,75.0,-0.001212473
84.0,76.0,-0.004918181
84.0,77.0,-0.00319029
84.0,78.0,0.008297094
84.0,79.0,0.004992504
84.0,80.0,0.006143402
84.0,81.0,0.007479432
84.0,82.0,0.012749497
84.0,83.0,0.01398679
84.0,84.0,0.00838966
84.0,85.0,0.011410382
84.0,86.0,0.009636209
84.0,87.0,0.003110338
84.0,88.0,-0.001030428
84.0,89.0,-0.000576856
84.0,90.0,-0.004476952
84.0,91.0,-0.000487376
84.0,92.0,0.009472676
84.0,93.0,0.012792694
84.0,94.0,0.012462544
84.0,95.0,0.009139441
84.0,96.0,0.013054963
84.0,97.0,-0.00429182
84.0,98.0,-0.003995611
84.0,99.0,0.004184098
84.0,100.0,0.003650304
85.0,0.0,0.071007167
85.0,1.0,0.079964427
85.0,2.0,0.087894209
85.0,3.0,0.085922562
85.0,4.0,0.084682184
85.0,5.0,0.079936657
85.0,6.0,0.079600336
85.0,7.0,0.07400012
85.0,8.0,0.064382559
85.0,9.0,0.060349787
85.0,10.0,0.051182712
85.0,11.0,0.045761457
85.0,12.0,0.049590585
85.0,13.0,0.047628195
85.0,14.0,0.039374434
85.0,15.0,0.035057794
85.0,16.0,0.021879545
85.0,17.0,0.021487685
85.0,18.0,0.021120508
85.0,19.0,0.013233923
85.0,20.0,0.004412427
85.0,21.0,0.013983704
85.0,22.0,0.004597558
85.0,23.0,-0.011780373
85.0,24.0,-0.013205883
85.0,25.0,-0.006837373
85.0,26.0,-0.023465231
85.0,27.0,-0.029404854
85.0,28.0,-0.034165808
85.0,29.0,-0.023786125
85.0,30.0,-0.029543702
85.0,31.0,-0.030463186
85.0,32.0,-0.029719576
85.0,33.0,-0.023449803
85.0,34.0,-0.036807012
85.0,35.0,-0.034952615
85.0,36.0,-0.036152882
85.0,37.0,-0.033955993
85.0,38.0,-0.050068569
85.0,39.0,-0.058078575
85.0,40.0,-0.058337758
85.0,41.0,-0.046165389
85.0,42.0,-0.046418401
85.0,43.0,-0.053740336
85.0,44.0,-0.045079286
85.0,45.0,-0.028929684
85.0,46.0,-0.023597908
85.0,47.0,-0.027244991
85.0,48.0,-0.023338725
85.0,49.0,-0.025072786
85.0,50.0,-0.026223684
85.0,51.0,-0.023169021
85.0,52.0,-0.01589954
85.0,53.0,-0.010830034
85.0,54.0,-0.003384678
85.0,55.0,-0.00283237
85.0,56.0,0.000225378
85.0,57.0,0.001894644
85.0,58.0,0.000626496
85.0,59.0,-0.006951537
85.0,60.0,0.007692332
85.0,61.0,0.008476054
85.0,62.0,0.00773553
85.0,63.0,0.000666607
85.0,64.0,0.000663522
85.0,65.0,0.00199338
85.0,66.0,0.011478263
85.0,67.0,0.006825302
85.0,68.0,0.008031739
85.0,69.0,0.005427562
85.0,70.0,0.000632667
85.0,71.0,0.003823093
85.0,72.0,0.008090364
85.0,73.0,0.016887177
85.0,74.0,0.017192643
85.0,75.0,0.008516166
85.0,76.0,0.009145612
85.0,77.0,0.016421264
85.0,78.0,0.021049541
85.0,79.0,0.010086695
85.0,80.0,0.007161623
85.0,81.0,0.00377681
85.0,82.0,0.006232882
85.0,83.0,0.007933003
85.0,84.0,0.007433149
85.0,85.0,0.008651929
85.0,86.0,0.016507658
85.0,87.0,0.014119467
85.0,88.0,0.014483558
85.0,89.0,0.010750081
85.0,90.0,0.008516166
85.0,91.0,0.009386282
85.0,92.0,0.004835143
85.0,93.0,0.003875546
85.0,94.0,0.003801494
85.0,95.0,0.000552443
85.0,96.0,0.001209659
85.0,97.0,0.002922121
85.0,98.0,0.004255065
85.0,99.0,0.008170588
85.0,100.0,0.004347631
86.0,0.0,0.058470707
86.0,1.0,0.06250965
86.0,2.0,0.06412029
86.0,3.0,0.068773252
86.0,4.0,0.068369049
86.0,5.0,0.066965138
86.0,6.0,0.056378725
86.0,7.0,0.055243254
86.0,8.0,0.052796438
86.0,9.0,0.05479894
86.0,10.0,0.062059164
86.0,11.0,0.05366964
86.0,12.0,0.046900013
86.0,13.0,0.046529751
86.0,14.0,0.054243546
86.0,15.0,0.05465392
86.0,16.0,0.046060752
86.0,17.0,0.036168581
86.0,18.0,0.020268905
86.0,19.0,0.010247142
86.0,20.0,0.001209659
86.0,21.0,0.0003272
86.0,22.0,-0.000135627
86.0,23.0,-0.002496049
86.0,24.0,-0.005396436
86.0,25.0,-0.00571733
86.0,26.0,-0.016927018
86.0,27.0,-0.01884621
86.0,28.0,-0.021132579
86.0,29.0,-0.026202086
86.0,30.0,-0.034622465
86.0,31.0,-0.043141581
86.0,32.0,-0.03569314
86.0,33.0,-0.025733087
86.0,34.0,-0.02375527
86.0,35.0,-0.02765845
86.0,36.0,-0.035998606
86.0,37.0,-0.028275554
86.0,38.0,-0.027643023
86.0,39.0,-0.026439671
86.0,40.0,-0.028599533
86.0,41.0,-0.031333303
86.0,42.0,-0.018738217
86.0,43.0,-0.016917761
86.0,44.0,-0.022193997
86.0,45.0,-0.012888074
86.0,46.0,-0.005563054
86.0,47.0,-0.013239823
86.0,48.0,-0.012462273
86.0,49.0,-0.005007661
86.0,50.0,0.001274454
86.0,51.0,0.006498237
86.0,52.0,0.015677654
86.0,53.0,0.01747034
86.0,54.0,0.00529797
86.0,55.0,-0.00193757
86.0,56.0,-0.001286526
86.0,57.0,-0.002372628
86.0,58.0,-0.006004283
86.0,59.0,-0.007929647
86.0,60.0,-0.008417158
86.0,61.0,-0.003952413
86.0,62.0,0.001172632
86.0,63.0,0.010466213
86.0,64.0,0.019312394
86.0,65.0,0.026029567
86.0,66.0,0.028044411
86.0,67.0,0.011867039
86.0,68.0,0.001802078
86.0,69.0,-0.006377631
86.0,70.0,0.000407424
86.0,71.0,-6.7746e-05
86.0,72.0,-0.001011915
86.0,73.0,0.000478391
86.0,74.0,-0.001811064
86.0,75.0,-0.002221438
86.0,76.0,-0.000490462
86.0,77.0,-0.003313711
86.0,78.0,-0.002209096
86.0,79.0,-0.001595078
86.0,80.0,-0.002594785
86.0,81.0,-0.005890119
86.0,82.0,-0.012585694
86.0,83.0,-0.014264216
86.0,84.0,0.000209951
86.0,85.0,-0.005763613
86.0,86.0,-0.012403648
86.0,87.0,-0.011764946
86.0,88.0,-0.012909673
86.0,89.0,-0.012838706
86.0,90.0,-0.008599204
86.0,91.0,-0.006871314
86.0,92.0,0.001860703
