x,y,z,z2
584.72,70.66,-0.016495,-0.036806
588.22,70.66,-0.017262,-0.037736
591.85,70.66,-0.017656,-0.038288
595.39,70.66,-0.018735,-0.038793
598.94,70.66,-0.019271,-0.039292
602.48,70.66,-0.019708,-0.039215
606.02,70.66,-0.020438,-0.040007
609.57,70.66,-0.020826,-0.0407
613.16,70.66,-0.021165,-0.040269
616.7,70.66,-0.021547,-0.040478
620.07,70.66,-0.022194,-0.040882
623.92,70.66,-0.022333,-0.041929
627.46,70.66,-0.02285,-0.042665
631.05,70.66,-0.023642,-0.04351
634.59,70.66,-0.024397,-0.046214
638.27,70.66,-0.025145,-0.044385
641.81,70.66,-0.026036,-0.046085
645.36,70.66,-0.026261,-0.046905
649.12,70.66,-0.027142,-0.045817
652.66,70.66,-0.028007,-0.047878
656.25,70.66,-0.028131,-0.04757
659.79,70.66,-0.028698,-0.048118
663.34,70.66,-0.029785,-0.048507
666.79,70.66,-0.030392,-0.04952
670.38,70.66,-0.031301,-0.050161
673.36,70.66,-0.032166,-0.051384
677.42,70.66,-0.033091,-0.051664
680.97,70.66,-0.03358,-0.052169
684.56,70.66,-0.034144,-0.052742
688.06,70.66,-0.034868,-0.053534
691.64,70.66,-0.035315,-0.054505
695.27,70.66,-0.035697,-0.055685
698.82,70.66,-0.035854,-0.055808
702.32,70.66,-0.036683,-0.05578
705.86,70.66,-0.037206,-0.05704
709.54,70.66,-0.03798,-0.058944
12.77,105.79,-0.00667,-0.032539
16.62,105.79,-0.006997,-0.027622
20.12,105.79,-0.00724,-0.027182
23.67,105.79,-0.007681,-0.027339
27.21,105.79,-0.007927,-0.027333
30.58,105.79,-0.007031,-0.02631
34.43,105.79,-0.006606,-0.02582
37.93,105.79,-0.005839,-0.025118
41.52,105.79,-0.005355,-0.024508
45.24,105.79,-0.00526,-0.025105
49.13,105.79,-0.005746,-0.028411
52.76,105.79,-0.005906,-0.026735
56.39,105.79,-0.005906,-0.025857
60.16,105.79,-0.006396,-0.024958
63.79,105.79,-0.006634,-0.026187
67.33,105.79,-0.006942,-0.026233
70.96,105.79,-0.006692,-0.026963
74.2,105.79,-0.0057,-0.025728
78.01,105.79,-0.005127,-0.025752
81.55,105.79,-0.004277,-0.024252
85.57,105.79,-0.002632,-0.023735
89.07,105.79,-0.001002,-0.021418
92.57,105.79,0.00027,-0.020149
96.12,105.79,0.001407,-0.018399
99.66,105.79,0.002236,-0.018078
103.21,105.79,0.003102,-0.016489
106.84,105.79,0.002877,-0.016464
110.34,105.79,0.003114,-0.01647
113.88,105.79,0.002378,-0.017653
117.42,105.79,0.001447,-0.017739
120.92,105.79,0.001121,-0.018799
124.51,105.79,0.000464,-0.019345
128.1,105.79,0.000267,-0.019933
131.77,105.79,5.2e-05,-0.020361
135.36,105.79,0.000335,-0.021011
138.82,105.79,0.000585,-0.020201
142.45,105.79,0.000628,-0.020087
145.91,105.79,0.000736,-0.020543
149.49,105.79,0.001404,-0.019594
153.08,105.79,0.001549,-0.01903
156.67,105.79,0.001389,-0.018879
160.21,105.79,0.00219,-0.018054
163.84,105.79,0.002217,-0.016821
167.52,105.79,0.002849,-0.016076
171.06,105.79,0.003148,-0.016871
174.69,105.79,0.003092,-0.016507
178.19,105.79,0.002704,-0.016255
181.74,105.79,0.003376,-0.01664
185.28,105.79,0.003471,-0.016883
188.82,105.79,0.003444,-0.016957
192.32,105.79,0.002975,-0.017693
195.96,105.79,0.002923,-0.017222
199.41,105.79,0.003114,-0.018448
203.04,105.79,0.002723,-0.017921
206.54,105.79,0.002753,-0.01773
210.09,105.79,0.002834,-0.018445
213.72,105.79,0.00296,-0.017943
217.26,105.79,0.002935,-0.017354
220.85,105.79,0.002615,-0.016781
224.39,105.79,0.002944,-0.017521
227.89,105.79,0.003557,-0.016273
231.52,105.79,0.003517,-0.015762
235.07,105.79,0.004442,-0.015417
238.66,105.79,0.004768,-0.015118
242.2,105.79,0.005797,-0.014425
245.87,105.79,0.006265,-0.013876
