x,y,z,z2
440.13,0.0,0.018114,1.0
443.63,0.0,0.018656,1.0
447.3,0.0,0.01898,1.0
450.98,0.0,0.019272,1.0
454.48,0.0,0.019229,1.0
457.98,0.0,0.019574,1.0
461.65,0.0,0.019137,1.0
465.15,0.0,0.018699,1.0
468.65,0.0,0.018231,1.0
472.33,0.0,0.018108,1.0
475.83,0.0,0.018422,1.0
479.33,0.0,0.018431,1.0
483.0,0.0,0.018798,1.0
486.5,0.0,0.019466,1.0
490.0,0.0,0.019734,1.0
493.68,0.0,0.020489,1.0
497.18,0.0,0.021182,1.0
500.68,0.0,0.022276,1.0
504.18,0.0,0.022988,1.0
507.68,0.0,0.023847,1.0
511.18,0.0,0.024534,1.0
514.85,0.0,0.025045,1.0
518.35,0.0,0.02515,1.0
522.03,0.0,0.024999,1.0
525.7,0.0,0.024728,1.0
529.2,0.0,0.024377,1.0
532.88,0.0,0.023638,1.0
536.73,0.0,0.023154,1.0
540.23,0.0,0.02283,1.0
543.73,0.0,0.022485,1.0
547.05,0.0,0.022066,1.0
550.73,0.0,0.022116,1.0
554.4,0.0,0.021703,1.0
557.9,0.0,0.02174,1.0
561.4,0.0,0.022264,1.0
564.9,0.0,0.022356,1.0
568.4,0.0,0.023046,1.0
572.08,0.0,0.023092,1.0
575.58,0.0,0.023302,1.0
578.9,0.0,0.023074,1.0
582.75,0.0,0.023274,1.0
586.43,0.0,0.023345,1.0
589.93,0.0,0.023188,1.0
593.6,0.0,0.022957,1.0
597.28,0.0,0.022741,1.0
600.95,0.0,0.022461,1.0
604.45,0.0,0.022618,1.0
607.95,0.0,0.022171,1.0
611.62,0.0,0.022057,1.0
615.3,0.0,0.022106,1.0
618.62,0.0,0.022134,1.0
622.3,0.0,0.022374,1.0
625.62,0.0,0.022461,1.0
629.47,0.0,0.022929,1.0
633.15,0.0,0.023265,1.0
636.65,0.0,0.023222,1.0
640.15,0.0,0.023748,1.0
643.82,0.0,0.024035,1.0
647.5,0.0,0.024346,1.0
651.0,0.0,0.024451,1.0
655.2,0.0,0.024389,1.0
658.7,0.0,0.023872,1.0
662.2,0.0,0.023379,1.0
665.52,0.0,0.022482,1.0
669.37,0.0,0.021764,1.0
673.05,0.0,0.021423,1.0
676.55,0.0,0.021044,1.0
680.05,0.0,0.020813,1.0
683.72,0.0,0.020723,1.0
687.22,0.0,0.020446,1.0
690.72,0.0,0.020277,1.0
694.22,0.0,0.019953,1.0
697.9,0.0,0.019694,1.0
701.4,0.0,0.019167,1.0
704.9,0.0,0.018844,1.0
